date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2023-09-04 06:00:00,23.310501,62.15286,23.049566,0.0,0.0,1007.5789,29.7,20.696087,40.06073
2023-09-04 07:00:00,25.1605,59.477386,25.514563,0.0,0.0,1007.70166,28.500002,17.287498,31.372961
2023-09-04 08:00:00,26.310501,55.38062,27.384506,0.2,0.2,1008.0148,54.899998,11.631956,21.801476
2023-09-04 09:00:00,26.4605,51.173252,28.228104,0.5,0.5,1008.2159,56.4,1.2979984,303.6901
2023-09-04 10:00:00,26.9605,51.139484,28.566936,0.0,0.0,1008.5209,75.3,6.130579,266.6336
2023-09-04 11:00:00,26.4105,54.35929,28.089615,0.0,0.0,1008.4145,40.800003,4.5536795,288.43503
2023-09-04 12:00:00,26.1605,58.59145,27.805351,0.1,0.1,1008.90955,10.2,8.404285,43.26433
2023-09-04 13:00:00,26.0105,60.24278,27.35635,0.3,0.3,1008.80804,17.4,11.91812,25.016869
2023-09-04 14:00:00,25.9605,59.476192,26.939745,0.0,0.0,1008.4089,34.800003,14.84318,39.09386
2023-09-04 15:00:00,26.3605,51.972744,26.40513,0.0,0.0,1008.115,17.1,17.826363,43.36347
2023-09-04 16:00:00,25.7605,51.155445,25.781874,0.0,0.0,1008.2074,17.1,18.847641,28.523024
2023-09-04 17:00:00,24.7105,55.159435,24.907785,0.0,0.0,1008.7919,36.0,19.08,31.890757
2023-09-04 18:00:00,23.9105,56.57936,23.812187,0.0,0.0,1008.98145,22.5,21.566973,56.57517
2023-09-04 19:00:00,22.9605,61.08496,22.831429,0.0,0.0,1009.1686,34.2,23.090569,59.03632
2023-09-04 20:00:00,22.1605,64.95498,21.961126,0.0,0.0,1009.4574,26.100002,24.014996,49.86458
2023-09-04 21:00:00,21.6105,69.3594,21.548811,0.0,0.0,1009.2512,31.800003,24.522314,40.236294
2023-09-04 22:00:00,21.1105,75.02092,20.831333,0.0,0.0,1009.3444,23.100002,28.460497,34.69522
2023-09-04 23:00:00,20.4605,81.36923,20.274511,0.0,0.0,1009.3362,27.6,29.68636,39.09386
2023-09-05 00:00:00,20.060501,84.20021,19.79977,0.0,0.0,1009.7297,20.7,31.122826,41.24817
2023-09-05 01:00:00,19.6605,85.769714,19.430729,0.0,0.0,1009.62506,30.6,30.10685,41.121376
2023-09-05 02:00:00,19.4605,86.02151,19.172379,0.0,0.0,1009.6225,31.5,30.319178,42.594006
2023-09-05 03:00:00,19.2105,87.09389,18.804092,0.0,0.0,1010.1172,57.6,31.259941,38.453735
2023-09-05 04:00:00,19.7605,83.90079,19.174517,0.0,0.0,1010.3236,66.0,30.532158,37.815796
2023-09-05 05:00:00,20.6105,77.11832,19.44729,0.0,0.0,1010.434,43.5,32.55363,38.264034
2023-09-05 06:00:00,21.9105,68.31792,20.130741,0.0,0.0,1010.6498,57.6,34.94968,41.241356
2023-09-05 07:00:00,23.4605,59.076706,21.120113,0.0,0.0,1010.56976,100.0,36.918873,43.814835
2023-09-05 08:00:00,24.2105,55.034374,22.204052,0.0,0.0,1010.97784,66.600006,32.32992,45.451088
2023-09-05 09:00:00,25.310501,49.895428,23.425266,0.0,0.0,1010.79224,49.5,31.820824,44.541702
2023-09-05 10:00:00,26.2105,46.09114,24.573137,0.0,0.0,1010.8033,43.8,31.060303,44.06091
2023-09-05 11:00:00,27.1605,42.463825,25.762772,0.0,0.0,1010.6157,45.0,29.546328,43.02507
2023-09-05 12:00:00,26.7105,45.63173,25.015272,0.0,0.0,1011.00854,99.0,30.652895,40.236294
2023-09-05 13:00:00,25.8605,48.136482,23.198421,0.0,0.0,1011.1974,21.0,36.43655,37.775745
2023-09-05 14:00:00,24.9105,50.440434,22.591795,0.0,0.0,1011.2852,18.9,33.233284,39.726063
2023-09-05 15:00:00,24.5105,50.33503,22.550472,0.0,0.0,1011.08124,25.5,29.546328,43.02507
2023-09-05 16:00:00,23.6605,51.10365,21.95268,0.0,0.0,1011.1701,8.1,27.776047,42.37354
2023-09-05 17:00:00,22.6105,54.63128,21.111334,0.0,0.0,1011.95386,5.4,27.238943,44.464615
2023-09-05 18:00:00,21.8605,57.5579,20.540707,0.0,0.0,1012.5421,14.700001,26.230639,43.331707
2023-09-05 19:00:00,21.1605,60.470848,19.837463,0.0,0.0,1012.3339,37.5,26.596178,39.50765
2023-09-05 20:00:00,20.7105,62.573677,19.277359,0.0,0.0,1012.6272,14.700001,28.257132,34.095036
2023-09-05 21:00:00,20.060501,65.98947,18.907091,0.0,0.0,1012.8181,9.3,27.36947,35.362556
2023-09-05 22:00:00,19.7105,69.662384,18.61917,0.0,0.0,1012.81366,16.5,28.056913,33.486195
2023-09-05 23:00:00,19.3605,74.01094,18.276962,0.0,0.0,1012.9086,3.9,30.007679,30.256361
2023-09-06 00:00:00,19.5105,76.948906,18.52455,0.0,0.0,1013.20966,3.3000002,30.684587,31.078976
2023-09-06 01:00:00,18.9605,81.175606,18.004107,0.0,0.0,1013.30194,0.0,31.76375,35.311302
2023-09-06 02:00:00,18.6105,83.236374,17.875156,0.0,0.0,1013.1979,3.3000002,30.0767,42.08909
2023-09-06 03:00:00,18.3605,84.82075,17.645134,0.0,0.0,1013.2944,0.0,30.319178,42.594006
2023-09-06 04:00:00,18.8605,81.4229,18.051285,0.0,0.0,1013.7989,0.0,30.037897,44.999897
2023-09-06 05:00:00,20.560501,71.64583,19.721893,0.0,0.0,1014.1197,0.0,27.748037,44.474438
2023-09-06 06:00:00,22.310501,64.987076,21.297733,0.0,0.0,1014.142,0.0,26.282465,36.085163
2023-09-06 07:00:00,23.810501,57.844288,22.875332,0.0,0.0,1014.4599,13.8,23.4,30.510159
2023-09-06 08:00:00,25.2105,50.84724,24.019426,0.0,0.0,1014.17847,11.400001,25.944988,29.054508
2023-09-06 09:00:00,26.560501,44.85641,25.423323,0.0,0.0,1013.8964,21.6,27.908709,30.203154
2023-09-06 10:00:00,27.5105,42.56052,26.54873,0.0,0.0,1013.90784,18.300001,27.783045,31.218353
2023-09-06 11:00:00,28.2605,39.175934,27.024714,0.0,0.0,1013.9171,28.500002,27.288855,30.963696
2023-09-06 12:00:00,28.2105,37.03953,26.50846,0.0,0.0,1014.21533,30.000002,25.189713,30.963696
2023-09-06 13:00:00,28.060501,36.15346,25.630342,0.0,0.0,1014.11414,27.300001,26.674032,31.75944
2023-09-06 14:00:00,27.4605,36.465496,24.782528,0.0,0.0,1014.0069,21.6,28.056913,33.486195
2023-09-06 15:00:00,26.5105,37.92468,23.91934,0.0,0.0,1013.9955,18.6,28.296091,36.724194
2023-09-06 16:00:00,24.8605,42.805874,22.673485,0.0,0.0,1014.3732,25.500002,27.757376,43.423504
2023-09-06 17:00:00,23.3605,46.529408,21.62037,0.0,0.0,1014.9523,30.000002,25.661207,55.86401
2023-09-06 18:00:00,22.0105,49.670307,20.676628,0.0,0.0,1015.3337,30.000002,24.033876,73.46509
2023-09-06 19:00:00,21.2605,48.002216,20.069195,0.0,0.0,1015.4238,30.000002,19.486609,64.855255
2023-09-06 20:00:00,20.4105,53.355114,19.090471,0.0,0.0,1015.61224,0.3,18.089775,31.159245
2023-09-06 21:00:00,19.6105,53.863453,18.199907,0.0,0.0,1015.40283,0.0,20.65848,41.46761
2023-09-06 22:00:00,19.1605,53.029537,17.680536,0.0,0.0,1015.297,0.0,20.111729,44.27486
2023-09-06 23:00:00,18.9105,51.72808,17.21531,0.0,0.0,1015.1943,0.0,20.371038,43.567978
2023-09-07 00:00:00,18.9105,50.176357,16.859585,0.0,0.0,1015.1943,0.0,21.915691,42.336945
2023-09-07 01:00:00,18.810501,50.490677,16.57089,0.0,0.0,1015.19293,0.0,24.522314,40.236294
2023-09-07 02:00:00,18.8605,51.01989,16.692087,0.0,0.0,1014.9944,0.0,24.458813,42.614033
2023-09-07 03:00:00,18.5105,53.577953,16.666128,0.0,0.0,1014.9899,0.0,22.608458,52.765083
2023-09-07 04:00:00,18.7105,55.837006,17.036453,0.0,0.0,1015.2913,0.0,21.068459,56.852993
2023-09-07 05:00:00,20.6105,53.2297,19.050756,0.0,0.0,1015.3158,0.6,21.710716,49.70793
2023-09-07 06:00:00,22.7605,50.86658,21.378578,0.0,0.0,1015.64215,0.6,19.878391,35.417145
2023-09-07 07:00:00,24.3605,53.49488,23.329527,0.0,0.0,1015.9614,12.6,21.659916,21.44781
2023-09-07 08:00:00,25.7605,46.571735,24.538807,0.0,0.0,1015.8792,5.1000004,24.280659,15.478702
2023-09-07 09:00:00,26.6605,37.715885,24.900803,0.0,0.0,1015.49194,0.3,26.052162,11.154618
2023-09-07 10:00:00,27.1105,35.17695,25.394142,0.0,0.0,1015.298,0.0,25.40743,7.326311
2023-09-07 11:00:00,27.4105,32.983078,25.712465,0.0,0.0,1015.2022,0.0,23.42491,2.6424956
2023-09-07 12:00:00,27.810501,29.021267,25.508953,0.0,0.0,1015.00775,0.0,21.9718,1.8778423
2023-09-07 13:00:00,27.8605,28.546152,24.786713,0.0,0.0,1014.7095,0.0,23.441502,10.61961
2023-09-07 14:00:00,27.4105,31.360676,24.508543,0.0,0.0,1014.6044,0.0,23.933907,21.161337
2023-09-07 15:00:00,26.6605,33.89474,24.429234,0.0,0.0,1014.19666,0.0,19.881649,42.064255
2023-09-07 16:00:00,24.560501,42.018883,24.105013,0.0,0.0,1014.27014,7.2000003,11.212135,42.397392
2023-09-07 17:00:00,22.6605,49.02728,22.443731,0.0,0.0,1014.8438,9.0,10.028439,68.96242
2023-09-07 18:00:00,21.560501,52.079937,21.478788,0.0,0.0,1014.9294,19.2,4.896529,107.10281
2023-09-07 19:00:00,20.6105,63.57858,21.308666,0.0,0.0,1015.01697,16.2,2.52,90.0
2023-09-07 20:00:00,20.2605,64.96664,20.68639,0.0,0.0,1015.1121,13.5,11.298495,67.52052
2023-09-07 21:00:00,20.060501,56.176968,19.202614,0.0,0.0,1015.00995,0.0,20.268991,70.27763
2023-09-07 22:00:00,20.060501,56.176968,18.780018,0.0,0.0,1014.91034,0.0,25.41763,52.480812
2023-09-07 23:00:00,19.9105,59.585102,18.53808,0.0,0.0,1015.008,0.0,26.250393,47.77924
2023-09-08 00:00:00,19.6605,61.11734,18.18362,0.0,0.0,1015.3038,0.0,27.579382,54.027523
2023-09-08 01:00:00,19.1605,64.94118,17.641817,0.0,0.0,1015.0978,0.0,30.25928,55.175446
2023-09-08 02:00:00,18.8605,69.49703,17.576775,0.0,0.0,1015.09406,2.7,30.353355,56.121426
2023-09-08 03:00:00,18.6105,74.1221,17.431433,0.0,0.0,1015.1904,8.1,31.353085,55.762486
2023-09-08 04:00:00,18.7105,76.33005,17.40665,0.0,0.0,1015.2913,15.3,32.978832,53.880566
2023-09-08 05:00:00,20.310501,70.45665,19.212667,0.0,0.0,1015.21234,26.1,31.765793,51.441586
2023-09-08 06:00:00,22.2605,58.031742,20.402115,0.0,0.0,1015.43646,3.9,27.943514,51.801277
2023-09-08 07:00:00,23.7105,45.860683,21.08205,0.0,0.0,1015.5545,9.900001,27.534704,48.179924
2023-09-08 08:00:00,24.5105,40.62854,21.892084,0.0,0.0,1015.76404,0.3,27.841293,40.279785
2023-09-08 09:00:00,25.1105,38.807995,22.82796,0.0,0.0,1015.57214,0.3,28.58545,36.292717
2023-09-08 10:00:00,25.7605,35.98688,23.690304,0.0,0.0,1015.38104,0.6,27.362368,32.644634
2023-09-08 11:00:00,26.1605,33.982388,23.975407,0.0,0.0,1015.087,3.0,26.121714,29.744795
2023-09-08 12:00:00,26.6605,30.11016,24.385096,0.0,0.0,1014.9938,0.0,20.945072,24.362455
2023-09-08 13:00:00,26.3605,29.21629,23.511549,0.0,0.0,1014.69104,0.0,19.33639,24.179106
2023-09-08 14:00:00,25.6105,28.315874,22.588346,0.0,0.0,1014.4824,0.0,18.278645,32.124966
2023-09-08 15:00:00,24.560501,27.63698,21.20061,0.0,0.0,1014.36975,0.0,19.8,36.86999
2023-09-08 16:00:00,22.6105,31.629576,19.401648,0.0,0.0,1014.44464,0.0,22.42427,42.397392
2023-09-08 17:00:00,20.7605,35.047947,17.598686,0.0,0.0,1014.91925,0.0,22.86496,56.560116
2023-09-08 18:00:00,19.1605,37.632023,16.122509,0.0,0.0,1015.0978,0.0,22.881956,77.27565
2023-09-08 19:00:00,18.2605,36.33073,15.134159,0.0,0.0,1014.98645,0.0,21.2522,79.261154
2023-09-08 20:00:00,17.310501,38.981388,14.578863,0.0,0.0,1014.7748,0.3,16.516901,69.59004
2023-09-08 21:00:00,16.5105,42.630188,13.970127,0.0,0.0,1014.56506,0.0,15.408671,52.594578
2023-09-08 22:00:00,15.5105,47.726353,13.334446,0.0,0.0,1014.25305,0.0,12.819235,38.157276
2023-09-08 23:00:00,14.410501,54.542458,12.3020935,0.0,0.0,1014.0389,0.0,11.304229,37.234917
2023-09-09 00:00:00,13.6105,59.67666,11.5202055,0.0,0.0,1013.82916,0.0,10.086427,34.82457
2023-09-09 01:00:00,12.3105,63.414165,10.158552,0.0,0.0,1013.41284,0.0,10.514218,38.047092
2023-09-09 02:00:00,12.2605,61.025124,9.985043,0.0,0.0,1013.213,0.0,10.691453,44.999897
2023-09-09 03:00:00,12.3605,58.138405,9.960958,0.0,0.0,1013.01514,0.0,10.691453,44.999897
2023-09-09 04:00:00,14.160501,52.42767,11.952995,0.0,0.0,1012.64105,0.0,9.726664,51.009003
2023-09-09 05:00:00,18.1605,44.31346,16.015415,0.0,0.0,1012.5941,0.0,8.14587,44.999897
2023-09-09 06:00:00,21.4105,33.32591,19.42583,0.0,0.0,1012.53644,1.2,6.4096174,38.157276
2023-09-09 07:00:00,23.1105,36.71094,21.453619,0.0,0.0,1012.558,1.8000001,9.178235,348.6901
2023-09-09 08:00:00,24.2605,33.21728,22.011377,0.0,0.0,1012.57263,11.1,16.862455,343.8865
2023-09-09 09:00:00,24.7105,34.265858,22.666422,0.0,0.0,1012.17944,12.900001,20.523157,338.38516
2023-09-09 10:00:00,25.0105,37.62779,23.37156,0.0,0.0,1012.1833,8.700001,22.728518,330.5929
2023-09-09 11:00:00,25.4105,33.31561,22.869568,0.0,0.0,1011.8894,15.300001,26.178707,328.4958
2023-09-09 12:00:00,25.2605,32.379128,21.717585,0.0,0.0,1011.88745,58.800003,30.45566,327.0613
2023-09-09 13:00:00,24.9105,32.501915,20.807333,0.0,0.0,1011.6838,7.8,30.432245,332.52567
2023-09-09 14:00:00,24.5105,31.619892,20.016048,0.0,0.0,1011.5794,3.3000002,33.12978,340.9743
2023-09-09 15:00:00,24.060501,30.212631,19.325996,0.0,0.0,1011.57367,0.0,34.561874,359.4032
2023-09-09 16:00:00,23.0105,32.976265,19.31596,0.0,0.0,1011.3612,21.600002,28.829233,15.945477
2023-09-09 17:00:00,22.060501,35.420933,18.785366,0.0,0.0,1012.2457,25.800001,27.86921,28.5513
2023-09-09 18:00:00,21.310501,37.857594,17.829273,0.0,0.0,1012.834,22.800001,30.293522,44.5186
2023-09-09 19:00:00,20.1105,41.183945,16.09356,0.0,0.0,1013.815,19.5,34.636787,52.177197
2023-09-09 20:00:00,18.810501,48.970734,14.702995,0.0,0.0,1014.49554,15.3,38.816612,61.771317
2023-09-09 21:00:00,17.7605,54.663754,14.107147,0.0,0.0,1014.78076,1.5,36.17955,58.840755
2023-09-09 22:00:00,16.8605,55.93343,13.27384,0.0,0.0,1015.1675,0.0,34.567497,54.323517
2023-09-09 23:00:00,15.910501,55.88183,12.34334,0.0,0.0,1015.3541,0.0,32.55363,51.735966
2023-09-10 00:00:00,15.160501,56.85073,11.601887,0.0,0.0,1015.4438,0.0,32.11071,47.72637
2023-09-10 01:00:00,14.0105,61.864697,10.597836,0.0,0.0,1015.6275,0.0,31.828968,46.37476
2023-09-10 02:00:00,13.3605,64.97838,9.861006,0.0,0.0,1016.01733,0.0,32.846916,46.332153
2023-09-10 03:00:00,12.960501,66.4686,9.447166,0.0,0.0,1016.21106,0.0,32.862694,47.21968
2023-09-10 04:00:00,13.1105,65.14634,9.522981,0.0,0.0,1016.6115,0.0,32.917862,48.99101
2023-09-10 05:00:00,14.8105,58.34552,11.152533,0.0,0.0,1016.63446,0.0,32.090523,46.818287
2023-09-10 06:00:00,16.8605,49.96278,12.949366,0.0,0.0,1016.86115,0.0,28.1169,39.805527
2023-09-10 07:00:00,18.3605,42.564793,14.331268,0.0,0.0,1017.0802,0.0,25.922499,37.665695
2023-09-10 08:00:00,19.810501,38.885807,16.555851,0.0,0.0,1017.09906,0.0,22.828087,37.954285
2023-09-10 09:00:00,21.1105,34.30193,18.594286,0.0,0.0,1016.61743,0.0,19.083395,35.78906
2023-09-10 10:00:00,22.060501,32.14029,20.09667,0.0,0.0,1016.43024,0.0,16.1198,29.427368
2023-09-10 11:00:00,22.7105,31.43824,20.910345,0.0,0.0,1016.1397,0.0,14.182355,23.962492
2023-09-10 12:00:00,22.810501,31.907438,21.17355,0.0,0.0,1016.2405,0.0,10.365251,20.323217
2023-09-10 13:00:00,22.560501,32.170567,20.77503,0.0,0.0,1016.0381,0.0,5.6233797,39.805527
2023-09-10 14:00:00,21.7605,34.249714,19.923088,0.0,0.0,1015.92834,0.0,5.4833565,113.19862
2023-09-10 15:00:00,20.4605,45.884605,18.959654,0.0,0.0,1016.0113,0.0,8.913181,136.63654
2023-09-10 16:00:00,18.6605,56.767494,18.165924,0.0,0.0,1015.88855,0.0,6.725354,105.52418
2023-09-10 17:00:00,17.810501,47.37702,15.685003,0.0,0.0,1016.27576,0.0,17.84816,48.270576
2023-09-10 18:00:00,17.1105,39.897865,13.4727745,0.0,0.0,1016.2666,0.0,24.774696,54.46224
2023-09-10 19:00:00,16.0105,43.855503,12.649281,0.0,0.0,1016.2519,0.0,23.667091,63.82477
2023-09-10 20:00:00,15.160501,48.470047,12.162977,0.0,0.0,1016.34045,0.0,21.194187,69.10216
2023-09-10 21:00:00,14.3105,55.663136,11.914822,0.0,0.0,1016.0301,0.0,15.978486,75.650635
2023-09-10 22:00:00,13.7605,62.44637,11.80171,0.0,0.0,1015.8235,0.0,12.413476,73.14152
2023-09-10 23:00:00,13.6105,63.929493,11.534165,0.0,0.0,1015.6223,0.0,15.617529,64.025665
2023-09-11 00:00:00,13.660501,57.06095,11.144455,0.0,0.0,1015.62305,0.0,20.26899,56.592163
2023-09-11 01:00:00,13.0605,60.793858,10.689002,0.0,0.0,1015.31586,0.0,19.228851,51.842735
2023-09-11 02:00:00,13.1105,60.805832,10.750009,0.0,0.0,1015.01764,0.0,19.64228,48.715385
2023-09-11 03:00:00,13.0605,61.00469,10.540798,0.0,0.0,1014.8178,0.0,21.67487,48.366554
2023-09-11 04:00:00,13.710501,59.907494,10.918146,0.0,0.0,1014.72705,0.0,23.933908,46.2188
2023-09-11 05:00:00,15.910501,55.690845,13.114502,0.0,0.0,1014.65674,0.0,24.458813,47.385983
2023-09-11 06:00:00,18.2105,52.959305,15.763632,0.0,0.0,1014.5873,0.0,20.12461,47.174767
2023-09-11 07:00:00,20.5105,50.60581,18.44568,0.0,0.0,1014.61725,0.0,18.289274,36.1933
2023-09-11 08:00:00,21.9605,44.323048,20.104677,0.0,0.0,1014.7353,0.0,17.555307,28.141502
2023-09-11 09:00:00,23.1605,39.041767,21.971687,0.0,0.0,1014.1527,14.1,14.689589,17.102825
2023-09-11 10:00:00,24.0105,35.733376,22.374018,0.0,0.0,1013.56573,55.500004,17.643673,1.1691146
2023-09-11 11:00:00,24.1605,35.41305,21.66108,0.0,0.0,1013.1691,54.600002,21.791153,352.40543
2023-09-11 12:00:00,23.0105,41.027428,19.76302,0.0,0.0,1013.2542,53.4,25.992397,329.1724
2023-09-11 13:00:00,22.5105,42.006058,19.74648,0.0,0.0,1013.2478,59.4,21.986542,320.31458
2023-09-11 14:00:00,22.8605,39.62262,20.618519,0.0,0.0,1012.95337,46.800003,15.7908325,316.8476
2023-09-11 15:00:00,22.6105,42.31837,20.520655,0.0,0.0,1012.85046,62.4,16.80857,313.26434
2023-09-11 16:00:00,21.7105,50.086887,20.44981,0.0,0.0,1012.73944,24.6,17.31746,316.68463
2023-09-11 17:00:00,20.4605,53.19074,19.339548,0.0,0.0,1012.92285,32.100002,16.548256,45.88132
2023-09-11 18:00:00,19.060501,55.73875,17.317368,0.0,0.0,1013.2037,1.8000001,19.08,90.0
2023-09-11 19:00:00,18.2605,58.794994,17.146235,0.0,0.0,1013.09357,1.8000001,10.799999,90.0
2023-09-11 20:00:00,16.9605,65.32628,16.359533,0.0,0.0,1013.0767,0.6,6.638072,130.60121
2023-09-11 21:00:00,15.410501,77.3183,14.84763,0.0,0.0,1012.9564,0.0,5.4477882,172.40544
2023-09-11 22:00:00,14.960501,79.586044,14.517635,0.0,0.0,1012.95074,0.0,2.5959969,123.690094
2023-09-11 23:00:00,14.910501,79.31608,14.601336,0.0,0.0,1013.14905,0.0,8.435069,50.194473
2023-09-12 00:00:00,14.660501,79.54342,14.00942,0.0,0.0,1013.5443,0.0,15.273505,44.999897
2023-09-12 01:00:00,14.2605,80.549805,13.24296,0.0,0.0,1013.539,0.0,18.626305,48.91835
2023-09-12 02:00:00,14.160501,79.73696,12.9212,0.0,0.0,1013.63727,0.0,18.532135,60.94549
2023-09-12 03:00:00,14.0605,80.522514,12.897724,0.0,0.0,1013.73553,0.0,16.766108,75.068535
2023-09-12 04:00:00,14.6105,78.22726,13.512423,0.0,0.0,1013.8425,1.8000001,15.158522,85.91447
2023-09-12 05:00:00,17.9105,63.816547,16.737638,0.0,0.0,1014.0854,3.3,15.137133,92.72626
2023-09-12 06:00:00,21.1605,47.335354,19.877012,0.0,0.0,1014.2269,4.2000003,11.609651,97.12492
2023-09-12 07:00:00,22.9105,34.57839,21.232964,0.0,0.0,1014.4485,4.8,6.9527545,111.25058
2023-09-12 08:00:00,23.8605,32.316265,22.88541,0.0,0.0,1014.6598,4.8,3.671294,191.30989
2023-09-12 09:00:00,24.5105,32.723587,23.552063,0.0,0.0,1014.6681,11.400001,8.854829,243.43501
2023-09-12 10:00:00,24.6605,34.72065,23.559267,0.0,0.0,1014.8689,18.0,13.708391,256.32867
2023-09-12 11:00:00,24.1605,37.513527,22.241322,0.0,0.0,1014.9625,10.8,18.532133,262.18478
2023-09-12 12:00:00,23.5105,37.45581,21.128193,0.0,0.0,1015.1535,0.0,18.36353,268.8767
2023-09-12 13:00:00,23.7105,36.38384,21.534388,0.0,0.0,1014.9567,0.0,13.698934,273.01273
2023-09-12 14:00:00,23.2605,38.54454,21.282848,0.0,0.0,1014.85144,1.8000001,13.493999,279.21094
2023-09-12 15:00:00,22.4105,42.119774,20.660397,0.0,0.0,1014.8406,1.2,13.207634,287.44727
2023-09-12 16:00:00,21.1105,49.75985,19.920486,0.0,0.0,1014.82404,1.2,15.408671,307.40543
2023-09-12 17:00:00,20.4605,55.537025,19.791428,0.0,0.0,1015.2143,0.0,15.496736,329.2646
2023-09-12 18:00:00,18.8605,64.02727,18.252695,0.0,0.0,1015.2933,3.6000001,12.413477,330.4613
2023-09-12 19:00:00,18.4105,66.509155,17.832705,0.0,0.0,1015.48676,3.0,10.948973,350.53775
2023-09-12 20:00:00,17.9105,67.28666,17.508438,0.0,0.0,1015.4801,1.8000001,10.966713,23.198618
2023-09-12 21:00:00,17.2105,70.09242,16.677599,0.0,0.0,1015.5705,1.2,12.88981,54.090195
2023-09-12 22:00:00,16.5105,70.42223,15.635841,0.0,0.0,1015.56134,0.0,13.684735,63.435013
2023-09-12 23:00:00,15.8105,72.42446,15.068304,0.0,0.0,1015.4524,0.0,11.885453,54.865723
2023-09-13 00:00:00,16.2605,69.21358,15.139996,0.0,0.0,1015.55804,0.0,17.0763,55.304783
2023-09-13 01:00:00,15.910501,68.45455,14.696787,0.0,0.0,1015.55334,0.0,16.489416,53.880566
2023-09-13 02:00:00,15.6105,67.256485,14.290443,0.0,0.0,1015.3502,0.0,15.696165,53.392834
2023-09-13 03:00:00,15.160501,66.26274,13.657562,0.0,0.0,1015.14496,0.0,15.575981,56.3099
2023-09-13 04:00:00,15.660501,63.09721,14.038992,0.0,0.0,1015.45044,0.0,15.496736,59.264584
2023-09-13 05:00:00,18.7605,54.369873,17.215265,0.0,0.0,1015.6905,0.0,14.021525,60.802605
2023-09-13 06:00:00,22.0105,45.850506,21.00649,0.0,0.0,1015.8318,0.0,10.495713,59.03632
2023-09-13 07:00:00,23.560501,41.738537,22.319998,0.0,0.0,1016.1506,0.0,10.30883,24.775122
2023-09-13 08:00:00,24.6105,38.2793,23.529003,0.0,0.0,1016.2632,0.0,10.805999,1.9091109
2023-09-13 09:00:00,25.1605,37.04337,24.260492,0.0,0.0,1015.9713,7.2000003,12.522619,341.56494
2023-09-13 10:00:00,25.2105,37.182117,23.840124,0.0,0.0,1015.87225,10.200001,16.981165,327.99466
2023-09-13 11:00:00,24.8605,42.24253,23.437754,0.0,0.0,1015.96747,12.6,21.203358,319.82083
2023-09-13 12:00:00,24.2605,49.455376,22.870104,0.0,0.0,1016.0598,12.000001,19.64228,311.2846
2023-09-13 13:00:00,23.9605,50.518658,22.952469,0.0,0.0,1015.95636,5.4,17.10284,319.26797
2023-09-13 14:00:00,23.4605,52.918587,22.753983,0.0,0.0,1015.7507,8.400001,15.459054,332.24155
2023-09-13 15:00:00,22.7605,53.783722,22.264996,0.0,0.0,1015.5425,4.2000003,12.10157,337.249
2023-09-13 16:00:00,20.9105,61.60721,21.316984,0.0,0.0,1015.6186,0.6,9.449572,342.25522
2023-09-13 17:00:00,19.4605,68.93852,19.704983,0.0,0.0,1015.69977,1.2,7.9932976,352.23492
2023-09-13 18:00:00,19.5105,67.17596,19.951296,0.0,0.0,1015.8996,0.6,4.379589,9.462248
2023-09-13 19:00:00,16.9105,77.29621,16.989798,0.0,0.0,1015.7659,0.0,5.991594,57.264786
2023-09-13 20:00:00,16.560501,75.98505,16.331335,0.0,0.0,1015.7611,0.0,9.6932955,74.931465
2023-09-13 21:00:00,16.4105,70.636955,15.624697,0.0,0.0,1015.56,0.0,10.931203,72.75845
2023-09-13 22:00:00,15.660501,71.201805,14.994501,0.0,0.0,1015.45044,0.0,8.225035,66.80139
2023-09-13 23:00:00,14.660501,74.6709,14.138369,0.0,0.0,1015.33746,0.0,5.692099,55.304783
2023-09-14 00:00:00,14.960501,70.12207,14.152201,0.0,0.0,1015.1424,0.0,5.991594,57.264786
2023-09-14 01:00:00,14.710501,69.83794,13.673462,0.0,0.0,1015.0393,0.0,8.373386,64.5367
2023-09-14 02:00:00,14.5605,69.57361,13.316832,0.0,0.0,1014.73846,0.0,10.787993,64.2901
2023-09-14 03:00:00,14.0605,70.65845,12.854761,0.0,0.0,1014.73175,0.0,11.090103,54.246033
2023-09-14 04:00:00,14.8105,67.31588,13.547865,0.0,0.0,1014.94086,0.0,11.480557,48.814175
2023-09-14 05:00:00,18.6605,56.767494,17.28697,0.0,0.0,1014.8923,1.5,11.988594,48.65233
2023-09-14 06:00:00,22.310501,46.706566,21.48864,0.0,0.0,1015.03864,0.6,10.00256,59.743652
2023-09-14 07:00:00,24.310501,37.177612,23.464956,0.0,0.0,1014.9645,10.200001,4.39436,34.9921
2023-09-14 08:00:00,25.560501,31.375551,24.692295,0.0,0.0,1015.07965,10.200001,4.2136917,289.9832
2023-09-14 09:00:00,26.060501,30.668207,25.086535,0.0,0.0,1014.88635,1.5,9.422101,263.41815
2023-09-14 10:00:00,26.0105,32.26027,25.029034,0.0,0.0,1014.88574,1.5,13.1041975,254.05453
2023-09-14 11:00:00,25.6605,35.4783,24.57679,0.0,0.0,1014.78204,0.0,15.778518,242.8504
2023-09-14 12:00:00,25.2105,44.485844,24.602587,0.0,0.0,1014.8759,0.3,15.716793,249.90468
