date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2023-12-13 13:00:00,2.0975,92.42571,-1.5172114,0.9,0.9,972.1447,100.0,23.507751,130.0302
2023-12-13 14:00:00,1.8475,93.41469,-1.997199,1.3,1.3,971.6319,100.0,25.318008,119.84584
2023-12-13 15:00:00,1.5475,94.755684,-2.373992,1.5,1.5,971.30725,100.0,25.488914,126.384445
2023-12-13 16:00:00,1.3475,95.77785,-2.4553828,0.6,0.6,971.09033,100.0,23.78453,129.47243
2023-12-13 17:00:00,1.1474999,96.11733,-2.3167624,0.2,0.2,970.777,100.0,19.8,126.86999
2023-12-13 18:00:00,1.0475,96.461845,-2.450517,0.2,0.2,970.47534,100.0,19.8,126.86999
2023-12-13 19:00:00,0.94750005,96.808014,-2.4382968,0.1,0.1,970.2702,100.0,17.873556,124.33028
2023-12-13 20:00:00,0.8475,97.15587,-2.2900877,0.0,0.0,970.1618,100.0,16.039202,134.09071
2023-12-13 21:00:00,0.7975,97.15471,-2.1394768,0.0,0.0,970.156,100.0,13.783817,130.76352
2023-12-13 22:00:00,0.69750005,97.857475,-1.952698,0.2,0.2,970.0479,100.0,11.384198,124.69522
2023-12-13 23:00:00,0.4975,98.56475,-2.3459525,0.4,0.4,969.83105,100.0,8.0899935,122.27562
2023-12-14 00:00:00,0.5975,98.21026,-2.1799636,0.7,0.7,969.84265,100.0,8.435069,129.80553
2023-12-14 01:00:00,0.5475,98.209526,-1.9831495,1.3,1.3,970.224,100.0,5.0528407,94.08554
2023-12-14 02:00:00,0.5475,97.854866,-1.762106,1.2,1.2,970.03046,100.0,1.2979984,33.6901
2023-12-14 03:00:00,0.5475,98.209526,-2.3190274,0.8,0.8,969.7401,100.0,8.707237,330.25522
2023-12-14 04:00:00,0.5975,97.855736,-2.4162493,1.1,1.1,970.4234,100.0,12.738099,312.70938
2023-12-14 05:00:00,0.64750004,97.503365,-2.7699919,1.2,1.0,970.6228,100.0,17.713316,307.56866
2023-12-14 06:00:00,0.69750005,97.50438,-2.7386205,1.2,0.90000004,971.306,100.0,17.974781,302.7352
2023-12-14 07:00:00,0.7975,97.50641,-2.950861,0.8,0.19999999,972.1884,100.0,21.767351,304.21576
2023-12-14 08:00:00,0.9975,96.8093,-3.1840556,0.4,0.099999994,972.88916,100.0,25.582806,309.28937
2023-12-14 09:00:00,1.1975,96.46611,-3.1187494,0.2,0.1,973.88007,100.0,31.104082,307.0026
2023-12-14 10:00:00,1.1474999,96.11733,-3.5731037,0.1,0.1,974.26135,100.0,31.942772,309.97086
2023-12-14 11:00:00,1.1474999,95.42592,-3.2440984,0.1,0.1,975.03564,100.0,28.58545,306.29272
2023-12-14 12:00:00,1.1975,94.74103,-3.1448972,0.0,0.0,975.719,100.0,25.864943,304.7961
2023-12-14 13:00:00,0.89750004,94.04448,-3.7977,0.0,0.0,976.65216,100.0,28.373846,305.7068
2023-12-14 14:00:00,0.89750004,94.04448,-3.7145474,0.0,0.0,977.9104,100.0,29.055367,303.887
2023-12-14 15:00:00,0.89750004,94.04448,-3.6245162,0.0,0.0,979.0718,100.0,28.165257,305.1121
2023-12-14 16:00:00,0.89750004,94.385895,-3.4707534,0.0,0.0,979.84607,100.0,26.42753,307.80658
2023-12-14 17:00:00,0.8475,95.07006,-3.3712335,0.0,0.0,980.4209,100.0,24.863466,304.3804
2023-12-14 18:00:00,0.7975,95.759155,-3.2705836,0.0,0.0,981.1893,100.0,23.363974,303.6901
2023-12-14 19:00:00,0.7975,95.759155,-3.2705836,0.0,0.0,982.06036,90.0,23.363974,303.6901
2023-12-14 20:00:00,0.7475,96.1048,-3.3668435,0.0,0.0,983.0223,90.0,23.770906,305.13428
2023-12-14 21:00:00,0.8475,95.76087,-3.2840915,0.0,0.0,984.0019,91.8,24.162947,303.45334
2023-12-14 22:00:00,0.8475,96.10793,-3.4594505,0.0,0.0,984.8729,90.0,25.922499,307.66568
2023-12-14 23:00:00,0.8475,96.45613,-3.397105,0.0,0.0,985.3569,90.0,25.537172,310.426
2023-12-15 00:00:00,0.8475,96.45613,-3.1893525,0.0,0.0,985.744,91.2,23.557316,308.79657
2023-12-15 01:00:00,1.0475,96.8106,-2.9795084,0.0,0.0,986.6387,91.2,23.469128,311.2685
2023-12-15 02:00:00,1.0975,96.81188,-2.7572765,0.0,0.0,987.32184,91.8,21.9718,304.9921
2023-12-15 03:00:00,1.1975,96.46611,-2.5446386,0.0,0.0,988.01105,94.2,21.261345,298.30066
2023-12-15 04:00:00,1.2475,96.815735,-2.2803602,0.0,0.0,988.6945,94.8,19.486609,295.14474
2023-12-15 05:00:00,1.2475,97.16505,-2.1084156,0.0,0.0,989.3721,100.0,18.532135,299.0545
2023-12-15 06:00:00,1.2975,97.16619,-1.9819093,0.0,0.0,990.1523,100.0,17.727943,299.1675
2023-12-15 07:00:00,1.4475,96.473206,-2.038641,0.1,0.1,991.0409,100.0,19.483284,297.5119
2023-12-15 08:00:00,1.3974999,95.77954,-2.5038533,0.1,0.1,992.00287,100.0,21.980644,301.60745
2023-12-15 09:00:00,1.2975,95.77616,-3.018723,0.1,0.1,992.76556,100.0,25.41763,307.5192
2023-12-15 10:00:00,1.3974999,93.39119,-3.1994092,0.0,0.0,993.4547,100.0,27.059933,310.6839
2023-12-15 11:00:00,1.4475,92.38686,-3.2315698,0.0,0.0,994.1382,100.0,27.534704,311.82007
2023-12-15 12:00:00,1.3475,91.71444,-3.1079102,0.0,0.0,994.5134,100.0,26.28,311.112
2023-12-15 13:00:00,1.0475,92.36283,-3.6938963,0.0,0.0,995.9301,100.0,28.732422,322.12494
2023-12-15 14:00:00,0.64750004,93.691635,-4.093688,0.1,0.0,997.0441,100.0,28.40124,329.53452
2023-12-15 15:00:00,0.14750001,90.635185,-4.398987,0.1,0.0,998.24255,100.0,25.140787,330.86578
2023-12-15 16:00:00,-0.3025,88.95038,-4.5232573,0.0,0.0,998.9628,57.0,21.437386,319.0857
2023-12-15 17:00:00,-1.2025,92.22544,-4.954505,0.0,0.0,999.53217,9.299999,18.892282,300.96368
2023-12-15 18:00:00,-2.2024999,92.85237,-5.9826794,0.0,0.0,999.7979,18.3,19.562946,282.75754
2023-12-15 19:00:00,-2.4524999,91.12032,-6.39808,0.0,0.0,1000.05774,72.9,20.833395,279.95056
2023-12-15 20:00:00,-1.3525001,86.897896,-5.4000473,0.0,0.0,1000.57825,86.399994,20.774214,278.97253
2023-12-15 21:00:00,-0.6525,84.11245,-4.99577,0.0,0.0,1000.9531,0.0,22.702845,284.69736
2023-12-15 22:00:00,-1.9025,89.47658,-6.1861567,0.0,0.0,1000.8987,30.6,24.280659,285.4787
2023-12-15 23:00:00,-2.0024998,90.47518,-6.233631,0.0,0.0,1000.9834,100.0,23.688984,286.7827
2023-12-16 00:00:00,-1.0025,87.25672,-5.1603355,0.0,0.0,1001.2979,100.0,21.915693,284.26456
2023-12-16 01:00:00,-0.4025,84.76888,-4.531888,0.0,0.0,1001.467,100.0,21.2522,280.73883
2023-12-16 02:00:00,-0.052500002,80.22207,-4.340319,0.0,0.0,1001.4122,90.0,22.45315,282.03058
2023-12-16 03:00:00,0.3975,79.39982,-4.1154156,0.0,0.0,1001.95,90.0,24.269983,290.85452
2023-12-16 04:00:00,0.5475,84.56689,-3.7092,0.0,0.0,1002.35504,91.8,23.510508,295.38788
2023-12-16 05:00:00,0.64750004,88.060356,-3.2902899,0.0,0.0,1002.2703,91.8,21.407139,289.6539
2023-12-16 06:00:00,0.94750005,88.733116,-3.1574242,0.0,0.0,1002.69324,91.8,23.906818,288.43503
2023-12-16 07:00:00,1.4975,86.8656,-2.7160015,0.0,0.0,1003.1458,90.0,24.535524,284.44406
2023-12-16 08:00:00,2.1475,84.752365,-2.3309937,0.0,0.0,1003.70667,90.0,26.867676,287.9495
2023-12-16 09:00:00,2.5475001,82.97476,-1.9797695,0.0,0.0,1004.0445,94.2,26.758923,287.21616
2023-12-16 10:00:00,2.7475002,83.301155,-1.8710206,0.0,0.0,1003.8743,91.2,28.119204,288.667
2023-12-16 11:00:00,3.0475001,80.66862,-1.1862316,0.0,0.0,1003.61926,92.1,23.377836,279.75235
2023-12-16 12:00:00,2.9475,80.94748,-1.1973419,0.0,0.0,1003.0268,100.0,23.510508,281.48196
2023-12-16 13:00:00,3.1475,82.15554,-1.0236628,0.0,0.0,1002.85657,100.0,25.20257,291.80145
2023-12-16 14:00:00,2.9975002,83.63378,-1.1656604,0.0,0.0,1003.0324,100.0,25.759504,296.56497
2023-12-16 15:00:00,2.8475,85.13921,-1.2919004,0.0,0.0,1002.91797,100.0,26.141552,292.6806
2023-12-16 16:00:00,2.7475002,85.744804,-1.428211,0.0,0.0,1003.2935,91.8,26.7565,293.80594
2023-12-16 17:00:00,2.5475001,86.65714,-1.5335538,0.0,0.0,1003.17334,91.2,26.00486,291.94876
2023-12-16 18:00:00,2.1975,88.52122,-1.7525721,0.0,0.0,1003.6159,90.0,25.284714,298.0244
2023-12-16 19:00:00,2.2475002,87.57158,-1.248312,0.0,0.0,1003.4282,90.0,20.431387,284.28113
2023-12-16 20:00:00,2.3975,84.16869,-1.3586247,0.0,0.0,1003.2524,90.0,22.608458,279.16226
2023-12-16 21:00:00,2.6475,80.6118,-1.6994648,0.0,0.0,1003.47534,90.0,28.174456,280.30478
2023-12-16 22:00:00,2.9475,76.3702,-2.1502264,0.0,0.0,1003.12354,91.8,34.247337,266.98727
2023-12-16 23:00:00,2.8475,74.96997,-2.109939,0.0,0.0,1002.6275,59.4,32.619255,259.18616
2023-12-17 00:00:00,2.4975002,76.29411,-1.9048796,0.0,0.0,1002.2961,100.0,28.312117,258.26144
2023-12-17 01:00:00,3.2475002,71.29336,-1.4387457,0.0,0.0,1001.99695,100.0,28.981676,263.5813
2023-12-17 02:00:00,2.4475,72.99521,-1.864263,0.0,0.0,1001.12836,100.0,25.764534,254.60439
2023-12-17 03:00:00,2.2975001,72.43042,-1.3490987,0.0,0.0,1000.5299,87.0,20.192118,258.6901
2023-12-17 04:00:00,1.3974999,76.388535,-2.1647122,0.0,0.0,1000.1333,100.0,20.883104,269.01227
2023-12-17 05:00:00,3.1475,66.94483,-1.0205107,0.0,0.0,999.565,100.0,24.74329,261.6342
2023-12-17 06:00:00,3.5475001,63.41595,-0.6587596,0.0,0.0,999.9021,100.0,24.609364,275.8773
2023-12-17 07:00:00,3.5475001,62.48116,-0.9073572,0.0,0.0,999.7084,100.0,27.117346,264.66794
2023-12-17 08:00:00,4.5975,63.19734,-0.21844387,0.0,0.0,999.9272,100.0,30.344814,265.23645
2023-12-17 09:00:00,5.3975,63.851555,0.4584551,0.0,0.0,999.9227,100.0,32.791634,272.5168
2023-12-17 10:00:00,6.3475,64.305176,1.1820617,0.0,0.0,999.935,100.0,35.821354,275.7678
2023-12-17 11:00:00,6.3975,65.7278,1.2351108,0.0,0.0,1000.32806,100.0,36.345737,286.10138
2023-12-17 12:00:00,5.9474998,68.045105,0.59033203,0.0,0.0,1000.2763,100.0,38.243114,284.16708
2023-12-17 13:00:00,5.9975,70.29877,0.71662617,0.0,0.0,1000.1855,100.0,38.41387,280.25677
2023-12-17 14:00:00,5.7475,73.60864,0.73908234,0.0,0.0,1000.25354,100.0,36.64404,280.7579
2023-12-17 15:00:00,5.6974998,74.92969,1.1555052,0.0,0.0,1000.34436,100.0,32.409996,282.18365
2023-12-17 16:00:00,5.6475,73.064,1.1808825,0.0,0.0,1000.53235,100.0,31.608328,284.5111
2023-12-17 17:00:00,5.7974997,70.25853,1.276619,0.0,0.0,1000.25934,100.0,31.259941,284.67642
2023-12-17 18:00:00,5.5975,69.71311,1.0044632,0.0,0.0,1000.1394,100.0,31.104082,286.12766
2023-12-17 19:00:00,5.3475,70.16772,0.8418703,0.0,0.0,999.91705,100.0,30.430117,280.91107
2023-12-17 20:00:00,5.2974997,71.69493,1.0564265,0.0,0.0,999.7174,100.0,28.442278,270.72522
2023-12-17 21:00:00,5.2475,71.944405,1.1033015,0.0,0.0,998.7434,100.0,27.595823,262.50424
2023-12-17 22:00:00,5.4975,70.96218,1.4275937,0.0,0.0,998.7724,100.0,27.153164,276.08844
2023-12-17 23:00:00,5.8975,69.023926,1.6645284,0.0,0.0,998.1401,66.6,29.16889,271.4144
2023-12-18 00:00:00,4.7974997,72.905174,1.3582158,0.0,0.0,997.72314,58.800003,23.499481,275.2738
2023-12-18 01:00:00,5.0975,67.86353,1.4261446,0.0,0.0,996.7895,89.100006,25.942488,272.3859
2023-12-18 02:00:00,5.2475,64.993065,1.6285272,0.0,0.0,996.03204,90.3,25.721743,276.42865
2023-12-18 03:00:00,6.1974998,60.19346,1.9186478,0.0,0.0,995.269,75.3,29.986076,265.17932
2023-12-18 04:00:00,6.1475,58.01611,1.7739487,0.0,0.0,994.7791,81.600006,31.035257,266.00916
2023-12-18 05:00:00,5.7974997,56.86815,1.1427908,0.0,0.0,994.6426,36.9,33.168877,266.88922
2023-12-18 06:00:00,5.7475,57.27612,1.0639205,0.0,0.0,994.63684,49.5,33.48,270.0
2023-12-18 07:00:00,6.0474997,58.632698,1.3446779,0.0,0.0,994.9616,3.3,33.1376,271.86765
2023-12-18 08:00:00,7.6974998,56.53474,2.821804,0.0,0.0,995.14856,3.6,34.786133,276.53653
2023-12-18 09:00:00,9.6975,52.52526,4.5696535,0.0,0.0,995.0815,9.9,37.47114,278.2857
2023-12-18 10:00:00,10.7975,50.234436,5.5625286,0.0,0.0,994.81586,0.9,35.936943,280.9722
2023-12-18 11:00:00,11.497499,47.783997,6.036231,0.0,0.0,994.50525,1.8,38.521683,285.7248
2023-12-18 12:00:00,11.1975,47.014313,5.361372,0.0,0.0,994.56915,61.800003,42.718822,282.1622
2023-12-18 13:00:00,11.0475,42.417046,5.12158,0.0,0.0,993.6805,42.000004,42.69606,284.15344
2023-12-18 14:00:00,9.7975,43.15103,3.8615122,0.0,0.0,993.93024,4.2,42.093834,282.8477
2023-12-18 15:00:00,8.0475,46.62293,2.6994185,0.0,0.0,994.3163,50.4,36.432995,281.9761
2023-12-18 16:00:00,7.0474997,50.099766,2.0712113,0.0,0.0,994.7845,1.8,33.24888,289.61218
2023-12-18 17:00:00,5.7974997,55.211445,1.2742958,0.0,0.0,995.02997,60.900005,29.973106,294.10223
2023-12-18 18:00:00,6.4975,53.788723,2.0611482,0.0,0.0,995.49695,85.200005,26.925497,299.64978
2023-12-18 19:00:00,6.6475,55.032417,2.2867403,0.0,0.0,995.7075,100.0,26.089447,297.97937
2023-12-18 20:00:00,6.4975,58.10613,2.309153,0.1,0.1,995.5938,100.0,24.94413,290.26578
2023-12-18 21:00:00,6.5975,56.868427,2.4909592,0.0,0.0,995.31445,100.0,24.1388,287.3541
2023-12-18 22:00:00,6.8475,54.88396,2.748993,0.0,0.0,995.1494,100.0,24.288662,281.9761
2023-12-18 23:00:00,6.9474998,54.709503,2.8599262,0.0,0.0,994.5796,32.4,23.933907,276.91113
2023-12-19 00:00:00,5.5474997,60.473885,1.7240367,0.0,0.0,993.93616,65.1,21.96295,270.93918
2023-12-19 01:00:00,5.3475,65.01589,2.0979156,0.0,0.0,993.1386,69.0,15.905319,264.80566
2023-12-19 02:00:00,5.2974997,67.90639,2.515398,0.0,0.0,992.45483,77.40001,10.483357,254.05453
2023-12-19 03:00:00,2.9975002,80.66153,0.025846481,0.0,0.0,991.7059,60.0,7.2805495,261.46933
2023-12-19 04:00:00,3.6975,76.49624,1.0398221,0.0,0.0,991.59314,14.400001,5.315336,241.69934
2023-12-19 05:00:00,2.6475,80.905426,-0.47428823,0.0,0.0,991.1812,35.7,9.0,216.86998
2023-12-19 06:00:00,1.5975,82.8537,-1.9217296,0.0,0.0,990.8648,9.6,13.004922,228.36655
2023-12-19 07:00:00,0.9975,85.55435,-2.0793037,0.0,0.0,990.9881,9.6,10.495713,264.09396
2023-12-19 08:00:00,3.3975,78.984505,0.5738435,0.0,0.0,990.9776,0.0,9.0645685,263.15732
2023-12-19 09:00:00,5.7475,71.26757,3.2540736,0.0,0.0,991.05383,7.5000005,5.0142193,248.96242
2023-12-19 10:00:00,7.6475,66.9562,4.8663588,0.0,0.0,990.0093,33.3,8.557102,202.24907
2023-12-19 11:00:00,9.0975,64.01765,6.8984137,0.0,0.0,989.10535,21.900002,6.8777895,227.12111
2023-12-19 12:00:00,9.8475,64.64335,7.9041595,0.0,0.0,988.8009,16.5,4.1046314,285.25516
2023-12-19 13:00:00,9.1475,75.00049,7.3712034,0.0,0.0,987.6578,24.300001,7.928177,230.52757
2023-12-19 14:00:00,5.8975,77.40991,2.9860282,0.0,0.0,986.80975,61.200005,11.885453,234.86572
2023-12-19 15:00:00,4.9474998,70.853096,1.6537247,0.0,0.0,986.41125,12.6,11.435313,241.8215
2023-12-19 16:00:00,4.2974997,62.893528,0.7409611,0.0,0.0,986.0468,2.1000001,12.074766,243.43501
2023-12-19 17:00:00,6.3475,51.60105,3.2499657,0.0,0.0,985.98914,4.5000005,9.885262,259.50858
2023-12-19 18:00:00,5.7475,53.385277,2.9199128,0.0,0.0,985.1466,10.8,7.771331,256.60748
2023-12-19 19:00:00,3.9975002,59.641193,-0.20664215,0.0,0.0,984.3664,18.300001,18.58451,248.40463
2023-12-19 20:00:00,2.0475001,68.20959,-2.708599,0.0,0.0,983.65784,15.6,23.469128,249.341
2023-12-19 21:00:00,5.0975,54.614864,0.8048296,0.0,0.0,983.71716,7.5,20.275385,253.49556
2023-12-19 22:00:00,7.3475,46.94168,3.195455,0.0,0.0,983.48615,7.5,19.353138,251.56496
2023-12-19 23:00:00,4.5474997,57.81614,0.059357643,0.0,0.0,982.39606,18.6,21.933426,246.80138
2023-12-20 00:00:00,7.4975,48.943237,3.7627678,0.0,0.0,982.1468,8.7,16.055353,250.34608
2023-12-20 01:00:00,6.8975,51.37282,3.6887383,0.0,0.0,981.2083,15.900001,12.144331,258.0239
2023-12-20 02:00:00,6.6475,52.455685,3.251482,0.0,0.0,980.2116,4.8,12.522619,251.56496
2023-12-20 03:00:00,6.7974997,51.918156,3.2842588,0.0,0.0,979.4539,12.0,12.10157,247.249
2023-12-20 04:00:00,6.4975,52.608658,2.997779,0.0,0.0,979.1297,9.0,12.522619,251.56496
2023-12-20 05:00:00,4.9975,57.505043,1.858778,0.0,0.0,978.47705,11.1,9.531505,259.1145
2023-12-20 06:00:00,0.047500003,76.72911,-3.0943434,0.0,0.0,977.9079,12.0,5.4477882,277.59454
2023-12-20 07:00:00,-0.1525,83.55148,-3.164052,0.0,0.0,978.078,8.700001,2.0991426,30.963696
2023-12-20 08:00:00,2.6475,77.161385,-0.513726,0.0,0.0,978.2094,2.4,8.225035,156.80139
2023-12-20 09:00:00,6.4975,71.41404,3.7525969,0.0,0.0,978.1612,11.1,13.339445,183.094
2023-12-20 10:00:00,8.747499,68.15045,6.8381643,0.0,0.0,977.6357,24.600002,9.565437,199.79897
2023-12-20 11:00:00,8.9475,72.899536,7.2167463,0.0,0.0,976.68884,32.4,5.4119864,176.186
2023-12-20 12:00:00,8.3975,81.40592,6.39946,0.0,0.0,976.04724,38.100002,3.4152596,18.435053
2023-12-20 13:00:00,7.5975,86.2539,5.9920473,0.0,0.0,975.281,66.0,4.8433046,318.01288
2023-12-20 14:00:00,5.3475,88.48256,2.742546,0.0,0.0,975.1273,59.1,10.829959,15.42223
2023-12-20 15:00:00,3.1475,88.28771,0.28006458,0.0,0.0,975.3625,100.0,19.493261,355.76367
2023-12-20 16:00:00,5.5975,75.72092,1.8444738,0.0,0.0,976.0268,100.0,28.04305,318.12222
2023-12-20 17:00:00,5.7974997,72.56933,1.9415865,0.0,0.0,976.33984,100.0,25.992401,306.55255
2023-12-20 18:00:00,5.3475,72.74573,1.1725078,0.0,0.0,976.87036,100.0,28.257132,304.09503
2023-12-20 19:00:00,5.1974998,73.2435,1.2202215,0.0,0.0,977.2408,41.100002,25.537172,291.5015
2023-12-20 20:00:00,3.5975,80.74633,-0.3842306,0.0,0.0,977.3501,24.0,27.231804,294.1932
2023-12-20 21:00:00,2.6975,82.993774,-1.5383065,0.0,0.0,977.24725,9.3,29.414444,291.54105
2023-12-20 22:00:00,2.0475001,82.309135,-2.2528088,0.0,0.0,977.36597,0.0,30.05515,288.86908
2023-12-20 23:00:00,1.9475,79.63269,-2.4662366,0.0,0.0,977.25775,0.0,30.147717,281.71243
2023-12-21 00:00:00,1.3974999,79.55048,-2.8989818,0.0,0.0,977.09717,11.700001,28.460497,272.17468
2023-12-21 01:00:00,1.4475,72.26637,-3.124522,0.0,0.0,976.8127,25.2,29.986076,265.17932
2023-12-21 02:00:00,1.9475,66.678474,-2.7440362,0.0,0.0,976.3866,14.700001,30.608469,271.34784
2023-12-21 03:00:00,1.8475,66.40734,-2.6879208,0.0,0.0,975.6973,49.5,28.47643,267.10147
2023-12-21 04:00:00,1.3475,68.31373,-2.7309065,0.0,0.0,975.3491,81.600006,23.444265,266.4786
2023-12-21 05:00:00,0.3975,73.14999,-3.2884011,0.0,0.0,974.9487,87.00001,17.81909,261.87
2023-12-21 06:00:00,-0.3025,75.81288,-4.2893825,0.0,0.0,974.6734,68.4,17.148247,230.9645
2023-12-21 07:00:00,0.4475,72.34223,-3.7731524,0.0,0.0,974.2771,41.700005,23.000591,219.92033
2023-12-21 08:00:00,2.9975002,69.17513,-1.1232796,0.0,0.0,974.47394,100.0,24.216522,221.98714
2023-12-21 09:00:00,4.3975,67.4657,-0.17039013,0.0,0.0,974.3425,100.0,24.72495,222.04915
2023-12-21 10:00:00,4.4474998,68.220566,0.28480434,0.0,0.0,972.89575,89.1,18.709612,210.01828
2023-12-21 11:00:00,4.6974998,67.28464,1.2480187,0.0,0.0,971.5684,94.8,12.074766,206.56499
2023-12-21 12:00:00,4.6974998,66.30821,1.0026064,0.0,0.0,970.5033,100.0,14.77755,214.07724
2023-12-21 13:00:00,4.2974997,65.49358,0.6247988,0.0,0.0,969.0059,53.100002,13.556282,190.71307
2023-12-21 14:00:00,4.2475,57.523163,-0.798825,0.0,0.0,967.1606,58.800003,31.542658,231.95291
2023-12-21 15:00:00,3.8975,58.73344,-0.4802699,0.0,0.0,965.95935,93.0,29.784426,243.43501
2023-12-21 16:00:00,4.7475,57.226738,-0.68879056,0.0,0.0,964.98956,84.3,36.43655,240.39565
2023-12-21 17:00:00,2.9475,70.45161,-1.4488344,0.0,0.0,963.8196,100.0,22.881958,245.85446
2023-12-21 18:00:00,4.9474998,57.066883,1.0356174,0.0,0.0,963.36566,100.0,23.199759,228.14505
2023-12-21 19:00:00,4.7475,58.951176,0.66496515,0.0,0.0,962.47205,100.0,21.42227,204.84236
2023-12-21 20:00:00,4.6475,59.805386,0.21313,0.0,0.0,961.2989,100.0,24.20314,202.751
2023-12-21 21:00:00,4.9474998,60.771152,-0.8789258,0.0,0.0,960.267,100.0,39.33896,209.61472
2023-12-21 22:00:00,4.4474998,65.76845,-1.4074216,0.1,0.1,958.7594,96.3,39.938915,207.95087
2023-12-21 23:00:00,4.4975,66.02129,-1.4355547,0.0,0.0,957.2156,92.4,41.26046,209.24873
2023-12-22 00:00:00,4.3975,67.4657,-1.2263193,0.0,0.0,956.1396,96.6,37.911266,210.2172
2023-12-22 01:00:00,5.3475,60.424194,0.041675568,0.0,0.0,956.24457,100.0,34.98674,229.59062
2023-12-22 02:00:00,5.1475,62.405544,0.7094083,0.0,0.0,955.15735,98.4,28.091534,239.16223
2023-12-22 03:00:00,4.9975,66.13311,0.96677923,0.2,0.2,954.94714,100.0,26.183659,251.56496
2023-12-22 04:00:00,5.0975,67.37156,-0.065470695,0.0,0.0,954.958,99.9,35.747112,260.72748
2023-12-22 05:00:00,5.0975,65.914536,-0.10298538,0.0,0.0,955.1517,97.200005,35.463196,264.17374
2023-12-22 06:00:00,4.5975,67.75609,-0.54278874,0.1,0.1,956.0648,100.0,34.921856,269.40936
2023-12-22 07:00:00,4.5975,68.25252,-0.73010206,0.0,0.0,957.32355,100.0,34.94968,281.88864
2023-12-22 08:00:00,3.7975001,74.5934,-1.308095,0.2,0.2,958.2995,93.3,32.409996,282.18365
2023-12-22 09:00:00,3.8475,72.1978,-1.0707123,0.1,0.1,958.4989,100.0,30.035742,283.86972
2023-12-22 10:00:00,4.2974997,65.73461,-1.0217562,0.0,0.0,958.25854,96.3,32.048088,284.97293
2023-12-22 11:00:00,4.8975,56.00293,-1.4379823,0.0,0.0,957.9377,27.900002,38.521683,285.7248
2023-12-22 12:00:00,4.6974998,52.108917,-1.6611941,0.0,0.0,957.81885,26.400002,36.080906,282.09473
2023-12-22 13:00:00,4.3975,58.42572,-0.8843498,0.0,0.0,957.39825,19.5,30.259275,272.04535
2023-12-22 14:00:00,3.2475002,62.176514,-1.6832006,0.0,0.0,957.46375,57.300003,29.381382,262.96216
2023-12-22 15:00:00,2.3975,59.681686,-2.8855033,0.0,0.0,957.2716,90.3,31.877792,243.14566
2023-12-22 16:00:00,2.7475002,59.322998,-2.7097998,0.0,0.0,957.31085,91.200005,33.603645,265.08353
2023-12-22 17:00:00,2.4475,60.828312,-3.0518842,0.0,0.0,957.76105,64.8,33.26252,279.972
2023-12-22 18:00:00,1.8974999,61.61361,-3.6346354,0.0,0.0,957.8927,16.8,33.481937,270.61606
2023-12-22 19:00:00,1.4475,59.664955,-4.1498413,0.0,0.0,957.9385,59.7,33.603645,265.08353
2023-12-22 20:00:00,1.4475,58.319183,-4.5787086,0.0,0.0,958.32556,45.0,36.719997,270.0
2023-12-22 21:00:00,0.9975,61.157616,-5.1638603,0.0,0.0,958.6617,86.700005,38.580513,273.2094
2023-12-22 22:00:00,0.94750005,58.63477,-5.338608,0.0,0.0,958.656,32.7,39.081146,275.81552
2023-12-22 23:00:00,0.3475,60.06867,-5.642805,0.0,0.0,958.6841,4.5,35.038563,274.71466
2023-12-23 00:00:00,-0.1025,60.18437,-5.918836,0.0,0.0,958.5357,0.0,34.561874,270.5968
2023-12-23 01:00:00,-0.2525,62.260265,-5.4113245,0.0,0.0,958.22815,8.099999,29.519999,270.0
2023-12-23 02:00:00,-0.20250002,61.797234,-5.73182,0.0,0.0,958.04034,9.9,32.44996,273.17978
2023-12-23 03:00:00,-0.20250002,61.325115,-5.945218,0.0,0.0,958.5242,71.700005,33.441265,284.33545
2023-12-23 04:00:00,-0.45250002,70.016205,-6.218605,0.4,0.0,959.173,22.2,33.441265,284.33545
2023-12-23 05:00:00,-0.5025,65.123726,-6.590425,0.0,0.0,959.4575,42.3,37.984688,284.82654
2023-12-23 06:00:00,-0.9524999,71.795784,-7.543478,0.1,0.0,960.7604,40.2,41.928795,293.2632
2023-12-23 07:00:00,-0.60249996,67.375015,-6.819503,0.0,0.0,961.76843,29.1,38.322674,295.60214
2023-12-23 08:00:00,0.3475,62.885063,-6.1258426,0.0,0.0,962.7488,57.6,38.639256,296.56497
2023-12-23 09:00:00,0.64750004,66.13633,-5.7014585,0.1,0.0,963.46094,48.300003,37.212578,294.58154
2023-12-23 10:00:00,0.9975,62.329685,-5.9042745,0.0,0.0,963.6945,18.6,41.45631,293.00262
2023-12-23 11:00:00,1.1474999,58.463398,-6.3448443,0.3,0.0,963.61475,53.1,46.32963,292.3802
2023-12-23 12:00:00,1.0975,53.515125,-6.4879227,0.0,0.0,963.51227,22.5,46.938255,290.659
2023-12-23 13:00:00,0.64750004,59.006557,-5.7433095,0.0,0.0,964.04156,12.299999,37.003025,287.55362
2023-12-23 14:00:00,-0.1025,61.1154,-6.111431,0.0,0.0,964.3421,42.0,35.188046,283.60974
2023-12-23 15:00:00,-0.7525,63.09972,-6.789761,0.0,0.0,964.84753,45.300003,36.04497,267.13766
