date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2023-08-24 03:00:00,17.611,82.31797,18.381956,0.0,0.0,1003.81995,59.4,8.891344,21.370695
2023-08-24 04:00:00,18.611,76.56129,19.280548,0.0,0.0,1004.0625,60.300003,9.504272,37.30404
2023-08-24 05:00:00,19.861,68.571365,20.603811,0.0,0.0,1004.1186,63.0,7.2,53.13002
2023-08-24 06:00:00,21.311,58.18085,21.72802,0.0,0.0,1004.183,63.300003,4.0249224,63.435013
2023-08-24 07:00:00,22.711,48.878925,22.807585,0.0,0.0,1004.4419,27.0,2.8116899,50.194473
2023-08-24 08:00:00,23.811,42.371338,23.488552,0.0,0.0,1004.3912,26.1,3.319036,40.601215
2023-08-24 09:00:00,24.711,39.217224,24.96198,0.0,0.0,1004.23285,10.200001,4.39436,34.9921
2023-08-24 10:00:00,25.511,37.267044,26.26251,0.0,0.0,1003.97095,72.600006,3.6179552,354.2895
2023-08-24 11:00:00,26.061,34.76436,25.150442,0.0,0.0,1003.5996,49.500004,6.696387,323.74606
2023-08-24 12:00:00,26.361,35.083485,25.45031,0.0,0.0,1002.9215,55.2,9.346143,344.3577
2023-08-24 13:00:00,26.111,35.96519,24.166702,0.0,0.0,1002.61456,38.7,16.520823,348.6901
2023-08-24 14:00:00,25.511,37.643097,23.350315,0.0,0.0,1002.39124,22.800001,19.35314,350.36252
2023-08-24 15:00:00,25.211,36.93339,23.26123,0.0,0.0,1002.27966,1.8000001,16.516901,343.53992
2023-08-24 16:00:00,24.461,38.494972,22.843798,0.0,0.0,1001.9514,0.0,16.039202,350.9606
2023-08-24 17:00:00,22.961,43.862514,22.019142,0.0,0.0,1001.9849,1.8000001,15.158522,355.91446
2023-08-24 18:00:00,21.711,52.638653,21.203606,0.0,0.0,1002.3251,0.0,13.75558,6.0089183
2023-08-24 19:00:00,20.511,61.314476,20.172342,0.0,0.0,1002.2719,1.2,9.686609,41.98713
2023-08-24 20:00:00,21.061,61.241375,21.25596,0.0,0.0,1002.49384,0.6,7.24486,63.435013
2023-08-24 21:00:00,21.911001,61.238316,22.617455,0.0,0.0,1003.0249,0.0,4.6102495,38.65983
2023-08-24 22:00:00,21.161001,63.70023,22.3155,0.0,0.0,1002.8931,0.6,3.396233,122.00535
2023-08-24 23:00:00,19.811,66.58447,20.744877,0.0,0.0,1002.83295,0.0,2.3051248,128.65984
2023-08-25 00:00:00,16.361,80.04464,16.494787,0.0,0.0,1002.776,0.6,1.8,306.86996
2023-08-25 01:00:00,15.261001,82.29401,15.235632,0.0,0.0,1002.4296,0.0,1.484318,255.96373
2023-08-25 02:00:00,14.811001,82.78162,14.721628,0.0,0.0,1002.11285,0.3,2.7416782,246.80138
2023-08-25 03:00:00,14.411,84.9461,14.111713,0.0,0.0,1002.1929,12.3,5.4477882,277.59454
2023-08-25 04:00:00,16.311,80.03771,16.415766,0.0,0.0,1002.3792,26.7,7.289445,302.90524
2023-08-25 05:00:00,18.861,71.79765,19.166662,0.0,0.0,1002.88904,12.6,10.948973,313.66785
2023-08-25 06:00:00,21.711,59.042698,21.910198,0.0,0.0,1003.3122,3.6000001,10.514218,308.0471
2023-08-25 07:00:00,23.661001,48.97279,23.518358,0.0,0.0,1003.1014,10.800001,7.9932966,305.83774
2023-08-25 08:00:00,25.061,42.861656,24.730217,0.0,0.0,1003.1619,18.0,10.464797,310.81497
2023-08-25 09:00:00,26.061,40.25762,26.113121,0.0,0.0,1002.8098,33.600002,10.233123,320.7106
2023-08-25 10:00:00,26.761,37.494644,25.61388,0.0,0.0,1002.741,53.700005,14.773164,316.9749
2023-08-25 11:00:00,27.111,35.887054,25.434914,0.0,0.0,1002.4596,69.3,17.057314,314.145
2023-08-25 12:00:00,27.761,34.317722,25.995358,0.0,0.0,1002.2898,71.4,17.377226,320.0425
2023-08-25 13:00:00,27.761,33.750687,25.922035,0.0,0.0,1002.1911,77.4,17.377226,320.0425
2023-08-25 14:00:00,27.311,36.30293,25.705969,0.0,0.0,1002.0732,54.000004,17.174677,326.97614
2023-08-25 15:00:00,26.611,38.97154,25.34063,0.0,0.0,1002.04364,40.200005,15.937878,341.56494
2023-08-25 16:00:00,25.461,44.408905,24.325752,0.0,0.0,1001.79675,33.600002,20.008356,8.275804
2023-08-25 17:00:00,24.111,49.73972,23.396782,0.0,0.0,1002.3312,30.600002,20.898611,10.922761
2023-08-25 18:00:00,23.261,55.873528,23.696518,0.0,0.0,1002.68896,7.5000005,14.24163,20.72564
2023-08-25 19:00:00,21.061,70.1472,21.519606,0.0,0.0,1002.5925,11.700001,12.261157,49.76371
2023-08-25 20:00:00,21.511,66.9366,22.223528,0.0,0.0,1002.61237,3.9,8.557102,67.75093
2023-08-25 21:00:00,20.611,69.38793,21.26252,0.0,0.0,1002.47363,7.5000005,7.42159,112.833694
2023-08-25 22:00:00,19.261,74.47308,19.604998,0.0,0.0,1002.611,54.600002,9.0,143.13002
2023-08-25 23:00:00,18.611,76.06789,18.97297,0.0,0.0,1002.7794,12.000001,9.028754,156.50142
2023-08-26 00:00:00,18.161001,75.99556,18.380285,0.0,0.0,1002.759,71.4,11.659777,171.11942
2023-08-26 01:00:00,18.661001,72.46476,18.992811,0.0,0.0,1002.8803,29.400002,14.440443,184.28908
2023-08-26 02:00:00,18.361,72.41066,18.571821,0.0,0.0,1002.66943,58.800003,15.905319,185.19434
2023-08-26 03:00:00,18.311,70.7657,18.27354,0.0,0.0,1002.4697,19.5,18.129137,173.15732
2023-08-26 04:00:00,19.011,67.95605,18.626284,0.0,0.0,1002.5012,56.7,19.110542,176.76036
2023-08-26 05:00:00,20.461,64.16945,20.321547,0.0,0.0,1002.5658,3.0,18.751125,176.6982
2023-08-26 06:00:00,22.411001,58.256996,22.412645,0.0,0.0,1002.55304,17.400002,13.138765,170.53775
2023-08-26 07:00:00,24.411001,52.478756,24.783394,0.0,0.0,1002.739,55.800003,8.759178,170.53775
2023-08-26 08:00:00,26.211,47.150097,26.330107,0.0,0.0,1002.6187,45.600002,10.365251,159.67677
2023-08-26 09:00:00,27.911001,45.662857,28.991459,0.0,0.0,1002.1973,44.4,10.483357,164.05453
2023-08-26 10:00:00,28.961,42.410294,29.787754,0.0,0.0,1002.04395,36.600002,10.853866,174.2895
2023-08-26 11:00:00,29.711,39.706867,30.043724,0.0,0.0,1001.6805,34.2,11.525623,178.21013
2023-08-26 12:00:00,30.761,37.993656,31.812546,0.0,0.0,1001.03265,66.3,8.311245,175.03035
2023-08-26 13:00:00,30.161001,39.069126,30.871983,0.0,0.0,1000.61273,64.5,5.8603754,100.619606
2023-08-26 14:00:00,26.761,57.09239,28.439934,0.5,0.5,1000.76636,27.300001,9.504272,52.695976
2023-08-26 15:00:00,27.661001,52.472393,28.742943,0.0,0.0,1000.01447,27.3,13.1041975,105.945465
2023-08-26 16:00:00,27.511,54.11935,28.598492,0.0,0.0,999.51447,56.4,17.57744,145.0079
2023-08-26 17:00:00,26.811,55.1541,27.898716,0.0,0.0,999.78125,30.300003,18.86139,156.3706
2023-08-26 18:00:00,25.661001,59.40618,26.090954,0.0,0.0,999.6334,10.799999,27.804028,184.45552
2023-08-26 19:00:00,24.961,62.12821,25.53137,0.0,0.0,999.60333,4.8,26.886963,206.22191
2023-08-26 20:00:00,24.261,66.44111,24.812996,0.0,0.0,999.27704,3.0,29.337238,209.39595
2023-08-26 21:00:00,23.911001,70.02074,24.625126,0.0,0.0,999.3607,5.1000004,29.6383,220.07283
2023-08-26 22:00:00,23.761,72.223595,24.392687,0.0,0.0,999.3541,0.0,31.845251,227.29063
2023-08-26 23:00:00,23.411001,73.994286,24.16958,0.0,0.0,998.9442,0.6,30.25928,235.17543
2023-08-27 00:00:00,22.811,77.210106,24.335207,0.0,0.0,998.62195,0.0,23.871555,246.91484
2023-08-27 01:00:00,22.211,77.849144,23.89975,0.0,0.0,998.59595,0.0,20.345573,256.70142
2023-08-27 02:00:00,21.811,78.28102,23.266603,0.0,0.0,998.4796,0.0,20.833395,260.04944
2023-08-27 03:00:00,21.511,77.990814,22.721977,0.0,0.0,998.3678,14.100001,21.602999,269.04517
2023-08-27 04:00:00,22.011,75.168625,23.079958,0.0,0.0,998.3898,0.3,20.570463,274.0141
2023-08-27 05:00:00,23.661001,69.31564,25.010292,0.0,0.0,998.65894,2.1,21.566975,284.5002
2023-08-27 06:00:00,25.511,64.03743,27.38032,0.0,0.0,998.7383,9.6,11.384198,304.69522
2023-08-27 07:00:00,27.261,60.15304,29.67138,0.0,0.0,998.6153,0.90000004,7.928177,309.47244
2023-08-27 08:00:00,28.861,56.18106,31.57822,0.0,0.0,998.7814,0.0,8.942214,319.89914
2023-08-27 09:00:00,30.061,51.935986,33.20366,0.0,0.0,998.43616,0.0,9.220499,321.34018
2023-08-27 10:00:00,30.911001,48.855637,34.069767,0.0,0.0,998.3726,3.6000001,10.195057,312.1375
2023-08-27 11:00:00,31.561,45.917614,34.377243,0.0,0.0,998.0042,6.3,10.587918,305.31128
2023-08-27 12:00:00,32.361,42.796234,34.598385,0.0,0.0,997.7409,38.4,10.97262,311.009
2023-08-27 13:00:00,31.861,43.88617,33.66816,0.0,0.0,997.523,50.7,9.36,360.0
2023-08-27 14:00:00,27.861,61.80629,30.179565,1.0,1.0,998.147,30.900002,13.441071,277.69595
2023-08-27 15:00:00,28.261,60.382042,31.18798,0.0,0.0,997.8676,34.5,8.161764,311.42358
2023-08-27 16:00:00,27.761,74.26303,32.851116,0.0,0.0,997.5504,32.4,3.9763298,5.19435
2023-08-27 17:00:00,26.361,70.914665,30.252731,0.0,0.0,997.3925,30.000002,1.4399999,270.0
2023-08-27 18:00:00,25.111,77.55467,28.90086,0.0,0.0,997.6354,30.000002,3.6,306.86996
2023-08-27 19:00:00,24.411001,80.1232,28.138374,0.0,0.0,997.4079,29.7,2.6208394,254.05453
2023-08-27 20:00:00,23.361,85.081894,26.920172,0.0,0.0,997.4612,26.7,3.4152596,251.56496
2023-08-27 21:00:00,23.011,84.783356,26.359852,0.0,0.0,997.2487,6.3,5.1165614,230.71062
2023-08-27 22:00:00,22.861,83.72482,25.875114,0.0,0.0,996.8473,24.300001,8.891343,211.75943
2023-08-27 23:00:00,22.211,85.49115,25.089954,0.0,0.0,996.52295,12.9,9.931042,223.53127
2023-08-28 00:00:00,22.261,87.91281,25.289719,0.0,0.0,996.821,8.1,12.371645,261.6342
2023-08-28 01:00:00,21.311,92.590256,24.309795,0.0,0.0,996.4836,10.8,10.308831,257.90524
2023-08-28 02:00:00,21.161001,91.4412,24.09303,0.0,0.0,996.67444,0.0,6.924738,278.97253
2023-08-28 03:00:00,21.361,90.046776,24.532412,0.0,0.0,996.88055,2.7,3.6,306.86996
2023-08-28 04:00:00,22.361,90.11804,26.489098,0.0,0.0,996.9241,0.0,2.8116899,50.194473
2023-08-28 05:00:00,24.361,81.3582,28.456165,0.0,0.0,996.71454,24.000002,5.0528407,94.08554
2023-08-28 06:00:00,26.311,72.89584,30.161259,0.0,0.0,996.50165,33.0,5.1165614,129.28938
2023-08-28 07:00:00,28.011,63.58359,31.168468,0.0,0.0,996.1784,3.0,7.928177,129.47243
2023-08-28 08:00:00,29.611,55.324314,32.560623,0.0,0.0,996.14624,6.6000004,8.209263,142.12495
2023-08-28 09:00:00,30.911001,50.245117,34.29872,0.0,0.0,995.6076,3.9,7.653705,131.18582
2023-08-28 10:00:00,31.961,46.312325,35.613895,0.0,0.0,995.55194,11.400001,6.1305785,130.23628
2023-08-28 11:00:00,32.711,42.091587,36.15605,0.0,0.0,995.4835,11.1,2.5455842,98.13002
2023-08-28 12:00:00,32.060997,51.01025,34.040863,0.0,0.0,995.25977,16.8,20.008356,81.7242
2023-08-28 13:00:00,31.611,49.650536,33.211224,0.0,0.0,995.0439,20.400002,18.792551,106.699326
2023-08-28 14:00:00,31.961,44.051193,32.992516,0.0,0.0,994.7619,17.400002,17.477621,122.38066
2023-08-28 15:00:00,31.411001,45.305542,32.524242,0.0,0.0,994.5419,5.4,17.654688,129.2072
2023-08-28 16:00:00,30.161001,52.61223,32.46071,0.0,0.0,994.68787,9.0,16.039202,135.90929
2023-08-28 17:00:00,27.711,64.11043,30.823471,0.0,0.0,995.3759,7.8,12.496718,138.50363
2023-08-28 18:00:00,27.461,64.45448,30.554234,0.0,0.0,995.7603,10.500001,13.830749,141.34016
2023-08-28 19:00:00,25.911001,68.67251,28.676697,0.0,0.0,995.4975,4.8,12.783802,147.65259
2023-08-28 20:00:00,25.561,68.17881,28.21164,0.0,0.0,995.58124,9.900001,12.43434,157.8905
2023-08-28 21:00:00,23.911001,75.94725,26.40026,0.0,0.0,995.6093,29.1,11.043261,160.9743
2023-08-28 22:00:00,23.361,77.776085,25.921305,0.0,0.0,995.78296,23.400002,9.826088,171.57312
2023-08-28 23:00:00,22.661001,81.64818,25.011162,0.0,0.0,995.7526,0.6,10.08,180.0
2023-08-29 00:00:00,22.311,84.97241,25.067423,0.0,0.0,995.9348,0.0,10.464797,220.81499
2023-08-29 01:00:00,22.061,85.47588,24.736664,0.0,0.0,995.8254,0.0,8.669949,221.63345
2023-08-29 02:00:00,23.861,76.41308,27.29096,0.0,0.0,996.10065,0.0,2.7416782,203.19862
2023-08-29 03:00:00,21.961,84.4085,24.897125,0.0,0.0,996.0184,0.0,3.7585104,196.69933
2023-08-29 04:00:00,22.611,84.47881,26.099335,0.0,0.0,996.1453,0.0,2.8116899,230.19447
2023-08-29 05:00:00,25.111,73.82125,28.870823,0.0,0.0,996.54944,0.0,0.71999997,360.0
2023-08-29 06:00:00,27.561,64.078384,31.311348,0.0,0.0,996.35706,0.0,1.8,126.86999
2023-08-29 07:00:00,29.461,57.382202,33.078735,0.0,0.0,996.53503,0.0,2.2768397,108.43504
2023-08-29 08:00:00,30.811,52.28807,34.11791,0.0,0.0,996.8873,0.0,5.4477882,97.59455
2023-08-29 09:00:00,31.561,49.177654,34.654854,0.0,0.0,996.8192,11.1,10.08,90.0
2023-08-29 10:00:00,31.411001,48.68231,33.554947,0.0,0.0,997.01074,11.700001,14.77755,92.79265
2023-08-29 11:00:00,26.611,69.66199,28.244549,1.4,1.4,998.19305,51.0,26.339111,111.65605
2023-08-29 12:00:00,32.010998,43.78899,33.30469,0.0,0.0,996.83765,24.600002,13.797913,105.12406
2023-08-29 13:00:00,31.661001,45.514847,32.76101,0.0,0.0,996.92206,21.300001,17.106628,98.47106
2023-08-29 14:00:00,31.311,45.850872,32.447063,0.0,0.0,996.80927,32.7,16.327497,104.03627
2023-08-29 15:00:00,30.861,46.601387,31.94051,0.0,0.0,996.4942,8.4,17.114204,104.62092
2023-08-29 16:00:00,29.761,50.8956,30.937267,0.0,0.0,996.3501,9.3,21.41319,106.60706
2023-08-29 17:00:00,28.311,59.649193,30.113533,0.0,0.0,996.8821,12.6,23.4,112.61991
2023-08-29 18:00:00,27.611,63.105392,29.65791,0.0,0.0,997.0501,4.2,23.770906,125.13428
2023-08-29 19:00:00,27.011,63.76226,28.938267,0.0,0.0,996.9264,1.8000001,23.469128,131.26851
2023-08-29 20:00:00,26.261,65.20701,28.133133,0.0,0.0,996.9932,7.2,22.725668,139.49724
2023-08-29 21:00:00,25.611,65.478676,27.24842,0.0,0.0,997.3606,1.8000001,22.545315,141.48305
2023-08-29 22:00:00,25.011,65.352875,26.4627,0.0,0.0,997.3349,1.8000001,22.104116,149.67648
2023-08-29 23:00:00,24.361,66.88158,25.683676,0.0,0.0,997.2082,1.8000001,21.99538,158.89508
2023-08-30 00:00:00,24.161001,68.11563,25.50579,0.0,0.0,997.1995,0.0,21.868332,159.77505
2023-08-30 01:00:00,23.611,69.52472,24.83502,0.0,0.0,997.2748,0.9,21.461555,157.30617
2023-08-30 02:00:00,23.161001,70.321175,24.354353,0.0,0.0,997.4524,0.0,21.068459,163.11313
2023-08-30 03:00:00,22.661001,71.3472,23.81201,0.0,0.0,997.6282,0.0,20.192118,168.69011
2023-08-30 04:00:00,22.861,70.9343,23.889301,0.0,0.0,997.53827,0.0,19.770523,169.50858
2023-08-30 05:00:00,24.061,66.82035,25.0447,0.0,0.0,997.689,0.0,17.935081,169.59235
2023-08-30 06:00:00,25.561,62.458515,26.7977,0.0,0.0,997.75323,0.0,14.84318,165.96373
2023-08-30 07:00:00,27.211,57.5614,28.454731,0.0,0.0,997.92224,0.0,15.175612,157.69374
2023-08-30 08:00:00,28.811,50.173084,29.68298,0.0,0.0,997.8905,0.9,17.22742,153.97047
2023-08-30 09:00:00,30.061,44.516525,30.566208,0.0,0.0,997.5475,18.0,21.252197,141.18861
2023-08-30 10:00:00,30.661001,42.33368,30.976196,0.0,0.0,997.17725,43.200005,24.184391,134.39699
2023-08-30 11:00:00,30.661001,41.79789,30.578125,0.0,0.0,997.17725,19.2,24.569836,129.05313
2023-08-30 12:00:00,29.561,43.818256,28.500683,0.0,0.0,996.53937,9.6,31.293089,113.02553
2023-08-30 13:00:00,28.961,44.644615,27.142498,0.0,0.0,996.4156,1.8,35.413826,107.14564
2023-08-30 14:00:00,28.211,46.631557,26.317734,0.0,0.0,996.3843,0.9,36.50052,104.85866
2023-08-30 15:00:00,27.111,48.159916,25.303034,0.0,0.0,996.53546,0.0,34.925564,104.32276
2023-08-30 16:00:00,26.111,50.75519,24.746414,0.0,0.0,996.6907,0.0,32.489872,111.44781
2023-08-30 17:00:00,24.911001,54.329884,24.04118,0.0,0.0,996.8369,0.0,29.07989,121.328636
2023-08-30 18:00:00,24.111,55.00944,23.100409,0.0,0.0,996.704,0.0,29.59235,126.59118
2023-08-30 19:00:00,23.561,50.41311,21.926834,0.0,0.0,996.4828,0.0,30.05515,133.05853
2023-08-30 20:00:00,22.711,45.890507,20.757448,0.0,0.0,996.742,0.0,26.66188,145.45157
2023-08-30 21:00:00,21.661001,44.388844,19.578232,0.0,0.0,996.7949,0.0,24.66197,146.3099
2023-08-30 22:00:00,21.211,41.63871,18.631264,0.0,0.0,996.7752,0.0,27.362368,147.35538
2023-08-30 23:00:00,20.811,38.503834,17.981922,0.0,0.0,996.75775,6.0,26.758923,160.34608
2023-08-31 00:00:00,19.811,43.12488,17.489834,0.0,0.0,997.20685,10.200001,23.795427,169.54015
2023-08-31 01:00:00,19.111,43.822445,16.755997,0.0,0.0,996.97845,5.7000003,22.657131,162.42865
2023-08-31 02:00:00,18.411001,47.38084,16.011261,0.0,0.0,996.74976,6.6000004,23.090569,149.03632
2023-08-31 03:00:00,17.511,50.83079,15.248871,0.0,0.0,997.10406,3.6000001,22.238562,150.9455
2023-08-31 04:00:00,17.661001,51.746616,15.507391,0.0,0.0,997.40704,27.300001,20.497883,149.38147
2023-08-31 05:00:00,19.161001,49.400223,17.232258,0.0,0.0,997.5728,21.0,19.083395,144.21094
2023-08-31 06:00:00,21.011,44.057446,18.875874,0.0,0.0,997.65497,3.6,15.856354,129.47243
2023-08-31 07:00:00,22.811,41.527534,20.771675,0.0,0.0,997.63477,3.0,15.484185,125.537766
2023-08-31 08:00:00,24.511,39.689034,23.246756,0.0,0.0,998.00433,21.900002,12.768586,130.426
2023-08-31 09:00:00,25.761,39.51287,25.007244,0.0,0.0,997.8605,60.0,13.53236,118.61037
2023-08-31 10:00:00,26.461,40.502743,25.743437,0.0,0.0,997.7915,63.0,15.509274,111.801476
2023-08-31 11:00:00,26.961,41.585175,26.15857,0.0,0.0,997.81274,50.4,16.87398,123.690094
2023-08-31 12:00:00,27.561,41.615807,26.436684,0.0,0.0,997.54193,71.4,18.861387,103.24053
2023-08-31 13:00:00,27.111,43.28776,26.094807,0.0,0.0,997.3253,15.3,18.751125,93.301796
2023-08-31 14:00:00,26.711,45.484173,25.577051,0.0,0.0,997.111,16.5,22.3229,89.07598
2023-08-31 15:00:00,26.161001,50.281013,25.720192,0.0,0.0,996.98914,18.300001,22.033648,94.68582
2023-08-31 16:00:00,25.711,56.477592,25.974241,0.0,0.0,996.77216,24.0,24.884306,104.23732
2023-08-31 17:00:00,25.161001,61.781437,26.438467,0.0,0.0,996.94617,29.4,19.855558,112.38018
2023-08-31 18:00:00,24.461,69.90549,26.693266,0.0,0.0,997.11395,7.5,15.256526,109.290146
2023-08-31 19:00:00,23.811,77.360825,26.481615,0.0,0.0,997.2832,29.100002,14.241629,106.14441
2023-08-31 20:00:00,24.361,76.96557,28.037468,0.0,0.0,997.40564,37.800003,3.096837,144.46223
2023-08-31 21:00:00,22.961,71.40211,23.36853,0.0,0.0,997.93756,39.0,28.075384,310.84027
2023-08-31 22:00:00,22.061,69.005226,22.00796,0.0,0.0,998.1946,47.700005,26.712873,322.66672
2023-08-31 23:00:00,19.661001,87.13532,19.470371,6.7,6.7,998.87823,55.5,32.185287,306.3573
2023-09-01 00:00:00,19.961,85.79993,21.216404,0.1,0.1,998.8917,57.9,16.981165,338.8752
2023-09-01 01:00:00,18.961,89.87263,19.589638,5.1,5.1,998.74854,59.4,20.696085,346.93066
2023-09-01 02:00:00,18.961,91.30297,20.43301,0.3,0.3,999.0446,65.1,14.917212,8.325568
2023-09-01 03:00:00,18.761,94.21518,20.077038,0.7,0.7,998.6406,75.3,14.578888,339.77505
2023-09-01 04:00:00,18.911001,94.81572,20.74103,0.7,0.7,999.04236,71.100006,12.768586,338.4985
2023-09-01 05:00:00,19.611,89.637794,20.57024,0.0,0.0,999.2708,100.0,16.93531,357.5634
2023-09-01 06:00:00,20.261,86.91665,21.391943,0.1,0.1,999.6945,66.9,15.856356,357.3975
2023-09-01 07:00:00,20.911001,81.42684,22.07805,0.0,0.0,999.7234,74.700005,13.684735,333.43503
2023-09-01 08:00:00,21.811,75.85169,22.630909,0.5,0.5,1000.059,93.6,15.725037,344.05453
2023-09-01 09:00:00,22.611,73.16363,23.748608,0.1,0.1,1000.29144,100.0,14.241629,343.8556
2023-09-01 10:00:00,22.761,72.72984,23.73895,0.3,0.3,1000.69293,100.0,15.459054,332.24155
2023-09-01 11:00:00,21.411001,75.54791,20.833359,0.1,0.1,1000.43634,62.4,27.757378,326.1038
2023-09-01 12:00:00,22.861,69.380486,22.711365,0.0,0.0,1001.19086,69.0,23.358425,335.40988
2023-09-01 13:00:00,23.711,67.81192,24.401247,0.1,0.1,1001.2276,19.800001,17.462784,351.70294
2023-09-01 14:00:00,23.261,63.548107,23.069353,0.1,0.1,1001.7018,40.5,20.418695,350.8699
2023-09-01 15:00:00,22.661001,67.17195,23.007414,0.0,0.0,1001.97174,33.9,17.610588,319.1447
2023-09-01 16:00:00,21.861,70.97389,22.420712,0.0,0.0,1001.6407,18.9,17.709658,296.56497
2023-09-01 17:00:00,20.861,74.74128,21.243662,0.0,0.0,1001.9914,9.900001,21.638964,314.32605
2023-09-01 18:00:00,20.561,74.21551,20.578754,0.0,0.0,1002.66895,2.7,23.78453,320.52756
2023-09-01 19:00:00,20.011,76.29095,19.94707,0.0,0.0,1003.2369,1.8,24.066206,325.35898
2023-09-01 20:00:00,19.461,79.191734,19.604939,0.0,0.0,1003.5084,0.0,22.473343,324.78232
2023-09-01 21:00:00,18.861,81.94578,19.025942,0.0,0.0,1004.1722,2.4,22.322903,322.206
2023-09-01 22:00:00,18.461,83.21883,18.529425,0.0,0.0,1004.549,0.0,22.608458,322.76508
2023-09-01 23:00:00,18.111,84.25211,18.082642,0.0,0.0,1004.82935,0.0,23.277834,320.64825
2023-09-02 00:00:00,18.011,83.701866,18.166069,0.0,0.0,1005.51587,6.9,21.470612,325.24402
2023-09-02 01:00:00,17.361,87.20141,17.620752,0.0,0.0,1005.4864,10.5,20.808498,329.88635
2023-09-02 02:00:00,16.861,90.005165,17.079966,0.0,0.0,1005.6607,3.0,20.774214,332.1028
2023-09-02 03:00:00,16.461,90.849075,16.80524,0.0,0.0,1006.23486,0.0,18.837322,333.92468
2023-09-02 04:00:00,16.711,89.417145,17.042608,0.0,0.0,1006.641,13.500001,16.645864,338.42862
2023-09-02 05:00:00,18.111,78.74416,18.201273,0.0,0.0,1006.7046,29.7,13.527572,334.79892
2023-09-02 06:00:00,19.411001,66.93663,19.070936,0.0,0.0,1007.05945,23.1,12.313893,344.7448
2023-09-02 07:00:00,20.711,53.96768,19.56368,0.0,0.0,1007.61096,14.1,13.339445,356.906
2023-09-02 08:00:00,21.711,47.64505,20.565948,0.0,0.0,1007.7543,4.5,12.245294,358.31534
2023-09-02 09:00:00,22.561,44.341576,22.155983,0.0,0.0,1007.7916,3.9,10.308831,347.90527
2023-09-02 10:00:00,23.361,41.126316,23.09524,0.0,0.0,1007.6293,0.0,10.163227,337.06787
2023-09-02 11:00:00,24.011,38.75745,23.413498,0.0,0.0,1007.55896,4.5,11.592895,334.2307
2023-09-02 12:00:00,24.861,35.732414,23.39941,0.0,0.0,1007.4971,16.5,13.708391,346.32867
2023-09-02 13:00:00,24.811,34.763298,22.865301,0.0,0.0,1007.3964,50.4,12.7279215,351.87
2023-09-02 14:00:00,24.461,35.86132,22.60938,0.0,0.0,1007.18384,45.0,11.901798,356.53183
2023-09-02 15:00:00,23.711,38.672436,21.695845,0.0,0.0,1007.1509,6.0,15.328561,9.462261
2023-09-02 16:00:00,22.561,43.167164,20.991642,0.0,0.0,1007.1006,0.6,16.981165,4.864438
2023-09-02 17:00:00,20.961,49.388195,20.057598,0.0,0.0,1007.1288,0.0,13.849476,8.97255
2023-09-02 18:00:00,19.661001,57.39641,18.891691,0.0,0.0,1007.268,0.0,12.783802,32.347424
2023-09-02 19:00:00,18.811,62.761185,17.930342,0.0,0.0,1007.22974,0.6,12.24,61.92762
2023-09-02 20:00:00,18.961,60.551647,18.172016,0.0,0.0,1007.23676,0.6,13.084402,97.907074
2023-09-02 21:00:00,18.711,62.738533,18.158161,0.0,0.0,1007.42267,1.8000001,15.484185,125.537766
2023-09-02 22:00:00,17.611,69.02384,17.257084,0.0,0.0,1007.5704,6.0,15.1884165,148.57048
2023-09-02 23:00:00,16.611,70.441536,15.985861,0.0,0.0,1007.72186,21.600002,13.37825,156.19405
2023-09-03 00:00:00,15.611,76.08175,14.838015,0.0,0.0,1007.5773,0.90000004,11.681987,146.3099
2023-09-03 01:00:00,15.111,76.506775,14.362459,0.0,0.0,1007.4555,20.7,11.631956,158.19853
2023-09-03 02:00:00,14.961,77.50514,14.181917,0.0,0.0,1007.3499,21.0,11.113451,155.09526
2023-09-03 03:00:00,14.761001,79.29462,14.085211,0.0,0.0,1007.3407,38.4,9.511088,150.5242
2023-09-03 04:00:00,16.161001,74.186714,16.095097,0.0,0.0,1007.70135,92.1,7.771331,166.60748
2023-09-03 05:00:00,17.861,67.0547,17.82591,0.0,0.0,1007.6802,70.200005,6.792466,147.99466
2023-09-03 06:00:00,19.611,62.735428,19.766191,0.0,0.0,1007.36444,61.800003,6.763786,115.20109
2023-09-03 07:00:00,21.211,60.285736,21.451988,0.0,0.0,1007.3372,50.7,6.6185193,112.38018
2023-09-03 08:00:00,22.261,53.83209,21.844995,0.0,0.0,1007.4822,26.400002,9.793058,107.10281
2023-09-03 09:00:00,22.911001,48.77133,21.969692,0.0,0.0,1007.4123,35.7,12.015589,98.61557
2023-09-03 10:00:00,23.211,44.670826,21.918272,0.0,0.0,1007.0303,54.0,12.620554,93.270424
2023-09-03 11:00:00,23.311,42.800655,21.947746,0.0,0.0,1006.73865,65.100006,11.525623,88.21013
2023-09-03 12:00:00,23.311,41.52872,21.76017,0.0,0.0,1006.63995,59.4,12.24,90.0
2023-09-03 13:00:00,23.111,43.17631,21.965324,0.0,0.0,1005.7428,47.700005,10.1376915,96.11541
2023-09-03 14:00:00,23.861,42.669037,22.996075,0.0,0.0,1005.28174,53.4,8.473393,102.26476
2023-09-03 15:00:00,23.711,44.66075,22.741219,0.0,0.0,1005.0777,58.2,11.542478,86.423744
