date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2023-01-19 12:00:00,7.53,77.12568,2.714479,0.0,0.0,1002.74963,21.0,40.513996,157.53674
2023-01-19 13:00:00,7.63,75.00061,2.9599376,0.0,0.0,1002.9519,7.8,37.585102,159.82927
2023-01-19 14:00:00,6.58,78.90194,2.204351,0.0,0.0,1002.99347,4.8,36.834526,158.19853
2023-01-19 15:00:00,5.58,82.1806,0.9826889,0.0,0.0,1003.03705,15.0,38.816612,151.77132
2023-01-19 16:00:00,5.08,80.66547,-0.09151459,0.0,0.0,1003.0096,35.4,42.60186,149.53453
2023-01-19 17:00:00,4.38,80.856125,-0.91555524,0.0,0.0,1003.2663,19.2,42.420464,149.95366
2023-01-19 18:00:00,3.7800002,79.6154,-1.660749,0.0,0.0,1003.5283,38.4,42.3792,151.04004
2023-01-19 19:00:00,3.23,78.10372,-2.3509352,0.0,0.0,1003.8916,47.1,42.67177,152.35411
2023-01-19 20:00:00,2.9299998,77.7725,-2.5211487,0.0,0.0,1004.36725,48.300003,40.9847,157.26396
2023-01-19 21:00:00,2.83,78.32532,-2.4802997,0.0,0.0,1004.8539,37.5,39.31259,159.07542
2023-01-19 22:00:00,2.73,78.88252,-2.581653,0.0,0.0,1005.04517,30.000002,39.378475,157.4204
2023-01-19 23:00:00,2.63,79.73403,-2.823959,0.0,0.0,1005.03955,30.000002,40.908737,155.0136
2023-01-20 00:00:00,2.48,80.29497,-3.026485,0.0,0.0,1005.4251,30.000002,41.699436,153.87744
2023-01-20 01:00:00,2.4299998,79.12483,-3.2040899,0.0,0.0,1005.42224,30.000002,41.866932,154.5367
2023-01-20 02:00:00,2.23,79.09441,-3.3361433,0.0,0.0,1005.3124,29.7,41.08576,155.6807
2023-01-20 03:00:00,1.88,79.91485,-3.6492877,0.0,0.0,1005.391,30.000002,40.41311,154.11978
2023-01-20 04:00:00,1.43,81.328186,-4.078573,0.0,0.0,1005.5627,30.000002,40.142822,150.44641
2023-01-20 05:00:00,1.13,82.1879,-4.356348,0.0,0.0,1005.9394,30.000002,39.575443,148.76816
2023-01-20 06:00:00,1.03,82.4772,-4.3043556,0.0,0.0,1006.5245,30.000002,37.664326,148.28491
2023-01-20 07:00:00,2.03,78.48664,-3.3049169,0.0,0.0,1007.1719,30.000002,35.25979,147.93265
2023-01-20 08:00:00,3.63,72.15593,-1.4885979,0.0,0.0,1007.36053,30.000002,31.75355,147.0306
2023-01-20 09:00:00,4.98,69.08301,0.111692905,0.0,0.0,1006.9434,30.000002,27.238943,135.53539
2023-01-20 10:00:00,5.33,70.164185,0.7228899,0.0,0.0,1006.6673,30.000002,24.993437,131.49637
2023-01-20 11:00:00,5.98,68.79261,1.3796911,0.0,0.0,1006.40765,30.900002,25.582806,129.28938
2023-01-20 12:00:00,5.1800003,71.41368,0.23964214,0.0,0.0,1007.15155,30.900002,29.055367,123.887
2023-01-20 13:00:00,4.23,74.13132,-0.8457737,0.0,0.0,1007.49255,30.900002,33.857227,125.04201
2023-01-20 14:00:00,2.58,78.57233,-2.645713,0.0,0.0,1007.3013,30.000002,37.008278,127.09292
2023-01-20 15:00:00,1.58,79.8706,-3.8847187,0.0,0.0,1007.34344,33.600002,39.254856,125.293434
2023-01-20 16:00:00,1.0799999,78.04853,-4.6104465,0.0,0.0,1007.2165,38.100002,40.050705,125.118675
2023-01-20 17:00:00,0.78,73.22237,-5.041916,0.0,0.0,1007.49445,44.4,39.6752,126.142136
2023-01-20 18:00:00,0.38,68.10444,-5.513787,0.0,0.0,1007.5701,38.100002,38.52168,127.40543
2023-01-20 19:00:00,-0.07000001,61.12356,-6.1445675,0.0,0.0,1007.74133,30.000002,37.66433,125.66509
2023-01-20 20:00:00,-0.72,57.74808,-6.885934,0.0,0.0,1007.8022,30.000002,37.641953,123.6901
2023-01-20 21:00:00,-1.07,59.243717,-7.231964,0.0,0.0,1007.8803,30.000002,37.290855,120.77397
2023-01-20 22:00:00,-1.22,59.89786,-7.360411,0.0,0.0,1008.06866,30.000002,36.890778,118.56574
2023-01-20 23:00:00,-1.17,57.181183,-7.4550705,0.0,0.0,1007.9731,30.000002,37.191677,117.06103
2023-01-21 00:00:00,-1.32,55.382286,-7.641475,0.0,0.0,1008.7517,30.000002,37.39324,113.85048
2023-01-21 01:00:00,-1.52,53.615788,-8.021362,0.0,0.0,1008.5435,30.000002,38.10562,112.20353
2023-01-21 02:00:00,-1.87,52.67826,-8.464451,0.0,0.0,1008.22754,30.000002,38.64093,111.305855
2023-01-21 03:00:00,-2.17,52.38458,-8.776614,0.0,0.0,1008.21,30.000002,38.243114,112.70288
2023-01-21 04:00:00,-2.27,52.355934,-9.166779,0.0,0.0,1008.1059,38.100002,41.12517,113.198616
2023-01-21 05:00:00,-2.3200002,52.968315,-9.309654,0.0,0.0,1008.2997,52.5,41.53751,116.787056
2023-01-21 06:00:00,-2.17,52.59265,-9.068526,0.0,0.0,1008.8992,46.2,39.84307,122.82854
2023-01-21 07:00:00,-1.17,49.644577,-8.674221,0.0,0.0,1009.2528,47.100002,43.696648,129.98683
2023-01-21 08:00:00,-0.32,47.590294,-7.3417196,0.0,0.0,1009.59735,30.900002,37.8,126.86999
2023-01-21 09:00:00,0.53,45.99968,-6.3481817,0.0,0.0,1009.5477,30.000002,35.71265,127.21652
2023-01-21 10:00:00,0.93,46.848152,-5.5633135,0.0,0.0,1009.37396,33.600002,32.61727,127.375885
2023-01-21 11:00:00,1.18,46.92247,-5.028432,0.0,0.0,1009.5852,34.2,29.5551,124.07724
2023-01-21 12:00:00,0.32999998,58.473522,-5.5583963,0.0,0.0,1010.7178,34.5,29.131096,129.98683
2023-01-21 13:00:00,0.08,61.1612,-5.6156564,0.0,0.0,1011.1957,33.600002,30.145567,130.15593
2023-01-21 14:00:00,-0.62,68.14495,-5.395029,0.0,0.0,1011.1551,32.7,27.0,126.86999
2023-01-21 15:00:00,-1.37,75.34011,-6.009354,0.0,0.0,1011.8991,35.4,27.534704,131.82008
2023-01-21 16:00:00,-1.82,79.35927,-6.6037745,0.0,0.0,1012.56177,31.800001,28.62396,129.89778
2023-01-21 17:00:00,-2.27,82.65924,-7.3486085,0.0,0.0,1012.831,30.900002,30.7542,128.34561
2023-01-21 18:00:00,-2.8200002,85.12588,-7.9011693,0.0,0.0,1013.48755,29.1,30.652895,130.23628
2023-01-21 19:00:00,-3.3200002,87.02504,-8.033365,0.0,0.0,1013.8517,23.400002,27.534704,131.82008
2023-01-21 20:00:00,-3.8200002,87.97111,-8.291264,0.0,0.0,1014.60956,15.6,25.02971,130.33307
2023-01-21 21:00:00,-4.27,88.600876,-8.580495,0.0,0.0,1015.0745,10.200001,23.333443,128.10762
2023-01-21 22:00:00,-4.52,89.256584,-8.729884,0.0,0.0,1015.3551,9.900001,22.180206,125.753975
2023-01-21 23:00:00,-4.5699997,89.93547,-8.736482,0.0,0.0,1015.2535,21.900002,21.370783,122.61923
2023-01-22 00:00:00,-3.52,91.044464,-7.503584,0.0,0.0,1015.907,100.0,19.33639,114.1791
2023-01-22 01:00:00,-2.5700002,90.432274,-6.446951,0.0,0.0,1016.45526,100.0,18.331741,109.50254
2023-01-22 02:00:00,-1.02,86.28782,-4.8380737,0.0,0.0,1016.25104,100.0,16.071491,105.59287
2023-01-22 03:00:00,-0.47000003,84.76105,-4.1918464,0.0,0.0,1016.2834,100.0,14.830076,95.572105
2023-01-22 04:00:00,-0.47000003,83.20225,-4.2761607,0.0,0.0,1016.4802,100.0,15.124284,91.3639
2023-01-22 05:00:00,-0.62,81.34443,-4.5871525,0.0,0.0,1016.76666,100.0,16.203999,91.273
2023-01-22 06:00:00,-0.57,78.36784,-4.7488623,0.0,0.0,1017.06476,100.0,15.84,90.0
2023-01-22 07:00:00,-0.27,74.13006,-4.603205,0.0,0.0,1017.47614,100.0,15.856356,92.60251
2023-01-22 08:00:00,0.28,70.43252,-4.0704165,0.0,0.0,1017.902,100.0,15.496736,92.66295
2023-01-22 09:00:00,0.53,69.43199,-3.9204063,0.0,0.0,1017.9163,100.0,16.23596,93.814
2023-01-22 10:00:00,0.73,69.99751,-3.6321263,0.0,0.0,1017.6325,100.0,15.484185,91.33219
2023-01-22 11:00:00,0.73,72.94004,-3.5792909,0.0,0.0,1017.73096,100.0,15.546833,84.68555
2023-01-22 12:00:00,0.029999994,77.0132,-4.4364095,0.0,0.0,1018.2814,100.0,17.771753,83.019035
2023-01-22 13:00:00,-0.52,79.854706,-4.881672,0.0,0.0,1018.3479,100.0,18.079027,77.34745
2023-01-22 14:00:00,-1.07,83.7489,-5.185981,0.0,0.0,1018.3155,100.0,19.0392,74.64981
2023-01-22 15:00:00,-1.37,85.92972,-5.5966535,0.0,0.0,1018.6917,100.0,20.780453,75.96373
2023-01-22 16:00:00,-1.37,85.29077,-5.6581254,0.0,0.0,1018.79016,100.0,21.322214,78.31066
2023-01-22 17:00:00,-1.22,81.26054,-5.5350986,0.0,0.0,1018.8975,100.0,21.188072,80.21766
2023-01-22 18:00:00,-1.22,76.225876,-5.7596445,0.0,0.0,1019.19293,100.0,22.007162,86.24835
2023-01-22 19:00:00,-2.17,76.64219,-6.6997046,0.0,0.0,1019.43207,100.0,22.751316,85.46231
2023-01-22 20:00:00,-3.02,77.6766,-7.693772,0.0,0.0,1019.38184,43.5,23.535301,83.85348
2023-01-22 21:00:00,-3.62,77.27985,-8.323065,0.0,0.0,1019.44434,30.900002,23.893261,83.94591
2023-01-22 22:00:00,-3.92,76.046875,-8.604914,0.0,0.0,1019.5249,30.000002,23.857979,84.805664
2023-01-22 23:00:00,-4.17,73.96899,-8.809589,0.0,0.0,1019.6083,30.000002,23.469128,85.60138
2023-01-23 00:00:00,-4.5699997,75.052536,-9.311756,0.0,0.0,1020.17474,46.2,23.623243,82.11695
2023-01-23 01:00:00,-4.47,73.339226,-9.346119,0.0,0.0,1020.5746,70.5,24.387177,81.51115
2023-01-23 02:00:00,-4.27,72.5263,-9.272623,0.0,0.0,1020.5864,51.6,25.006397,83.386635
2023-01-23 03:00:00,-4.37,74.21919,-9.312682,0.0,0.0,1020.3837,45.0,25.223133,87.54603
2023-01-23 04:00:00,-4.5699997,76.22773,-9.529917,0.0,0.0,1020.5685,48.0,25.199999,90.0
2023-01-23 05:00:00,-4.72,77.996704,-9.666443,0.0,0.0,1020.8547,19.800001,26.282465,90.78481
2023-01-23 06:00:00,-4.67,78.30763,-9.8073,0.0,0.0,1021.5467,28.500002,26.661882,92.32148
2023-01-23 07:00:00,-3.0700002,69.73485,-8.039739,0.0,0.0,1021.8394,20.400002,27.44513,94.5139
2023-01-23 08:00:00,-1.42,61.971275,-6.7504396,0.0,0.0,1022.13434,2.7,22.148045,97.47147
2023-01-23 09:00:00,0.029999994,55.32204,-5.433009,0.0,0.0,1021.82556,0.0,22.314192,100.222115
2023-01-23 10:00:00,1.13,50.509136,-4.228258,0.0,0.0,1021.5941,0.0,21.485697,98.673096
2023-01-23 11:00:00,1.78,47.652534,-3.6313236,0.0,0.0,1021.04065,0.0,21.316135,94.84392
2023-01-23 12:00:00,1.53,53.22508,-3.7201447,0.0,0.0,1021.5188,0.0,21.349546,95.80663
2023-01-23 13:00:00,0.98,54.73315,-3.914638,0.0,0.0,1021.58545,0.9,21.602999,90.95482
2023-01-23 14:00:00,-1.22,62.98591,-5.828762,0.0,0.0,1021.45703,0.0,24.850431,91.66025
2023-01-23 15:00:00,-2.5700002,67.9784,-7.265197,0.0,0.0,1021.37714,0.0,27.397867,93.012726
2023-01-23 16:00:00,-2.9699998,68.15382,-7.844347,0.0,0.0,1021.74713,0.0,28.266306,96.581856
2023-01-23 17:00:00,-3.27,68.352875,-8.216193,0.0,0.0,1021.92596,0.0,29.17777,99.22981
2023-01-23 18:00:00,-3.4699998,69.110825,-8.479713,0.0,0.0,1022.01263,0.0,29.370352,101.3099
2023-01-23 19:00:00,-3.77,71.22911,-8.77091,0.0,0.0,1022.093,0.0,28.817993,102.99462
2023-01-23 20:00:00,-4.17,74.25655,-9.099279,0.0,0.0,1022.26575,0.0,27.607563,102.042564
2023-01-23 21:00:00,-4.5699997,77.41928,-9.380863,0.0,0.0,1022.34,0.0,26.903828,102.36248
2023-01-23 22:00:00,-4.92,80.10866,-9.671816,0.0,0.0,1022.3189,0.0,25.932495,103.650444
2023-01-23 23:00:00,-5.17,81.637634,-9.869484,0.0,0.0,1022.30383,0.0,25.323128,104.82652
2023-01-24 00:00:00,-4.8199997,78.28335,-9.747179,0.0,0.0,1022.62036,0.0,26.476522,101.768265
2023-01-24 01:00:00,-5.0699997,78.85299,-9.853483,0.0,0.0,1022.7037,0.0,25.068514,102.43955
2023-01-24 02:00:00,-5.3199997,79.12051,-10.068883,0.0,0.0,1022.49176,0.0,24.798223,103.431046
2023-01-24 03:00:00,-5.47,77.87338,-10.249367,0.0,0.0,1022.2858,0.0,24.798223,103.431046
2023-01-24 04:00:00,-5.62,75.74589,-10.385748,0.0,0.0,1022.1781,0.0,23.863409,101.3099
2023-01-24 05:00:00,-5.8199997,73.36625,-10.63456,0.0,0.0,1022.16583,0.0,23.73271,99.60514
2023-01-24 06:00:00,-5.47,68.40484,-10.488094,0.0,0.0,1022.5811,0.0,23.584808,102.33907
2023-01-24 07:00:00,-3.77,57.61095,-8.728495,0.0,0.0,1022.6836,0.0,22.79684,105.57261
2023-01-24 08:00:00,-2.12,49.16863,-7.322231,0.0,0.0,1022.48663,0.0,17.418196,108.06056
2023-01-24 09:00:00,-0.77,43.650093,-5.874956,0.0,0.0,1022.1726,0.0,15.725037,105.945465
2023-01-24 10:00:00,0.32999998,40.29751,-4.573743,0.0,0.0,1021.646,0.0,13.797912,97.495766
2023-01-24 11:00:00,0.98,38.605843,-3.9654071,0.0,0.0,1020.79785,0.0,14.05845,92.935616
2023-01-24 12:00:00,0.38,51.28243,-4.5109377,0.0,0.0,1020.66437,6.2999997,16.520823,101.3099
2023-01-24 13:00:00,-0.02000001,53.202103,-4.6447124,0.0,0.0,1020.5428,9.9,15.893093,103.0919
2023-01-24 14:00:00,-3.17,67.84567,-7.433672,0.0,0.0,1020.16034,9.0,17.227419,100.84026
2023-01-24 15:00:00,-4.22,73.959564,-8.423752,0.0,0.0,1020.09753,6.2999997,19.839235,101.5138
2023-01-24 16:00:00,-4.5699997,76.22773,-8.831301,0.0,0.0,1020.07635,3.6,21.53089,110.55613
2023-01-24 17:00:00,-5.02,79.16751,-9.244553,0.0,0.0,1019.85223,1.8,21.09305,117.439644
2023-01-24 18:00:00,-5.37,80.66514,-9.552595,0.0,0.0,1019.73267,0.9,20.316889,119.74478
2023-01-24 19:00:00,-5.72,81.878136,-9.904485,0.0,0.0,1019.6131,0.0,19.694992,120.78408
2023-01-24 20:00:00,-6.0699997,82.79169,-10.232789,0.0,0.0,1019.59204,0.0,18.775303,122.471176
2023-01-24 21:00:00,-6.52,84.03456,-10.579329,0.0,0.0,1019.466,0.0,17.174677,123.02387
2023-01-24 22:00:00,-6.87,84.65081,-10.950638,0.0,0.0,1019.24774,0.0,15.778516,124.77791
2023-01-24 23:00:00,-7.12,84.62076,-11.221555,0.0,0.0,1018.8391,0.0,15.408671,127.40543
2023-01-25 00:00:00,-6.17,78.677635,-10.262144,0.0,0.0,1018.9955,0.0,16.641972,128.85338
2023-01-25 01:00:00,-6.92,81.07094,-11.060672,0.0,0.0,1018.8513,0.0,14.291592,130.91429
2023-01-25 02:00:00,-7.12,80.72336,-11.21848,0.0,0.0,1018.5438,0.0,13.324863,128.41809
2023-01-25 03:00:00,-7.22,80.07441,-11.268858,0.0,0.0,1018.2421,0.0,12.88981,125.90981
2023-01-25 04:00:00,-7.37,80.36848,-11.351514,0.0,0.0,1018.13477,0.0,11.043261,109.025696
2023-01-25 05:00:00,-7.42,80.36098,-11.455734,0.0,0.0,1018.13153,0.0,12.57426,103.24053
2023-01-25 06:00:00,-6.5699997,74.98048,-10.999979,0.0,0.0,1018.2821,0.0,14.458382,108.886185
2023-01-25 07:00:00,-4.5699997,63.904778,-8.698767,0.0,0.0,1018.10785,0.0,14.81259,115.94224
2023-01-25 08:00:00,-2.4699998,54.19975,-6.6076427,0.0,0.0,1017.9379,0.0,8.373386,115.46331
2023-01-25 09:00:00,-0.77,48.02355,-4.7558446,0.0,0.0,1017.644,0.9,5.937272,104.03627
2023-01-25 10:00:00,0.43,45.07213,-3.481481,0.0,0.0,1017.0245,5.3999996,5.8603754,79.380394
2023-01-25 11:00:00,1.18,43.896168,-2.8060436,0.0,0.0,1016.2802,0.0,6.638072,77.4712
2023-01-25 12:00:00,0.68,68.684525,-2.8671799,0.0,0.0,1016.3498,50.399998,7.42159,75.96373
2023-01-25 13:00:00,0.63,69.45301,-2.8506737,0.0,0.0,1016.0515,0.0,7.5685663,64.65388
2023-01-25 14:00:00,-3.42,84.73434,-7.6835713,0.0,0.0,1015.5189,0.0,11.4862,57.804302
2023-01-25 15:00:00,-4.0699997,86.94873,-8.01573,0.0,0.0,1015.3819,0.9,16.595179,49.398785
2023-01-25 16:00:00,-4.42,88.25019,-8.434492,0.0,0.0,1015.36084,0.9,19.513195,60.124096
2023-01-25 17:00:00,-5.0699997,85.19203,-9.134315,0.0,0.0,1015.32196,0.9,19.917469,83.77426
2023-01-25 18:00:00,-5.42,74.31257,-9.676591,0.0,0.0,1015.1041,0.9,20.12461,100.30479
2023-01-25 19:00:00,-5.72,64.90643,-10.119225,0.0,0.0,1014.6922,0.9,19.469975,109.440125
2023-01-25 20:00:00,-6.27,62.72798,-10.799002,0.0,0.0,1014.36383,0.9,17.873556,117.597206
2023-01-25 21:00:00,-6.52,61.414303,-11.050631,0.0,0.0,1014.0533,0.9,17.148247,129.0355
2023-01-25 22:00:00,-6.92,61.311485,-11.546526,0.0,0.0,1013.5371,0.9,15.815435,138.69148
2023-01-25 23:00:00,-7.47,62.42602,-12.232487,0.0,0.0,1013.7003,0.0,12.979984,146.3099
2023-01-26 00:00:00,-6.87,61.82286,-11.446876,0.0,0.0,1013.8351,0.0,11.304229,142.76509
2023-01-26 01:00:00,-7.3199997,62.97259,-11.806988,0.0,0.0,1013.7092,0.0,11.4862,147.80429
2023-01-26 02:00:00,-7.37,62.70524,-11.756627,0.0,0.0,1013.21436,0.0,12.55879,152.70052
2023-01-26 03:00:00,-7.52,62.92251,-11.903652,0.0,0.0,1012.91003,0.0,12.57426,156.3706
2023-01-26 04:00:00,-7.62,62.897434,-11.970419,0.0,0.0,1012.7071,0.0,13.37825,156.19405
2023-01-26 05:00:00,-7.92,63.85343,-12.325192,0.0,0.0,1012.88544,0.0,13.570615,158.19853
2023-01-26 06:00:00,-6.8199997,58.184155,-11.129183,0.0,0.0,1013.1495,0.0,12.758432,163.61038
2023-01-26 07:00:00,-4.92,49.532143,-9.03808,0.0,0.0,1013.3625,0.0,10.948973,170.53775
2023-01-26 08:00:00,-3.02,42.78298,-7.1220713,0.0,0.0,1013.3774,0.0,5.4119864,183.814
2023-01-26 09:00:00,-1.37,38.654724,-5.4123974,0.0,0.0,1012.6866,0.0,4.802999,192.99461
2023-01-26 10:00:00,-0.07000001,36.319115,-4.0693665,0.0,0.0,1012.0732,0.9,4.0249224,206.56499
2023-01-26 11:00:00,0.68,35.677902,-3.2987318,0.0,0.0,1011.5255,0.0,4.3349743,221.63345
2023-01-26 12:00:00,0.32999998,48.348892,-3.174043,0.0,0.0,1011.7023,4.5,2.4149535,243.43501
2023-01-26 13:00:00,0.08,49.81407,-3.321976,0.0,0.0,1011.7863,1.8,1.835647,258.6901
2023-01-26 14:00:00,-0.42000002,51.858704,-3.8178742,0.0,0.0,1011.65906,2.6999998,1.2979984,303.6901
2023-01-26 15:00:00,-1.27,55.179688,-4.7140455,0.0,0.0,1011.41296,3.6,2.16,360.0
2023-01-26 16:00:00,-2.12,58.509556,-5.6580467,0.0,0.0,1011.2647,5.3999996,1.8,36.86999
2023-01-26 17:00:00,-3.3200002,63.955944,-6.990118,0.0,0.0,1011.0956,5.3999996,1.8,126.86999
2023-01-26 18:00:00,-3.9699998,67.403244,-7.7390184,0.0,0.0,1010.9587,3.6,3.5455887,156.0375
2023-01-26 19:00:00,-3.77,66.40127,-7.186796,0.0,0.0,1010.8721,2.6999998,2.9024127,187.12492
2023-01-26 20:00:00,-5.97,76.88114,-9.760183,0.0,0.0,1010.74054,1.8,2.52,270.0
2023-01-26 21:00:00,-7.12,82.65159,-11.238464,0.0,0.0,1010.47424,0.9,3.8939953,326.3099
2023-01-26 22:00:00,-7.47,84.57856,-11.562969,0.0,0.0,1010.15765,0.9,4.73506,8.746089
2023-01-26 23:00:00,-7.42,84.584595,-11.420355,0.0,0.0,1009.86523,0.9,7.7879906,33.6901
2023-01-27 00:00:00,-4.17,70.045876,-8.419203,0.0,0.0,1009.5686,90.0,12.768586,40.425995
2023-01-27 01:00:00,-4.42,73.34884,-8.588657,0.0,0.0,1009.2585,90.0,15.281989,46.90914
2023-01-27 02:00:00,-4.3199997,72.79933,-8.554028,0.0,0.0,1009.06757,90.0,17.068707,62.354122
2023-01-27 03:00:00,-4.42,71.65347,-8.654844,0.0,0.0,1008.96313,81.0,16.595179,77.4712
2023-01-27 04:00:00,-4.62,71.893456,-8.9319725,0.0,0.0,1008.75464,70.2,18.079027,77.34745
2023-01-27 05:00:00,-4.8199997,72.98611,-9.132017,0.0,0.0,1009.03784,44.1,18.35647,78.6901
2023-01-27 06:00:00,-4.3199997,70.01421,-9.068889,0.0,0.0,1008.9692,1.8,20.545246,78.88701
2023-01-27 07:00:00,-3.0700002,61.557903,-7.654756,0.0,0.0,1008.6493,4.5,21.841648,81.46932
2023-01-27 08:00:00,-1.37,51.58616,-5.991419,0.0,0.0,1008.4536,0.9,12.9249525,77.125
2023-01-27 09:00:00,-0.02000001,44.936172,-4.7341995,0.0,0.0,1008.03955,0.9,12.599999,90.0
2023-01-27 10:00:00,0.98,41.63934,-3.6893811,0.0,0.0,1007.30927,0.9,11.928989,95.19434
2023-01-27 11:00:00,1.63,40.536922,-2.8599222,0.0,0.0,1006.85394,0.0,10.440001,90.0
2023-01-27 12:00:00,1.13,50.70533,-3.873557,0.0,0.0,1006.92395,49.5,17.974781,57.264786
2023-01-27 13:00:00,0.93,50.451477,-4.3105917,0.0,0.0,1006.5188,2.6999998,21.734581,63.435013
2023-01-27 14:00:00,-1.47,59.6013,-5.9688096,0.0,0.0,1006.28217,0.0,22.79684,68.702576
2023-01-27 15:00:00,-3.27,67.297745,-7.8099165,0.0,0.0,1006.3737,0.0,24.482647,72.89719
2023-01-27 16:00:00,-3.92,69.55423,-8.426802,0.0,0.0,1006.43384,0.6,24.031178,81.38444
2023-01-27 17:00:00,-4.17,70.045876,-8.986944,0.0,0.0,1006.2221,8.400001,26.525429,82.199905
2023-01-27 18:00:00,-4.62,72.174866,-9.311734,0.0,0.0,1006.09717,18.300001,24.569832,79.019394
2023-01-27 19:00:00,-5.12,74.95211,-9.795556,0.0,0.0,1006.0675,24.300001,23.006226,69.86362
2023-01-27 20:00:00,-5.47,76.966805,-10.306378,0.0,0.0,1005.8498,1.5,24.066206,68.03938
2023-01-27 21:00:00,-5.77,78.74164,-10.858924,0.0,0.0,1005.43805,23.1,26.674032,68.62931
2023-01-27 22:00:00,-6.12,81.186386,-10.967838,0.0,0.0,1005.22015,5.4,24.149532,63.435013
2023-01-27 23:00:00,-6.42,83.06893,-11.224982,0.0,0.0,1005.00525,17.400002,23.933907,68.83867
2023-01-28 00:00:00,-6.17,81.496826,-11.163971,0.0,0.0,1005.02045,1.2,25.338476,67.44272
2023-01-28 01:00:00,-6.67,84.67478,-11.65884,0.0,0.0,1004.8919,0.0,26.208395,69.075424
2023-01-28 02:00:00,-6.92,85.64353,-11.941331,0.0,0.0,1004.5816,0.0,26.072052,72.31551
2023-01-28 03:00:00,-7.17,86.28813,-12.161968,0.0,0.0,1004.2712,0.0,25.671307,75.37909
2023-01-28 04:00:00,-7.37,86.605125,-12.326001,0.0,0.0,1003.964,7.2000003,24.975283,74.962135
2023-01-28 05:00:00,-7.52,86.58919,-12.626688,0.0,0.0,1004.2501,8.400001,25.862436,73.835434
2023-01-28 06:00:00,-7.0699997,83.63738,-12.369549,0.0,0.0,1004.57245,9.3,25.233406,75.96373
2023-01-28 07:00:00,-5.47,73.43376,-10.66033,0.0,0.0,1004.47186,22.5,20.966715,74.054535
2023-01-28 08:00:00,-3.77,65.62562,-8.992372,0.0,0.0,1004.17883,1.2,19.353138,71.564964
2023-01-28 09:00:00,-2.0700002,59.67815,-7.3469343,0.0,0.0,1003.8845,7.5000005,19.721298,68.58697
2023-01-28 10:00:00,-0.77,55.96759,-5.943344,0.0,0.0,1003.2708,11.700001,18.792551,69.82927
2023-01-28 11:00:00,0.13,53.03772,-5.030005,0.0,0.0,1002.63336,0.0,18.58451,68.40463
2023-01-28 12:00:00,-1.67,69.49516,-7.09646,0.0,0.0,1003.1203,67.5,22.881956,77.27565
2023-01-28 13:00:00,-1.52,68.4707,-6.8120923,0.0,0.0,1003.03076,18.0,22.963936,76.399445
2023-01-28 14:00:00,-2.62,74.25859,-7.2850895,0.0,0.0,1003.0651,17.1,22.314194,72.1496
2023-01-28 15:00:00,-4.37,83.654526,-9.0536,0.0,0.0,1002.9624,5.3999996,25.671307,67.75093
2023-01-28 16:00:00,-4.92,84.882256,-9.726149,0.0,0.0,1003.1265,0.0,26.980793,71.323204
2023-01-28 17:00:00,-5.3199997,85.16317,-10.281947,0.0,0.0,1003.20123,45.0,27.943514,75.068535
2023-01-28 18:00:00,-5.5699997,85.79479,-10.476246,0.0,0.0,1003.1864,81.9,26.121714,82.875084
2023-01-28 19:00:00,-5.27,85.16895,-9.954527,0.0,0.0,1003.0072,86.399994,22.682856,89.090645
2023-01-28 20:00:00,-4.97,84.87639,-9.451368,0.0,0.0,1002.9268,90.0,20.570463,85.98591
2023-01-28 21:00:00,-3.92,80.87621,-8.412582,0.0,0.0,1002.792,90.0,17.414476,82.875084
2023-01-28 22:00:00,-3.67,80.29508,-8.198192,0.0,0.0,1002.31464,90.0,17.026896,76.55138
2023-01-28 23:00:00,-3.62,80.30247,-8.160543,0.0,0.0,1002.0222,91.2,17.873554,71.20003
2023-01-29 00:00:00,-2.77,75.666374,-7.2668896,0.0,0.0,1001.7767,90.0,16.1198,60.572647
2023-01-29 01:00:00,-2.62,74.25859,-7.24282,0.0,0.0,1001.78546,91.8,16.704155,52.883057
2023-01-29 02:00:00,-2.62,74.543495,-7.170628,0.0,0.0,1001.4902,98.4,16.075521,55.954018
2023-01-29 03:00:00,-2.5700002,75.12526,-7.031809,0.0,0.0,1001.19763,100.0,15.575981,56.3099
2023-01-29 04:00:00,-2.67,75.68406,-7.164734,0.0,0.0,1000.9952,90.6,16.055355,42.27363
2023-01-29 05:00:00,-2.62,75.69291,-7.1607413,0.0,0.0,1001.2933,100.0,16.08761,40.462154
2023-01-29 06:00:00,-2.5700002,75.41302,-7.1243067,0.0,0.0,1001.09924,100.0,16.489416,36.11944
2023-01-29 07:00:00,-2.17,73.77641,-6.7433524,0.0,0.0,1000.9256,100.0,15.9134655,37.64769
2023-01-29 08:00:00,-1.52,71.41019,-6.1457477,0.0,0.0,1000.9634,100.0,16.418526,37.875053
2023-01-29 09:00:00,-1.02,70.43181,-5.4419107,0.0,0.0,1000.49976,100.0,14.264361,42.954597
2023-01-29 10:00:00,-0.52,68.68674,-5.032593,0.0,0.0,1000.2334,100.0,15.141414,28.392921
2023-01-29 11:00:00,-0.42000002,67.929955,-5.083592,0.0,0.0,999.8452,100.0,16.45007,23.198618
2023-01-29 12:00:00,-0.72,68.90527,-5.277239,0.0,0.0,999.53265,100.0,15.646544,23.025528
