date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2023-07-12 10:00:00,25.259,44.7924,25.839472,0.0,0.0,1009.39594,9.0,15.546833,317.8156
2023-07-12 11:00:00,26.309,39.929646,25.958344,0.0,0.0,1009.518,23.4,20.972897,309.42776
2023-07-12 12:00:00,27.009,39.471092,26.452238,0.0,0.0,1009.4342,4.5,21.028437,308.0471
2023-07-12 13:00:00,27.359001,38.668945,26.54985,0.0,0.0,1009.1438,4.5,21.313093,307.45065
2023-07-12 14:00:00,27.009,38.06468,25.384394,0.0,0.0,1009.0368,1.5,19.969458,303.9766
2023-07-12 15:00:00,26.759,37.122593,24.631285,0.0,0.0,1008.733,1.5,21.470612,304.75598
2023-07-12 16:00:00,26.359001,38.00811,24.408878,0.0,0.0,1008.5258,0.0,21.915691,312.33694
2023-07-12 17:00:00,25.009,44.28429,24.292406,0.0,0.0,1008.9928,0.0,18.11841,319.02835
2023-07-12 18:00:00,22.509,54.427288,22.914595,0.0,0.0,1009.0365,2.1000001,4.198285,300.96368
2023-07-12 19:00:00,20.609001,70.513115,20.72171,0.0,0.0,1009.4904,25.2,16.862455,196.1135
2023-07-12 20:00:00,19.909,79.76165,20.22027,0.0,0.0,1009.5736,21.0,23.584808,192.33908
2023-07-12 21:00:00,20.209,83.15931,20.754036,0.0,0.0,1009.4812,43.2,28.006058,197.96924
2023-07-12 22:00:00,20.259,85.829796,21.048782,0.0,0.0,1009.68085,38.100002,27.684914,192.77124
2023-07-12 23:00:00,20.359001,88.02376,21.310734,0.0,0.0,1009.4848,36.300003,27.952787,187.3995
2023-07-13 00:00:00,20.359001,93.407295,21.597105,0.0,0.0,1008.7894,36.0,29.539747,182.0952
2023-07-13 01:00:00,20.509,92.259,21.979858,0.0,0.0,1008.39514,40.200005,25.922499,180.7957
2023-07-13 02:00:00,20.809,89.16901,21.74602,0.0,0.0,1008.30273,67.8,28.948118,190.75092
2023-07-13 03:00:00,21.109001,87.539925,21.85038,0.0,0.0,1008.0114,100.0,30.312773,195.85199
2023-07-13 04:00:00,21.309,85.399124,21.401705,0.4,0.4,1008.3142,91.200005,33.77291,211.48741
2023-07-13 05:00:00,20.959,91.99838,22.055496,0.9,0.9,1007.90894,68.4,29.179993,182.12105
2023-07-13 06:00:00,23.159,83.24218,23.931337,0.1,0.1,1007.95825,94.5,30.37683,174.55975
2023-07-13 07:00:00,24.759,74.220505,25.37239,0.3,0.3,1008.39136,100.0,29.784426,187.64032
2023-07-13 08:00:00,25.509,71.198135,26.106424,0.4,0.4,1008.30853,81.3,29.339449,186.3401
2023-07-13 09:00:00,26.909,68.4426,28.562279,0.1,0.1,1008.0411,100.0,24.503809,190.1542
2023-07-13 10:00:00,27.359001,68.11022,29.263927,0.2,0.2,1007.55414,68.4,23.576563,187.0164
2023-07-13 11:00:00,28.409,64.85362,31.41589,0.1,0.1,1007.4775,71.99999,21.461555,202.69383
2023-07-13 12:00:00,27.759,65.92403,30.327084,0.1,0.1,1007.46326,33.6,23.73271,189.60513
2023-07-13 13:00:00,28.959,62.050007,31.403038,0.2,0.2,1006.893,19.5,22.101183,192.22511
2023-07-13 14:00:00,28.709,62.56965,30.460625,0.1,0.1,1006.4902,15.6,22.45315,192.03058
2023-07-13 15:00:00,28.209,62.075287,29.355751,0.0,0.0,1006.1814,16.2,26.459389,194.98167
2023-07-13 16:00:00,27.009,67.41518,28.494934,0.0,0.0,1005.6588,29.7,25.582806,193.84071
2023-07-13 17:00:00,25.409,74.55813,27.130966,0.0,0.0,1005.42505,31.5,26.552288,192.5288
2023-07-13 18:00:00,24.209,77.90102,25.60358,0.0,0.0,1005.1999,30.900002,29.714724,199.09358
2023-07-13 19:00:00,23.759,80.03576,25.302654,0.0,0.0,1005.1902,45.600002,28.745949,202.06795
2023-07-13 20:00:00,23.659,81.52062,25.403965,0.0,0.0,1004.98883,10.200001,28.496904,206.24129
2023-07-13 21:00:00,23.409,83.5283,25.164278,0.0,0.0,1004.78485,8.400001,29.795301,208.11311
2023-07-13 22:00:00,23.309,83.25945,24.675657,0.0,0.0,1004.584,3.3000002,32.664917,211.93842
2023-07-13 23:00:00,23.409,80.23699,24.38194,0.0,0.0,1003.8907,13.200001,34.268143,211.68633
2023-07-14 00:00:00,22.709,84.22812,24.06654,0.0,0.0,1004.66974,29.7,30.05515,235.73885
2023-07-14 01:00:00,22.409,87.38387,25.223806,0.0,0.0,1004.6631,36.600002,18.556595,198.08354
2023-07-14 02:00:00,22.009,89.53807,24.35084,0.0,0.0,1004.25696,2.1,21.566973,213.42484
2023-07-14 03:00:00,22.059,89.54183,23.996336,0.0,0.0,1003.8605,10.8,25.460934,226.14568
2023-07-14 04:00:00,23.559,84.06152,25.55651,0.0,0.0,1004.58936,0.6,29.738703,263.04712
2023-07-14 05:00:00,25.409,73.87145,27.250366,0.0,0.0,1004.5309,7.5000005,22.530937,282.926
2023-07-14 06:00:00,26.459,66.06454,27.080954,0.0,0.0,1004.75256,12.3,27.504095,284.40005
2023-07-14 07:00:00,27.009,64.558304,27.728703,0.0,0.0,1005.16205,5.4000006,28.348713,287.74475
2023-07-14 08:00:00,27.909,58.635918,28.78743,0.0,0.0,1005.28064,18.0,29.317352,294.67685
2023-07-14 09:00:00,28.859001,53.610336,29.669449,0.0,0.0,1005.30115,36.0,31.072817,296.86185
2023-07-14 10:00:00,28.709,52.4085,28.897366,0.0,0.0,1005.2979,39.6,32.553635,299.11606
2023-07-14 11:00:00,29.409,50.012894,29.577728,0.0,0.0,1005.01495,36.300003,32.10667,300.3026
2023-07-14 12:00:00,28.309,50.04229,27.600956,0.0,0.0,1005.6869,9.299999,35.64182,314.18164
2023-07-14 13:00:00,28.809,48.149914,28.122536,0.0,0.0,1005.79694,8.4,34.296494,320.96448
2023-07-14 14:00:00,28.509,46.860836,27.278484,0.0,0.0,1006.0883,21.6,31.303444,329.60135
2023-07-14 15:00:00,28.359001,45.05598,27.112377,0.0,0.0,1006.08527,1.2,28.555965,326.3099
2023-07-14 16:00:00,28.059,44.113884,27.112156,0.0,0.0,1006.17834,8.4,24.408424,322.792
2023-07-14 17:00:00,26.909,48.8852,26.556753,0.0,0.0,1006.4515,12.599999,24.29133,320.4119
2023-07-14 18:00:00,25.409,52.061142,24.793045,0.0,0.0,1007.31274,4.5,27.438046,321.9272
2023-07-14 19:00:00,24.309,55.773106,24.153372,0.0,0.0,1008.0832,0.6,24.162947,326.54666
2023-07-14 20:00:00,23.209,60.5559,23.415148,0.0,0.0,1008.3569,1.2,21.889065,323.6954
2023-07-14 21:00:00,22.509,63.179325,22.589619,0.0,0.0,1008.6391,0.0,23.199759,318.14505
2023-07-14 22:00:00,22.109001,63.70311,21.737034,0.0,0.0,1008.9283,0.0,26.959166,325.8855
2023-07-14 23:00:00,21.759,65.078026,21.20964,0.0,0.0,1009.0198,0.0,28.357857,339.95465
2023-07-15 00:00:00,20.709,70.75893,20.492802,0.0,0.0,1009.7907,0.0,25.925,334.5025
2023-07-15 01:00:00,20.059,74.368454,20.090523,0.0,0.0,1009.9744,0.0,25.12016,334.53668
2023-07-15 02:00:00,19.559,77.69982,19.754837,0.0,0.0,1010.16174,0.0,23.510508,334.61212
2023-07-15 03:00:00,19.459,78.93855,19.650103,0.0,0.0,1010.6562,0.0,23.675304,331.87634
2023-07-15 04:00:00,20.459,75.39339,20.708158,0.0,0.0,1010.97705,0.0,22.553936,331.38962
2023-07-15 05:00:00,21.859001,69.62938,21.98949,0.0,0.0,1011.4061,0.0,18.359999,331.9276
2023-07-15 06:00:00,23.459,63.591526,23.609858,0.0,0.0,1011.5413,0.0,17.399586,335.55606
2023-07-15 07:00:00,24.959,55.576706,25.106558,0.0,0.0,1011.6743,0.0,17.076298,341.56494
2023-07-15 08:00:00,26.159,49.159584,26.723318,0.0,0.0,1011.7006,0.0,16.854767,340.0168
2023-07-15 09:00:00,27.159,44.729275,28.066631,0.0,0.0,1011.4245,0.6,16.179985,339.14545
2023-07-15 10:00:00,28.059,40.947563,29.189713,0.0,0.0,1011.34485,1.2,15.137133,334.65387
2023-07-15 11:00:00,28.909,37.234695,29.601738,0.0,0.0,1011.1644,1.2,16.42247,333.9967
2023-07-15 12:00:00,29.509,32.1566,29.09896,0.0,0.0,1011.07776,15.6,18.532135,330.9455
2023-07-15 13:00:00,29.959,29.810041,28.41108,0.0,0.0,1010.6902,5.4,20.774214,332.1028
2023-07-15 14:00:00,29.959,29.611835,27.444124,0.0,0.0,1010.19336,8.1,23.4,329.48984
2023-07-15 15:00:00,29.459,30.78321,27.007221,0.0,0.0,1010.1826,6.9,23.277834,328.27643
2023-07-15 16:00:00,28.709,31.09226,26.442019,0.0,0.0,1010.26575,1.5,21.650938,312.97864
2023-07-15 17:00:00,27.009,37.81377,25.395596,0.0,0.0,1010.3284,3.6000001,24.48,298.0724
2023-07-15 18:00:00,25.259,42.2139,23.69275,0.0,0.0,1010.78687,12.0,26.795223,300.69965
2023-07-15 19:00:00,24.609001,44.613403,23.546755,0.0,0.0,1011.1696,1.2,23.166216,314.37048
2023-07-15 20:00:00,23.509,49.09319,22.894485,0.0,0.0,1011.44324,0.6,20.87379,327.6804
2023-07-15 21:00:00,22.559,53.381256,22.179033,0.0,0.0,1011.5213,0.0,20.393293,339.3255
2023-07-15 22:00:00,22.009,57.21964,21.860727,0.0,0.0,1011.509,0.0,20.12461,349.69522
2023-07-15 23:00:00,21.359001,64.15763,21.558008,0.0,0.0,1011.4941,0.0,19.296133,8.583544
2023-07-16 00:00:00,20.509,72.329506,20.947712,0.0,0.0,1011.4747,0.0,19.721298,21.413042
2023-07-16 01:00:00,19.009,79.63676,19.839554,0.0,0.0,1011.0431,0.0,14.336861,38.884502
2023-07-16 02:00:00,18.759,82.72326,19.674965,0.0,0.0,1011.03735,0.0,10.233123,50.710617
2023-07-16 03:00:00,19.559,81.77234,21.03023,0.0,0.0,1011.35376,0.0,8.373386,64.5367
2023-07-16 04:00:00,21.509,72.2778,23.21129,0.0,0.0,1011.5969,0.0,6.9527545,68.74943
2023-07-16 05:00:00,23.309,61.361362,24.636734,0.0,0.0,1011.83624,0.0,5.1544156,77.90526
2023-07-16 06:00:00,25.009,52.12572,25.70364,0.0,0.0,1011.97327,0.0,6.489992,93.17977
2023-07-16 07:00:00,26.409,45.549667,26.95004,0.0,0.0,1012.0041,0.0,7.2805495,98.530685
2023-07-16 08:00:00,27.609001,40.68956,28.581623,0.0,0.0,1012.32855,0.0,8.287822,92.4895
2023-07-16 09:00:00,28.459,37.231003,29.57005,0.0,0.0,1012.2475,2.4,9.726665,87.87895
2023-07-16 10:00:00,28.459,36.50441,28.961468,0.0,0.0,1012.3469,37.2,8.311245,72.34979
2023-07-16 11:00:00,28.609001,36.546337,28.688805,0.0,0.0,1012.1514,19.5,4.2136917,109.98319
2023-07-16 12:00:00,29.759,32.119473,29.128723,0.0,0.0,1011.7787,31.2,9.422101,313.4519
2023-07-16 13:00:00,29.659,32.843422,29.040611,0.0,0.0,1011.47845,39.600002,10.1887,212.00534
2023-07-16 14:00:00,29.259,36.607925,28.359127,0.0,0.0,1011.0723,22.800001,15.192682,193.70699
2023-07-16 15:00:00,28.809,38.56787,27.726793,0.0,0.0,1010.6655,9.6,18.511143,193.49574
2023-07-16 16:00:00,27.009,42.283684,25.343,0.0,0.0,1010.62646,0.6,24.72495,196.06006
2023-07-16 17:00:00,25.309,46.297623,24.456022,0.0,0.0,1010.88715,0.6,20.447239,206.11385
2023-07-16 18:00:00,24.209,49.280304,23.23274,0.0,0.0,1011.2602,0.6,24.149532,206.56499
2023-07-16 19:00:00,23.309,51.68376,22.47845,0.0,0.0,1011.4388,0.0,24.344624,218.3952
2023-07-16 20:00:00,22.459,57.143665,21.965473,0.0,0.0,1011.71783,0.0,23.424908,226.24529
2023-07-16 21:00:00,21.809,63.842735,21.588312,0.0,0.0,1011.9015,0.0,24.696104,239.32278
2023-07-16 22:00:00,21.509,65.65631,21.55448,0.0,0.0,1011.7956,0.6,23.507753,242.6502
2023-07-16 23:00:00,21.309,64.771965,21.177446,0.0,0.0,1011.49316,1.2,23.510508,244.61214
2023-07-17 00:00:00,20.759,72.83906,21.325893,0.0,0.0,1011.77844,10.200001,21.068459,250.0168
2023-07-17 01:00:00,20.259,75.120094,20.942081,0.0,0.0,1011.46893,10.200001,19.809813,250.9064
2023-07-17 02:00:00,19.759,76.98732,20.4911,0.0,0.0,1011.2589,0.6,18.448023,252.97939
2023-07-17 03:00:00,19.909,75.78779,20.43715,0.0,0.0,1011.46106,0.6,19.06301,259.1145
2023-07-17 04:00:00,21.959,67.89213,22.53299,0.0,0.0,1011.50775,0.0,18.228943,260.9098
2023-07-17 05:00:00,24.509,59.135418,25.613035,0.0,0.0,1011.56476,0.0,13.797912,262.50424
2023-07-17 06:00:00,27.159,47.864292,27.9379,0.0,0.0,1011.7226,0.0,8.557102,247.75093
2023-07-17 07:00:00,29.359001,36.51629,29.208572,0.0,0.0,1011.67084,0.0,11.298495,239.34941
2023-07-17 08:00:00,30.659,31.945555,31.060234,0.0,0.0,1011.89746,0.0,10.948973,226.33215
2023-07-17 09:00:00,31.309,31.915075,32.59709,0.0,0.0,1011.613,0.0,10.315115,209.24873
2023-07-17 10:00:00,31.909,32.607166,33.658928,0.0,0.0,1011.427,3.6000001,10.948973,207.40749
2023-07-17 11:00:00,32.259,32.59747,33.458794,0.0,0.0,1011.0371,24.6,14.182355,203.9625
2023-07-17 12:00:00,31.409,36.142006,31.716385,0.1,0.1,1011.019,21.0,18.388212,203.05133
2023-07-17 13:00:00,30.559,37.572052,29.954288,0.1,0.1,1010.9016,13.8,23.683512,199.53674
2023-07-17 14:00:00,30.259,36.76674,29.03247,0.0,0.0,1010.39844,13.200001,23.000591,197.30061
2023-07-17 15:00:00,29.509,39.650917,28.30688,0.0,0.0,1009.9848,4.2000003,23.906818,198.43504
2023-07-17 16:00:00,28.109001,44.84365,27.317015,0.0,0.0,1009.75604,5.4,23.683512,199.53674
2023-07-17 17:00:00,26.609001,50.076237,26.259594,0.0,0.0,1009.7234,4.8,23.565567,198.71184
2023-07-17 18:00:00,24.959,54.868168,24.450268,0.0,0.0,1009.58795,0.6,27.70831,204.56715
2023-07-17 19:00:00,24.109001,56.26471,23.304285,0.0,0.0,1009.569,0.6,30.007679,210.25635
2023-07-17 20:00:00,23.759,56.17829,22.867956,0.0,0.0,1009.56146,1.2,30.676142,215.92859
2023-07-17 21:00:00,23.609001,58.16905,22.791868,0.0,0.0,1009.2598,0.0,31.072817,226.87785
2023-07-17 22:00:00,23.159,61.721786,22.590034,0.0,0.0,1009.24976,0.0,31.178993,233.92389
2023-07-17 23:00:00,22.909,61.26985,22.246412,0.0,0.0,1008.94635,0.0,30.676142,234.07141
2023-07-18 00:00:00,22.459,61.562366,21.613354,0.0,0.0,1008.93616,3.6000001,30.589407,243.43501
2023-07-18 01:00:00,22.009,60.865467,21.15879,0.0,0.0,1008.32996,0.0,28.657898,243.11314
2023-07-18 02:00:00,21.609001,63.183212,20.937706,0.0,0.0,1007.8241,0.0,27.553524,241.09091
2023-07-18 03:00:00,21.559,65.66689,21.147974,0.0,0.0,1007.5251,1.8000001,26.486313,238.90276
2023-07-18 04:00:00,22.959,64.298996,22.951982,0.0,0.0,1007.2585,9.3,26.459387,236.09369
2023-07-18 05:00:00,25.109001,58.156246,25.339327,0.0,0.0,1007.4055,23.400002,19.878391,234.58286
2023-07-18 06:00:00,27.109001,50.690594,26.998348,0.0,0.0,1007.15137,13.8,20.073025,237.45
2023-07-18 07:00:00,29.209,43.165577,28.822796,0.0,0.0,1006.8984,25.500002,20.94507,241.23244
2023-07-18 08:00:00,30.359001,40.142906,29.938057,0.0,0.0,1007.0224,67.200005,23.933907,248.83867
2023-07-18 09:00:00,31.009,40.19337,30.91676,0.0,0.0,1006.7379,21.900002,22.768398,251.56496
2023-07-18 10:00:00,29.909,48.59301,31.11998,1.1,1.1,1006.5158,76.5,23.110207,265.53293
2023-07-18 11:00:00,30.859001,44.59105,31.07722,0.0,0.0,1005.9398,20.1,28.97944,243.43501
2023-07-18 12:00:00,32.159,43.282192,33.116123,1.3,1.3,1005.5699,3.9,26.554728,254.26793
2023-07-18 13:00:00,32.909,40.331097,33.37286,0.0,0.0,1004.89,37.800003,26.576681,278.56906
2023-07-18 14:00:00,31.909,42.673615,31.965153,0.0,0.0,1004.57086,7.8,24.387178,301.10873
2023-07-18 15:00:00,27.559,62.31653,29.04206,1.2,1.2,1005.1737,38.4,20.929594,333.43503
2023-07-18 16:00:00,28.959,53.6354,30.378498,0.0,0.0,1005.2039,39.6,16.179987,327.72437
2023-07-18 17:00:00,26.459,63.444798,27.79031,0.0,0.0,1005.54736,7.8,23.4,337.3801
2023-07-18 18:00:00,25.259,68.54557,27.430613,0.0,0.0,1005.9187,18.9,16.766108,345.06854
2023-07-18 19:00:00,25.009,71.10691,27.08428,0.0,0.0,1006.4097,5.7000003,21.316135,355.15607
2023-07-18 20:00:00,24.709,69.51668,26.374094,0.0,0.0,1006.5024,3.3000002,21.897945,350.53775
2023-07-18 21:00:00,23.959,70.47072,25.249426,0.0,0.0,1006.7842,1.2,24.1388,342.64587
2023-07-18 22:00:00,23.709,69.54351,24.688276,0.0,0.0,1007.1758,0.0,25.325686,354.2895
2023-07-18 23:00:00,22.909,72.985306,24.309235,0.0,0.0,1006.9594,0.0,21.288757,3.8784592
2023-07-19 00:00:00,22.109001,79.065125,23.504292,0.0,0.0,1007.53754,0.3,23.110207,355.53293
2023-07-19 01:00:00,21.609001,78.7461,22.825336,0.0,0.0,1007.228,20.1,22.007162,3.7516637
2023-07-19 02:00:00,21.359001,74.11435,22.013512,0.0,0.0,1007.2224,67.200005,22.751316,4.5376954
2023-07-19 03:00:00,21.909,66.164246,22.278942,0.0,0.0,1007.2351,56.700005,17.935081,10.407656
2023-07-19 04:00:00,22.309,62.52813,22.731213,0.0,0.0,1007.14453,77.700005,12.313893,15.255177
2023-07-19 05:00:00,23.009,60.70451,23.451422,0.0,0.0,1007.1603,51.300003,11.165805,20.772345
2023-07-19 06:00:00,24.209,58.50006,24.965052,0.0,0.0,1007.1869,43.5,9.693296,31.328646
2023-07-19 07:00:00,25.159,56.52267,26.54815,0.0,0.0,1007.10864,25.2,5.0911684,44.999897
2023-07-19 08:00:00,26.659,52.382793,29.051754,0.0,0.0,1006.5454,14.400001,3.0758414,110.55613
2023-07-19 09:00:00,27.859001,44.775604,30.551334,0.1,0.1,1006.3726,25.800001,4.829907,296.56497
2023-07-19 10:00:00,28.609001,41.099915,30.659256,0.3,0.3,1006.0906,29.400002,6.5693827,279.46225
2023-07-19 11:00:00,29.059,42.02947,32.039276,0.2,0.2,1005.5043,37.5,4.198285,239.0363
2023-07-19 12:00:00,29.009,38.62355,31.000431,0.1,0.1,1005.5029,31.2,4.8965297,216.02747
2023-07-19 13:00:00,29.409,38.6093,30.100178,0.0,0.0,1005.01495,32.4,8.534353,207.64589
2023-07-19 14:00:00,28.409,43.503742,28.331661,0.1,0.1,1004.49677,58.5,14.345898,197.52567
2023-07-19 15:00:00,27.509,50.794632,27.576164,0.0,0.0,1003.78174,29.7,19.083395,181.0809
2023-07-19 16:00:00,26.309,54.68069,26.397976,0.0,0.0,1003.7556,36.300003,19.44,180.0
2023-07-19 17:00:00,24.809,62.686348,25.425549,0.0,0.0,1003.5242,12.9,18.72,180.0
2023-07-19 18:00:00,23.359001,76.09706,24.610027,0.0,0.0,1003.6908,19.5,23.499481,174.7262
2023-07-19 19:00:00,22.809,83.20172,24.476728,0.0,0.0,1003.67847,13.499999,24.546085,184.20528
2023-07-19 20:00:00,22.659,86.067085,24.622545,0.0,0.0,1003.57605,20.400002,24.503809,190.1542
2023-07-19 21:00:00,22.559,87.9383,24.688671,0.0,0.0,1003.27576,32.4,24.098497,193.82867
2023-07-19 22:00:00,22.359001,90.95398,24.51133,0.0,0.0,1003.172,45.299995,25.862436,196.16457
2023-07-19 23:00:00,21.809,93.76524,24.570707,0.6,0.6,1003.65607,100.0,17.974781,212.73521
2023-07-20 00:00:00,22.559,94.95375,26.148552,1.6,1.6,1002.48096,94.2,16.42247,206.0033
2023-07-20 01:00:00,21.659,95.21264,25.43805,4.1,4.1,1003.1563,100.0,6.696387,233.74606
2023-07-20 02:00:00,21.609001,95.21085,23.946228,0.2,0.2,1002.2609,66.600006,21.829777,193.34874
2023-07-20 03:00:00,20.959,95.48248,23.626049,0.9,0.9,1002.2466,75.3,14.57889,147.09476
2023-07-20 04:00:00,20.759,92.27311,22.149324,4.6,4.6,1002.2418,85.2,22.26477,157.1663
2023-07-20 05:00:00,22.309,89.560524,23.857933,0.0,0.0,1001.68066,31.8,31.170673,165.96373
2023-07-20 06:00:00,24.659,78.44885,25.43085,0.0,0.0,1001.23596,25.8,31.452133,185.25371
2023-07-20 07:00:00,26.559,67.534,27.275284,0.0,0.0,1001.27747,53.4,29.035288,197.31174
2023-07-20 08:00:00,27.009,68.25151,28.931229,0.2,0.2,1001.2872,53.699997,21.129885,203.07043
2023-07-20 09:00:00,27.359001,68.95198,29.675755,0.4,0.4,1000.8974,100.0,20.326454,202.93213
2023-07-20 10:00:00,27.409,71.10548,30.8876,0.7,0.7,1000.8984,100.0,17.388409,207.09547
2023-07-20 11:00:00,28.059,68.87528,31.039173,0.2,0.2,1000.515,32.1,17.698677,184.66678
2023-07-20 12:00:00,26.159,73.09388,29.042507,2.3,2.3,1001.07,100.0,12.413477,150.46132
2023-07-20 13:00:00,27.109001,69.54204,30.324974,0.2,0.2,1000.4946,42.9,10.464797,220.81499
2023-07-20 14:00:00,27.759,67.77172,31.429596,0.1,0.1,1000.2103,55.5,7.2805495,188.53069
2023-07-20 15:00:00,27.859001,66.96508,31.298145,0.0,0.0,999.8151,47.4,8.557102,194.62091
2023-07-20 16:00:00,27.109001,69.54204,30.411484,0.0,0.0,999.79913,40.800003,9.826088,208.44283
2023-07-20 17:00:00,26.609001,73.846054,30.686737,0.0,0.0,1000.0862,33.600002,6.8777895,222.87889
2023-07-20 18:00:00,25.109001,83.71956,29.415977,0.0,0.0,1000.45105,43.200005,5.495161,211.60745
2023-07-20 19:00:00,24.209,88.88631,28.371742,0.0,0.0,1000.4312,45.9,7.5685663,205.34613
2023-07-20 20:00:00,23.359001,92.982506,27.426018,0.0,0.0,1000.71045,90.00001,9.0,216.86998
2023-07-20 21:00:00,22.909,94.1019,26.83641,0.0,0.0,1001.0981,47.100002,9.9571085,257.4712
2023-07-20 22:00:00,23.309,90.73796,27.061813,0.0,0.0,1001.5042,45.3,16.434305,298.8107
2023-07-20 23:00:00,23.759,81.78512,26.035149,0.0,0.0,1001.713,6.6000004,24.442913,313.8066
2023-07-21 00:00:00,22.609001,67.806145,22.764843,0.0,0.0,1002.1839,0.6,26.552288,319.39877
2023-07-21 01:00:00,21.859001,70.07491,21.671455,0.0,0.0,1002.56464,0.0,29.268686,328.06937
2023-07-21 02:00:00,21.259,73.15995,21.122192,0.0,0.0,1003.14716,1.2,28.119204,341.333
2023-07-21 03:00:00,20.759,75.20224,20.477425,0.0,0.0,1003.93054,0.0,28.483257,343.8556
2023-07-21 04:00:00,21.109001,73.83639,20.73497,0.0,0.0,1004.6338,0.0,25.516865,343.61038
2023-07-21 05:00:00,21.859001,71.4266,21.552048,0.0,0.0,1005.44556,0.0,23.675303,351.2539
2023-07-21 06:00:00,23.009,67.67118,22.969067,0.0,0.0,1005.6701,0.0,21.485697,351.3269
2023-07-21 07:00:00,24.359001,60.821224,24.172438,0.0,0.0,1005.99817,0.0,22.314194,342.1496
2023-07-21 08:00:00,25.659,52.79959,25.744904,0.0,0.0,1006.3246,0.0,22.59699,337.5205
2023-07-21 09:00:00,26.759,45.056686,26.92321,0.0,0.0,1006.54724,0.0,21.325253,338.19852
2023-07-21 10:00:00,27.609001,39.899155,27.994003,0.0,0.0,1006.8641,0.0,19.011953,341.22186
2023-07-21 11:00:00,28.259,36.93147,28.660095,0.0,0.0,1006.97723,0.0,17.418196,341.93942
2023-07-21 12:00:00,28.109001,37.501217,28.262806,0.0,0.0,1007.3716,0.0,17.551615,334.48618
2023-07-21 13:00:00,28.509,35.922462,27.913887,0.0,0.0,1007.38,0.6,18.998316,332.9495
2023-07-21 14:00:00,28.459,35.08859,27.085773,0.0,0.0,1007.4784,6.6000004,18.514643,333.43503
2023-07-21 15:00:00,28.359001,34.257282,26.98524,0.0,0.0,1007.1782,2.4,15.175612,337.69376
2023-07-21 16:00:00,27.859001,36.336426,27.178196,0.0,0.0,1006.96875,2.4,11.013882,348.6901
2023-07-21 17:00:00,25.259,55.119423,26.403904,0.0,0.0,1007.21027,0.0,9.83268,23.749514
2023-07-21 18:00:00,25.059,49.026154,25.718283,0.0,0.0,1007.50385,0.0,4.198285,59.03632
2023-07-21 19:00:00,21.459,67.57419,22.227318,0.0,0.0,1008.1186,1.2,3.5455887,203.9625
2023-07-21 20:00:00,20.909,71.25169,21.868746,0.0,0.0,1008.1063,0.0,8.557102,165.37909
2023-07-21 21:00:00,20.409,75.86819,21.428041,0.0,0.0,1008.393,0.0,18.1041,197.35411
2023-07-21 22:00:00,19.559,80.47998,20.810398,0.0,0.0,1008.473,0.0,16.323528,221.42357
2023-07-21 23:00:00,19.459,84.66911,20.908056,0.0,0.0,1008.66943,0.0,16.548256,225.8813
2023-07-22 00:00:00,18.959,91.59129,20.811852,0.0,0.0,1008.6577,0.3,15.2947035,206.56499
2023-07-22 01:00:00,19.209,93.64476,20.977974,0.0,0.0,1008.46515,11.1,19.011953,198.77812
2023-07-22 02:00:00,19.409,93.94813,21.292223,0.0,0.0,1008.0722,30.000002,19.443333,181.06088
2023-07-22 03:00:00,20.059,92.81153,21.700897,0.0,0.0,1007.3916,25.800001,24.014996,167.00539
2023-07-22 04:00:00,21.859001,83.61154,23.45439,0.0,0.0,1007.6311,30.600002,23.023119,170.09589
2023-07-22 05:00:00,23.859001,71.56553,24.811556,0.0,0.0,1007.4773,32.100002,22.086521,160.9743
2023-07-22 06:00:00,24.859001,62.69744,24.30249,0.0,0.0,1007.1021,76.5,29.035288,160.44165
2023-07-22 07:00:00,24.559,66.50237,24.92399,0.1,0.1,1006.99603,60.000004,23.4,149.48984
2023-07-22 08:00:00,25.009,63.12791,24.480074,0.0,0.0,1006.70776,47.7,30.068083,163.30067
2023-07-22 09:00:00,26.509,52.679516,25.188679,0.0,0.0,1006.74054,51.600002,30.855171,172.62633
2023-07-22 10:00:00,26.209,54.65572,24.559711,0.1,0.1,1006.0385,8.400001,35.457714,164.6938
2023-07-22 11:00:00,27.509,49.674324,26.552702,0.0,0.0,1005.47076,26.1,37.330803,173.35481
2023-07-22 12:00:00,27.159,58.27616,26.72446,0.0,0.0,1005.2646,79.5,38.491394,187.52373
2023-07-22 13:00:00,26.959,64.74824,26.82973,0.1,0.1,1004.5647,33.0,36.457886,189.0902
2023-07-22 14:00:00,26.959,68.45231,27.508286,0.0,0.0,1004.1673,16.800001,33.805515,187.95743
2023-07-22 15:00:00,26.509,72.261894,27.194862,0.1,0.1,1003.5613,6.9000006,35.97299,193.8972
2023-07-22 16:00:00,26.709,73.18819,28.793468,0.0,0.0,1003.46643,24.900002,25.14852,203.6294
2023-07-22 17:00:00,26.259,74.013916,29.375336,0.0,0.0,1003.95337,3.3000002,17.238699,241.29414
2023-07-22 18:00:00,24.409,79.14185,27.695168,0.0,0.0,1004.7076,0.6,14.773164,316.9749
2023-07-22 19:00:00,23.159,85.323586,26.193886,0.0,0.0,1005.3753,1.2,15.876775,356.09958
2023-07-22 20:00:00,21.709,92.8978,25.10379,0.0,0.0,1005.4421,2.4,13.1041975,339.07544
