date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2024-01-08 19:00:00,-19.302,78.11217,-25.03482,0.0,0.0,1012.5968,0.0,27.06472,28.610369
2024-01-08 20:00:00,-19.752,78.03385,-25.285446,0.0,0.0,1012.76215,0.0,24.967499,24.71742
2024-01-08 21:00:00,-20.102,79.01314,-25.902256,0.0,0.0,1012.8362,0.0,27.181787,11.458726
2024-01-08 22:00:00,-20.202,79.69737,-25.700485,0.0,0.0,1012.9274,0.0,24.522316,3.3664
2024-01-08 23:00:00,-20.152,80.7672,-25.75018,0.0,0.0,1012.83264,3.6,25.40743,352.67368
2024-01-09 00:00:00,-19.952,81.51205,-25.65418,0.0,0.0,1012.7481,9.9,26.525429,341.81085
2024-01-09 01:00:00,-20.402,82.893616,-26.531996,0.0,0.0,1013.4048,90.0,28.673721,331.50446
2024-01-09 02:00:00,-19.052,83.44392,-25.21117,0.0,0.0,1012.9088,95.4,29.237675,322.00122
2024-01-09 03:00:00,-17.752,84.34055,-24.017643,0.0,0.0,1012.7031,100.0,30.802622,315.47345
2024-01-09 04:00:00,-16.102,83.48221,-22.640692,0.0,0.0,1012.3233,100.0,34.94968,311.24133
2024-01-09 05:00:00,-14.502,79.92462,-20.909369,0.0,0.0,1012.6268,84.6,31.394394,319.185
2024-01-09 06:00:00,-13.752,80.712685,-19.754314,0.0,0.0,1013.16833,90.0,28.165257,324.8879
2024-01-09 07:00:00,-12.602,81.55596,-18.347515,0.0,0.0,1013.5389,63.6,26.072052,324.5542
2024-01-09 08:00:00,-12.102,82.9783,-17.712194,0.0,0.0,1013.8666,90.0,26.787966,318.81415
2024-01-09 09:00:00,-10.652,82.83621,-16.6068,0.0,0.0,1014.05914,90.0,24.442913,316.1934
2024-01-09 10:00:00,-9.802,84.29303,-15.650072,0.0,0.0,1014.2125,90.0,22.915916,313.72705
2024-01-09 11:00:00,-9.302,85.71198,-14.762536,0.0,0.0,1014.0476,77.4,19.67195,304.5626
2024-01-09 12:00:00,-9.152,86.75843,-14.312675,0.0,0.0,1013.95917,90.0,19.008547,294.62354
2024-01-09 13:00:00,-8.602,88.549515,-13.776501,0.0,0.0,1014.0925,90.0,18.35647,281.3099
2024-01-09 14:00:00,-8.602,89.251335,-13.908736,0.0,0.0,1013.9942,90.0,22.734219,280.954
2024-01-09 15:00:00,-8.552,88.904274,-14.015549,0.0,0.0,1013.7022,90.0,25.764534,277.2242
2024-01-09 16:00:00,-8.102,89.29463,-13.893111,0.0,0.0,1013.23883,90.0,28.58545,275.7823
2024-01-09 17:00:00,-7.652,89.68359,-13.508805,0.0,0.0,1012.87415,91.2,30.096085,276.8699
2024-01-09 18:00:00,-7.202,89.371925,-13.23687,0.0,0.0,1011.91895,93.0,31.97319,277.76508
2024-01-09 19:00:00,-6.902,89.74573,-13.16835,0.0,0.0,1011.2491,93.6,34.518726,277.792
2024-01-09 20:00:00,-6.652,89.766335,-13.164625,0.0,0.0,1010.5761,100.0,37.114933,278.36578
2024-01-09 21:00:00,-6.302,89.4484,-12.896246,0.0,0.0,1010.3029,100.0,37.88048,278.74606
2024-01-09 22:00:00,-6.002,89.4737,-12.683503,0.0,0.0,1009.82983,100.0,39.122574,280.069
2024-01-09 23:00:00,-5.702,90.190285,-12.508032,0.0,0.0,1009.06165,92.4,40.737305,281.2106
2024-01-10 00:00:00,-5.402,90.56051,-12.369892,0.0,0.0,1008.19476,94.8,42.525738,283.21274
2024-01-10 01:00:00,-4.702,91.654854,-11.614804,0.0,0.0,1007.84424,100.0,43.394558,292.94897
2024-01-10 02:00:00,-4.252,92.38282,-11.241673,0.0,0.0,1006.98676,100.0,44.631287,294.29095
2024-01-10 03:00:00,-3.7020001,92.76568,-10.58886,0.0,0.0,1006.43,100.0,43.952446,296.77484
2024-01-10 04:00:00,-3.152,93.14652,-9.895847,0.0,0.0,1006.06964,100.0,43.644707,298.0446
2024-01-10 05:00:00,-2.652,93.17406,-9.170694,0.0,0.0,1005.70654,100.0,41.798775,300.54053
2024-01-10 06:00:00,-2.252,93.543564,-8.509439,0.0,0.0,1005.9273,93.6,40.14605,302.55
2024-01-10 07:00:00,-1.802,93.914375,-7.9319305,0.0,0.0,1006.2497,91.2,39.3439,304.5626
2024-01-10 08:00:00,-1.2520001,93.25031,-7.197356,0.0,0.0,1005.98737,90.0,37.641953,303.6901
2024-01-10 09:00:00,-0.802,93.27455,-6.5690312,0.0,0.0,1005.91583,90.0,35.949562,302.7352
2024-01-10 10:00:00,-0.552,93.97514,-6.055927,0.0,0.0,1006.0291,90.0,34.651752,302.69946
2024-01-10 11:00:00,-0.202,93.992,-5.5283146,0.0,0.0,1006.24677,90.0,32.185287,306.3573
2024-01-10 12:00:00,0.098000005,94.349915,-4.871246,0.0,0.0,1006.26447,90.0,29.088802,306.44452
2024-01-10 13:00:00,-0.402,94.67324,-5.2474422,0.0,0.0,1006.52997,90.0,27.722336,307.614
2024-01-10 14:00:00,-0.552,95.36301,-5.0807133,0.0,0.0,1006.2259,90.0,25.12016,295.46332
2024-01-10 15:00:00,-0.70199996,95.7076,-5.3679247,0.0,0.0,1006.3155,90.0,25.96496,286.92758
2024-01-10 16:00:00,-0.902,95.70065,-5.6774735,0.0,0.0,1006.205,90.6,26.903828,282.3625
2024-01-10 17:00:00,-1.102,95.693695,-6.009715,0.0,0.0,1005.79974,96.6,28.241076,281.0234
2024-01-10 18:00:00,-1.102,95.342384,-5.8600054,0.0,0.0,1005.11096,100.0,27.181787,281.4587
2024-01-10 19:00:00,-1.102,94.99221,-6.0098314,0.0,0.0,1004.5206,100.0,28.19285,275.12808
2024-01-10 20:00:00,-1.1520001,94.99018,-6.3469615,0.1,0.1,1003.63184,100.0,30.602118,269.326
2024-01-10 21:00:00,-1.202,94.29069,-6.6320763,0.1,0.0,1002.5467,100.0,32.44996,266.82022
2024-01-10 22:00:00,-1.452,94.628044,-7.0654106,0.1,0.1,1001.7443,100.0,34.606842,267.0186
2024-01-10 23:00:00,-1.5020001,93.929054,-7.513082,0.1,0.1,1000.56085,100.0,37.550602,265.60138
2024-01-11 00:00:00,-1.552,93.57977,-7.81301,0.1,0.1,999.6721,100.0,40.32,270.0
2024-01-11 01:00:00,-1.7520001,93.22321,-8.093743,0.0,0.0,998.6764,100.0,41.04631,271.00507
2024-01-11 02:00:00,-1.802,92.87527,-8.420725,0.1,0.1,997.2961,100.0,43.199997,270.0
2024-01-11 03:00:00,-2.002,93.90458,-8.629541,0.0,0.0,995.9067,100.0,43.205997,269.04517
2024-01-11 04:00:00,-2.052,93.55393,-8.760636,0.1,0.1,995.4116,100.0,43.987816,277.99738
2024-01-11 05:00:00,-1.952,92.178856,-8.777753,0.3,0.0,994.2369,100.0,43.274933,278.13
2024-01-11 06:00:00,-1.802,92.18822,-8.495928,0.3,0.0,993.5572,100.0,44.360413,283.13403
2024-01-11 07:00:00,-1.452,92.20998,-7.9776278,0.2,0.0,993.08575,100.0,43.07081,286.01123
2024-01-11 08:00:00,-0.95199996,92.92351,-7.232814,0.0,0.0,992.2299,100.0,41.439106,288.74985
2024-01-11 09:00:00,-0.502,92.948845,-6.680997,0.0,0.0,991.666,100.0,40.998924,286.84387
2024-01-11 10:00:00,-0.252,93.64623,-6.615553,0.0,0.0,990.8934,91.2,42.69606,284.15344
2024-01-11 11:00:00,-0.052,93.9992,-6.157905,0.1,0.1,990.01935,90.0,40.417915,287.6281
2024-01-11 12:00:00,0.198,94.01117,-5.9097147,0.0,0.0,989.1484,98.7,40.609848,282.80426
2024-01-11 13:00:00,-0.652,96.4129,-6.731972,0.1,0.1,988.6066,99.299995,50.692295,281.46948
2024-01-11 14:00:00,-0.052,93.31466,-6.6692624,0.1,0.0,988.05133,90.0,45.657597,287.43497
2024-01-11 15:00:00,-0.0020000003,94.34539,-6.4165974,0.1,0.0,987.66077,97.2,44.074646,290.06317
2024-01-11 16:00:00,0.148,90.967674,-6.6799273,0.1,0.0,987.66943,100.0,47.35061,298.12363
2024-01-11 17:00:00,-0.302,90.602066,-7.698549,0.4,0.0,988.0367,100.0,51.851246,324.3235
2024-01-11 18:00:00,-1.9020001,84.91151,-9.1693735,0.2,0.0,989.6156,100.0,48.22522,6.8596725
2024-01-11 19:00:00,-4.102,77.797,-11.284356,0.0,0.0,991.64905,79.8,42.218346,3.9115038
2024-01-11 20:00:00,-6.102,74.77138,-13.591156,0.0,0.0,993.3965,29.699999,45.82193,10.868488
2024-01-11 21:00:00,-9.002,76.35196,-15.914456,0.0,0.0,995.1842,17.1,40.070118,8.785226
2024-01-11 22:00:00,-10.302,78.00006,-16.944613,0.0,0.0,996.38074,83.7,36.764088,2.806311
2024-01-11 23:00:00,-10.602,78.907166,-17.055122,0.0,0.0,997.5416,87.299995,34.92742,358.81885
2024-01-12 00:00:00,-10.202,78.6523,-16.534195,0.0,0.0,998.5504,90.0,31.712711,357.3975
2024-01-12 01:00:00,-9.402,79.100136,-15.761641,0.0,0.0,998.01086,90.0,32.957207,353.729
2024-01-12 02:00:00,-9.502,78.76617,-15.871573,0.0,0.0,998.693,90.0,33.04361,352.48795
2024-01-12 03:00:00,-9.552,78.1253,-15.941234,0.0,0.0,999.27997,82.799995,32.37999,351.6898
2024-01-12 04:00:00,-9.652,78.42468,-16.003975,0.0,0.0,1000.0605,89.1,32.136932,350.32672
2024-01-12 05:00:00,-9.752,78.09199,-15.980091,0.0,0.0,1000.9392,86.399994,30.413074,353.88458
2024-01-12 06:00:00,-10.252,78.00843,-16.314116,0.0,0.0,1001.5959,80.1,28.460497,2.174696
2024-01-12 07:00:00,-10.852,75.71014,-16.58157,0.0,0.0,1002.24585,40.5,25.364037,353.4803
2024-01-12 08:00:00,-11.352,76.87127,-16.91428,0.0,0.0,1002.4107,0.0,24.344624,336.46762
2024-01-12 09:00:00,-11.202,77.53033,-17.022375,0.0,0.0,1002.9118,0.0,26.260265,331.32693
2024-01-12 10:00:00,-10.902,79.18064,-16.428722,0.0,0.0,1003.1277,0.0,23.770906,324.86572
2024-01-12 11:00:00,-10.852,80.81646,-16.335049,0.0,0.0,1003.03253,15.000001,21.897945,313.66785
2024-01-12 12:00:00,-11.002,81.12353,-16.459673,0.0,0.0,1002.728,79.200005,22.932877,312.45514
2024-01-12 13:00:00,-11.252,79.44852,-16.771013,0.0,0.0,1002.2203,64.5,25.212852,313.26434
2024-01-12 14:00:00,-12.302,80.59847,-17.575464,0.0,0.0,1002.0542,58.800003,24.464113,302.98853
2024-01-12 15:00:00,-13.552,82.438385,-19.070396,0.0,0.0,1001.678,4.8,27.322077,288.43503
2024-01-12 16:00:00,-14.252,83.03082,-19.869516,0.0,0.0,1001.6323,0.0,28.664682,281.59213
2024-01-12 17:00:00,-14.852,83.297844,-20.43875,0.0,0.0,1001.0028,4.2000003,28.449112,271.4502
2024-01-12 18:00:00,-15.402,83.22389,-21.085491,0.0,0.0,1000.5734,10.800001,29.195534,267.17294
2024-01-12 19:00:00,-15.902,83.50888,-21.315187,0.0,0.0,999.852,87.600006,26.220753,261.31372
2024-01-12 20:00:00,-16.152,83.47554,-21.442553,0.0,0.0,999.3438,89.40001,24.20314,247.249
2024-01-12 21:00:00,-15.652,81.79521,-21.08067,0.0,0.0,998.59064,91.5,25.460934,223.85432
2024-01-12 22:00:00,-14.202,81.321686,-19.983915,0.0,0.0,997.8013,100.0,28.712116,210.10121
2024-01-12 23:00:00,-12.552,81.22775,-18.490955,0.0,0.0,996.92523,90.00001,29.957972,200.39496
2024-01-13 00:00:00,-11.902,80.65895,-17.905243,0.1,0.0,996.37695,100.0,30.563978,195.01842
2024-01-13 01:00:00,-11.202,81.4252,-17.188179,0.2,0.0,995.635,100.0,29.947151,189.68872
2024-01-13 02:00:00,-10.652,82.50154,-16.47031,0.3,0.0,994.9816,100.0,27.757376,177.02634
2024-01-13 03:00:00,-10.352,83.88576,-16.162035,0.4,0.0,994.41077,100.0,26.64,161.07526
2024-01-13 04:00:00,-10.252,84.91781,-16.225204,0.5,0.0,994.41705,100.0,27.908709,149.79684
2024-01-13 05:00:00,-10.152,84.589035,-16.095783,0.3,0.0,994.22656,100.0,28.296091,143.2758
2024-01-13 06:00:00,-10.552,84.54008,-16.639061,0.1,0.0,994.4963,55.8,29.96662,118.72023
2024-01-13 07:00:00,-10.852,84.50321,-17.209373,0.0,0.0,995.0673,92.399994,31.999523,107.00803
2024-01-13 08:00:00,-10.202,82.89677,-16.282452,0.0,0.0,995.6985,85.5,26.474077,112.38018
2024-01-13 09:00:00,-10.252,83.22499,-16.28191,0.0,0.0,996.1872,23.4,25.984917,100.37579
2024-01-13 10:00:00,-10.202,82.23076,-16.27223,0.0,0.0,996.3869,79.2,26.758923,95.4037
2024-01-13 11:00:00,-9.952,81.605354,-15.801843,0.0,0.0,996.4029,33.3,24.905132,94.14455
2024-01-13 12:00:00,-10.052,83.587006,-15.812683,0.0,0.0,996.4947,63.0,24.881702,86.68229
2024-01-13 13:00:00,-9.602,86.3652,-15.280467,0.0,0.0,997.0149,90.0,24.48,90.0
2024-01-13 14:00:00,-9.802,86.34339,-15.226721,0.0,0.0,997.2974,90.0,22.81957,96.340096
2024-01-13 15:00:00,-10.002,86.66806,-15.395714,0.0,0.0,997.5799,90.0,23.233253,102.5288
2024-01-13 16:00:00,-10.102,86.65738,-15.495742,0.0,0.0,997.4749,90.0,23.683512,109.53674
2024-01-13 17:00:00,-10.152,86.30511,-15.545683,0.0,0.0,997.66846,100.0,23.210928,113.782036
2024-01-13 18:00:00,-10.152,86.30511,-15.31826,0.0,0.0,997.5702,100.0,21.30093,120.46546
2024-01-13 19:00:00,-10.252,86.29413,-15.750391,0.0,0.0,996.7772,100.0,24.766848,122.53506
2024-01-13 20:00:00,-10.252,86.29413,-15.596363,0.0,0.0,996.28546,100.0,23.928492,135.0001
2024-01-13 21:00:00,-10.052,86.66271,-15.4478,0.0,0.0,995.41296,100.0,24.063513,141.07245
2024-01-13 22:00:00,-9.952,86.67339,-15.320829,0.0,0.0,995.0261,100.0,23.469128,147.52882
2024-01-13 23:00:00,-9.902,87.37499,-15.184614,0.0,0.0,994.4392,100.0,22.7057,154.65387
2024-01-14 00:00:00,-9.652,88.10029,-14.928392,0.0,0.0,993.2747,100.0,23.006226,159.86362
2024-01-14 01:00:00,-10.202,88.755196,-15.41956,0.0,0.0,992.7483,100.0,22.79684,158.70258
2024-01-14 02:00:00,-9.552,88.81428,-14.846506,0.0,0.0,991.5108,100.0,23.936617,167.84508
2024-01-14 03:00:00,-8.752,88.88636,-14.17864,0.0,0.0,990.6757,100.0,25.683926,174.36942
2024-01-14 04:00:00,-8.152,89.290306,-13.98123,0.0,0.0,989.82764,100.0,30.37683,174.55975
2024-01-14 05:00:00,-7.702,90.03101,-13.453369,0.0,0.0,988.8721,100.0,29.738703,173.04713
2024-01-14 06:00:00,-7.052,90.43425,-12.691605,0.2,0.0,988.1249,100.0,29.024128,172.87508
2024-01-14 07:00:00,-6.252,90.14686,-12.19593,0.2,0.0,987.6822,100.0,32.048088,181.28731
2024-01-14 08:00:00,-5.152,90.92661,-11.140672,0.2,0.0,986.8636,100.0,33.145424,188.74608
2024-01-14 09:00:00,-3.652,90.69177,-9.639738,0.2,0.0,986.1665,100.0,33.81126,198.62796
2024-01-14 10:00:00,-2.652,91.10623,-8.516758,0.2,0.0,985.3406,100.0,34.322937,204.14554
2024-01-14 11:00:00,-1.852,90.150154,-7.716638,0.3,0.0,984.79724,100.0,35.008957,210.25636
2024-01-14 12:00:00,-1.852,90.824,-7.798786,0.3,0.0,984.2069,100.0,35.68542,210.96368
2024-01-14 13:00:00,-2.302,91.13094,-8.110632,0.2,0.0,984.4757,100.0,34.30594,208.1785
2024-01-14 14:00:00,-2.402,91.12389,-8.292829,0.1,0.0,984.37146,100.0,34.65175,209.22795
2024-01-14 15:00:00,-2.4520001,91.12036,-8.348899,0.1,0.0,984.1716,100.0,35.141975,209.45358
2024-01-14 16:00:00,-2.402,90.78389,-8.509934,0.0,0.0,983.8795,100.0,37.600616,210.49329
2024-01-14 17:00:00,-2.252,90.45635,-8.384451,0.0,0.0,983.593,100.0,37.957386,215.34825
2024-01-14 18:00:00,-2.2020001,91.137985,-8.138941,0.0,0.0,983.1042,100.0,36.721764,217.43167
2024-01-14 19:00:00,-1.9020001,91.15908,-7.6906486,0.0,0.0,983.02344,100.0,35.494247,220.47514
2024-01-14 20:00:00,-1.702,90.834885,-7.320654,0.0,0.0,982.64154,100.0,34.131718,217.71605
2024-01-14 21:00:00,-1.552,90.84575,-7.3568172,0.0,0.0,982.2566,100.0,36.075523,216.0695
2024-01-14 22:00:00,-1.702,91.173096,-7.5035934,0.0,0.0,982.14954,100.0,36.217144,217.32559
2024-01-14 23:00:00,-1.452,92.55202,-7.2416263,0.3,0.0,982.26245,100.0,36.276142,220.16951
2024-01-15 00:00:00,-1.102,93.60289,-6.821232,0.3,0.0,981.98804,100.0,35.72898,229.08571
2024-01-15 01:00:00,-0.852,93.271866,-6.3412633,0.2,0.0,981.8057,100.0,34.30594,241.8215
2024-01-15 02:00:00,-0.852,95.00229,-5.4773164,0.1,0.0,981.70734,96.0,26.36616,235.0079
2024-01-15 03:00:00,-0.552,95.36301,-5.816822,0.2,0.1,981.62616,100.0,32.750107,236.65927
2024-01-15 04:00:00,-0.252,91.609375,-5.985754,0.2,0.0,981.7421,100.0,36.719997,241.92761
2024-01-15 05:00:00,-0.502,90.92135,-5.7459755,0.0,0.0,981.7277,100.0,31.863558,237.92603
2024-01-15 06:00:00,-0.70199996,89.575264,-6.453006,0.0,0.0,981.81433,100.0,36.147297,224.9999
2024-01-15 07:00:00,-0.902,91.904495,-6.464125,0.0,0.0,982.393,100.0,33.66337,221.53168
2024-01-15 08:00:00,-1.1520001,91.88842,-6.872838,0.2,0.0,982.3785,100.0,35.031162,219.57936
2024-01-15 09:00:00,-1.302,88.86383,-7.185495,0.0,0.0,982.07465,51.3,35.65636,215.13426
2024-01-15 10:00:00,-1.452,88.19211,-7.456461,0.0,0.0,981.6721,96.0,36.544872,214.15974
2024-01-15 11:00:00,-1.5020001,85.595116,-7.2743816,0.0,0.0,981.079,54.300003,34.54687,213.5245
2024-01-15 12:00:00,-1.702,84.30054,-7.5942545,0.0,0.0,980.9689,69.9,36.544872,214.15974
2024-01-15 13:00:00,-1.452,83.70167,-7.274604,0.0,0.0,980.4914,64.5,36.44722,212.90524
2024-01-15 14:00:00,-1.852,83.33831,-7.585103,0.0,0.0,980.07446,11.1,36.12398,209.88644
2024-01-15 15:00:00,-2.402,83.89929,-8.073626,0.0,0.0,980.1408,75.9,36.402744,208.33904
2024-01-15 16:00:00,-2.602,84.19209,-8.416338,0.0,0.0,979.8339,33.6,37.690125,204.85156
2024-01-15 17:00:00,-2.852,85.122215,-8.59997,0.0,0.0,979.9176,84.6,36.719997,208.07239
2024-01-15 18:00:00,-2.802,86.09774,-8.498201,0.0,0.0,979.6252,90.899994,36.44722,212.90524
2024-01-15 19:00:00,-2.9520001,87.06223,-8.390902,0.0,0.0,979.6166,69.9,33.651817,214.54016
2024-01-15 20:00:00,-3.852,88.638466,-9.010554,0.0,0.0,979.6616,62.700005,31.76375,215.3113
2024-01-15 21:00:00,-4.152,89.287926,-9.168619,0.0,0.0,979.447,36.9,29.74306,218.11832
2024-01-15 22:00:00,-4.202,89.623726,-9.361773,0.0,0.0,979.6407,39.6,31.542658,218.04709
2024-01-15 23:00:00,-4.502,89.59894,-9.708848,0.0,0.0,979.7213,24.000002,31.820824,224.5417
2024-01-16 00:00:00,-5.002,89.9007,-10.20644,0.0,0.0,979.69147,46.800003,31.602175,227.77028
2024-01-16 01:00:00,-5.302,90.22169,-10.128877,0.0,0.0,979.28,32.4,27.534704,228.17992
2024-01-16 02:00:00,-5.402,90.90836,-10.497157,0.0,0.0,979.07715,48.0,28.66694,215.28683
2024-01-16 03:00:00,-5.052,90.24125,-10.255847,0.0,0.0,979.4916,45.9,30.421598,219.71872
2024-01-16 04:00:00,-5.102,89.89263,-10.388756,0.0,0.0,979.39044,73.5,30.652895,220.23628
2024-01-16 05:00:00,-5.002,89.55744,-10.359497,0.0,0.0,979.3963,71.700005,32.074364,224.9999
2024-01-16 06:00:00,-5.202,88.85671,-10.656777,0.0,0.0,979.4826,100.0,32.55363,231.73596
2024-01-16 07:00:00,-4.702,88.223976,-10.267296,0.0,0.0,980.2995,100.0,32.61727,232.62411
2024-01-16 08:00:00,-3.502,87.6685,-9.389418,0.0,0.0,980.56775,85.5,34.322937,245.85446
2024-01-16 09:00:00,-3.052,87.05215,-9.214028,0.0,0.0,981.0865,89.1,35.80688,257.22125
2024-01-16 10:00:00,-2.602,85.79537,-9.254008,0.0,0.0,981.5065,100.0,40.06365,265.87778
2024-01-16 11:00:00,-2.752,82.909225,-9.93612,0.0,0.0,981.9895,85.5,44.71107,266.76904
2024-01-16 12:00:00,-3.102,83.17897,-10.41089,0.0,0.0,982.55914,88.2,45.725666,269.0978
2024-01-16 13:00:00,-2.302,82.96759,-9.536837,0.0,0.0,982.7047,90.0,46.4902,267.33704
2024-01-16 14:00:00,-3.2020001,82.53609,-10.529356,0.0,0.0,983.9306,90.0,46.812458,271.32196
2024-01-16 15:00:00,-4.352,83.97813,-11.457975,0.0,0.0,985.0424,86.399994,43.933273,271.4086
2024-01-16 16:00:00,-6.052,83.441055,-13.1119,0.0,0.0,986.31714,90.0,43.9259,270.93918
2024-01-16 17:00:00,-6.202,82.77417,-13.2854595,0.0,0.0,987.39026,90.0,42.4861,270.971
2024-01-16 18:00:00,-6.602,82.39788,-13.930658,0.0,0.0,988.3493,75.6,44.332653,272.79263
2024-01-16 19:00:00,-7.152,81.357025,-14.328297,0.0,0.0,989.3977,0.0,42.877792,272.4059
2024-01-16 20:00:00,-8.402,81.825294,-15.403737,0.0,0.0,990.59924,0.9,41.835968,273.45325
2024-01-16 21:00:00,-9.202,82.368904,-15.942759,0.0,0.0,991.8279,0.0,39.254856,271.5765
2024-01-16 22:00:00,-10.002,83.25793,-16.549465,0.0,0.0,992.95776,0.0,37.524708,266.14944
2024-01-16 23:00:00,-10.602,83.51569,-16.994547,0.0,0.0,993.80475,0.0,36.17955,264.2895
2024-01-17 00:00:00,-11.052,83.796295,-17.502132,0.0,0.0,994.36633,0.9,37.064266,262.18478
2024-01-17 01:00:00,-10.452,84.21206,-16.974953,0.0,0.0,994.3061,2.4,37.883907,266.186
2024-01-17 02:00:00,-10.802,83.82832,-17.330563,0.0,0.0,995.0707,0.0,37.44692,268.89832
2024-01-17 03:00:00,-11.352,83.41772,-17.938087,0.0,0.0,995.724,0.9,37.524708,266.14944
2024-01-17 04:00:00,-11.702,83.03208,-18.344114,0.0,0.0,996.5865,14.4,38.175278,268.37888
2024-01-17 05:00:00,-12.152,83.31227,-18.703825,0.0,0.0,997.5409,0.9,37.114933,278.36578
2024-01-17 06:00:00,-13.002,83.888565,-19.091722,0.0,0.0,998.66595,0.0,33.12978,289.0257
2024-01-17 07:00:00,-13.402,83.83695,-19.209787,0.0,0.0,999.62305,0.0,29.973106,294.10223
2024-01-17 08:00:00,-13.052,83.53668,-18.6635,0.0,0.0,1000.2359,0.0,26.081993,296.2113
2024-01-17 09:00:00,-12.552,82.917496,-17.76448,0.0,0.0,1001.15326,0.0,21.194187,290.89783
2024-01-17 10:00:00,-12.052,82.30782,-16.67759,0.0,0.0,1001.5787,0.0,15.716793,290.0953
2024-01-17 11:00:00,-11.752,81.67871,-16.189285,0.0,0.0,1001.79486,0.0,11.183201,273.6913
2024-01-17 12:00:00,-11.952,83.6802,-16.153564,0.0,0.0,1001.7819,0.0,8.14587,224.9999
2024-01-17 13:00:00,-12.102,82.63896,-16.498447,0.0,0.0,1001.3789,0.0,9.605998,192.99461
2024-01-17 14:00:00,-14.952,85.76393,-20.167286,0.0,0.0,1001.09454,0.0,14.404499,178.56793
2024-01-17 15:00:00,-16.302,86.333954,-21.637049,0.0,0.0,1001.10345,0.0,18.1041,162.64589
2024-01-17 16:00:00,-16.502,85.22016,-21.607677,0.0,0.0,1001.28656,0.0,22.728518,150.59291
2024-01-17 17:00:00,-16.001999,82.791016,-21.460415,0.0,0.0,1001.3199,0.0,27.971327,148.15099
2024-01-17 18:00:00,-15.252,78.46654,-21.033957,0.0,0.0,1001.0747,29.400002,31.75355,147.0306
2024-01-17 19:00:00,-14.302,76.02339,-20.338097,0.0,0.0,1000.44916,27.6,33.740276,140.19447
2024-01-17 20:00:00,-13.502,76.16958,-19.721836,0.0,0.0,1000.10846,7.2000003,35.9153,137.03091
2024-01-17 21:00:00,-12.502,76.66787,-19.130625,0.0,0.0,999.48486,8.1,39.45738,134.63039
2024-01-17 22:00:00,-11.702,77.126434,-18.7262,0.0,0.0,998.2581,39.6,42.77794,133.63614
2024-01-17 23:00:00,-10.752,76.9764,-18.118666,0.0,0.0,997.6306,90.00001,45.823345,135.63652
2024-01-18 00:00:00,-9.252,77.54812,-16.767601,0.0,0.0,996.4471,90.00001,46.6405,137.81563
2024-01-18 01:00:00,-8.452,80.20527,-16.225828,0.1,0.0,994.1367,90.00001,49.130436,135.29684
2024-01-18 02:00:00,-7.402,83.266785,-15.249356,0.2,0.0,991.93945,100.0,50.148655,134.70918
2024-01-18 03:00:00,-6.402,87.04475,-14.266432,0.6,0.0,989.73846,100.0,51.171944,134.14499
2024-01-18 04:00:00,-5.152,89.8886,-12.90568,1.3,0.0,988.04407,100.0,51.340088,142.40685
2024-01-18 05:00:00,-3.752,91.71832,-11.038903,1.1,0.0,986.5541,100.0,48.717194,149.83508
2024-01-18 06:00:00,-2.252,94.593216,-8.861228,0.6,0.0,985.06885,100.0,44.121666,158.45895
2024-01-18 07:00:00,-0.15200001,94.3386,-6.2277346,0.4,0.099999994,983.6174,100.0,41.730507,169.56258
2024-01-18 08:00:00,1.4979999,94.4127,-4.6645575,0.3,0.3,982.63007,100.0,46.148857,183.13017
2024-01-18 09:00:00,2.2979999,93.10354,-4.013892,0.5,0.5,981.8884,100.0,49.300285,189.6686
2024-01-18 10:00:00,2.498,92.449486,-3.6952271,0.1,0.1,981.1125,100.0,48.54664,193.72711
2024-01-18 11:00:00,2.698,91.47336,-3.3328094,0.1,0.1,980.43494,100.0,47.33007,194.98761
2024-01-18 12:00:00,2.7979999,91.153015,-3.0317585,0.0,0.0,979.75165,100.0,45.691643,196.00748
2024-01-18 13:00:00,2.5479999,93.78598,-2.532058,0.4,0.4,979.5405,100.0,39.12092,194.93147
2024-01-18 14:00:00,2.598,93.78843,-2.359872,0.5,0.5,979.14966,100.0,38.332817,194.68883
2024-01-18 15:00:00,2.598,93.78843,-2.1927254,0.2,0.2,979.14966,100.0,36.429436,198.43504
2024-01-18 16:00:00,2.498,94.45691,-2.2067153,0.5,0.5,978.9473,100.0,36.10963,200.42241
2024-01-18 17:00:00,2.448,94.454704,-2.3475864,0.6,0.6,979.04297,100.0,37.10795,202.8337
2024-01-18 18:00:00,2.348,94.4503,-2.3654544,0.2,0.2,978.9387,100.0,35.97299,202.97275
2024-01-18 19:00:00,2.098,95.11904,-2.1523466,0.2,0.2,978.8261,100.0,31.259941,208.92633
2024-01-18 20:00:00,1.8479999,95.451485,-2.2471752,0.4,0.4,979.00885,100.0,29.46287,215.04945
2024-01-18 21:00:00,1.698,95.78969,-2.1540713,0.1,0.1,979.3939,100.0,26.220753,225.55618
2024-01-18 22:00:00,1.448,96.47322,-2.161563,0.0,0.0,979.5766,100.0,22.828087,232.04572
2024-01-18 23:00:00,1.298,96.817024,-2.2660701,0.0,0.0,980.06,100.0,22.206486,253.03377
2024-01-19 00:00:00,1.198,96.81446,-2.3315654,0.0,0.0,980.84143,100.0,21.322214,281.68933
