date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2023-10-03 14:00:00,15.210501,53.628403,13.313786,0.0,0.0,1006.2805,8.099999,9.6932955,285.06854
2023-10-03 15:00:00,12.160501,71.50276,10.170029,0.0,0.0,1006.20605,2.6999998,11.304229,279.16226
2023-10-03 16:00:00,10.3605,77.30914,8.10816,0.0,0.0,1006.2991,0.9,11.901798,273.46817
2023-10-03 17:00:00,9.410501,82.954994,7.310176,0.0,0.0,1006.1457,5.7000003,10.1887,237.99466
2023-10-03 18:00:00,9.3605,83.52066,7.5733824,0.0,0.0,1006.0442,3.9,12.245293,204.30453
2023-10-03 19:00:00,9.3105,82.94264,7.2420053,0.0,0.0,1006.13965,0.0,20.447239,206.11385
2023-10-03 20:00:00,9.210501,81.51442,6.9420433,0.0,0.0,1006.03564,6.3,22.782625,211.4295
2023-10-03 21:00:00,9.1105,80.94044,6.775032,0.0,0.0,1005.8329,29.7,23.363974,213.6901
2023-10-03 22:00:00,9.160501,79.56086,6.5882444,0.0,0.0,1005.54065,6.9,24.881702,211.39021
2023-10-03 23:00:00,9.1105,78.45928,6.3453293,0.0,0.0,1005.34106,4.8,25.872456,211.92084
2023-10-04 00:00:00,8.5605,81.99387,5.817219,0.0,0.0,1005.2104,14.400001,25.460936,213.46541
2023-10-04 01:00:00,8.1105,83.94999,5.303653,0.0,0.0,1004.69244,15.900001,26.749235,208.97961
2023-10-04 02:00:00,8.1105,83.36991,5.21546,0.0,0.0,1004.29895,10.5,26.886963,206.22191
2023-10-04 03:00:00,7.9605,84.22402,5.081029,0.0,0.0,1003.8966,28.800001,26.339111,201.65605
2023-10-04 04:00:00,8.1105,84.24137,4.9664383,0.0,0.0,1003.217,28.500002,28.73242,195.25517
2023-10-04 05:00:00,9.6105,79.35208,6.3273754,0.0,0.0,1003.10785,27.000002,29.07989,195.06854
2023-10-04 06:00:00,11.660501,72.39476,8.632141,0.0,0.0,1003.2261,3.3000002,26.554728,195.73207
2023-10-04 07:00:00,13.8105,66.19771,10.616751,0.0,0.0,1002.6593,4.8,25.323128,194.82652
2023-10-04 08:00:00,15.910501,60.43703,12.576624,0.0,0.0,1001.89136,15.6,27.897097,197.2659
2023-10-04 09:00:00,17.7605,54.29481,14.068876,0.0,0.0,1001.10767,29.400002,30.96837,197.59251
2023-10-04 10:00:00,19.1105,50.400543,15.277325,0.0,0.0,1000.59076,23.400002,33.014175,205.16783
2023-10-04 11:00:00,20.2105,47.715054,16.313486,0.0,0.0,1000.35486,36.9,34.70407,216.98885
2023-10-04 12:00:00,20.9105,47.10796,17.250235,0.0,0.0,1000.1957,30.900002,33.88019,227.15297
2023-10-04 13:00:00,20.5105,50.9456,17.451172,0.0,0.0,1000.0756,36.600002,32.058197,245.44955
2023-10-04 14:00:00,19.1105,56.50141,16.522654,0.0,0.0,1000.2955,100.0,29.88,270.0
2023-10-04 15:00:00,17.0105,69.59194,15.087774,0.3,0.3,1000.8696,60.300003,26.552288,282.5288
2023-10-04 16:00:00,15.460501,79.91953,13.782494,0.0,0.0,1001.66943,32.7,28.496904,296.2413
2023-10-04 17:00:00,14.460501,84.67205,12.987284,0.0,0.0,1002.1058,34.5,26.795223,300.69965
2023-10-04 18:00:00,13.8605,89.19346,12.4643135,0.0,0.0,1002.5638,36.300003,27.07669,305.80344
2023-10-04 19:00:00,13.160501,92.73842,12.210777,0.0,0.0,1002.7211,27.900002,22.961115,311.18582
2023-10-04 20:00:00,12.1105,94.23032,11.349191,0.0,0.0,1002.7597,0.9,20.188908,309.9363
2023-10-04 21:00:00,11.3605,94.82696,10.359749,0.0,0.0,1002.9135,0.9,20.991426,300.96368
2023-10-04 22:00:00,11.0105,93.86736,9.747544,0.0,0.0,1003.2869,0.0,21.980644,301.60745
2023-10-04 23:00:00,10.460501,93.213135,9.049359,0.0,0.0,1003.5505,29.1,20.94507,298.76755
2023-10-05 00:00:00,10.210501,93.51447,8.593133,0.0,0.0,1003.536,30.900002,21.794127,292.3287
2023-10-05 01:00:00,9.660501,93.48709,8.031952,0.0,0.0,1003.40576,33.600002,21.629978,288.43503
2023-10-05 02:00:00,9.960501,92.24812,8.1425295,0.0,0.0,1003.6198,100.0,23.000591,287.3006
2023-10-05 03:00:00,10.7605,87.45406,8.839063,0.0,0.0,1003.6662,100.0,22.104116,286.07364
2023-10-05 04:00:00,10.8605,85.70776,8.678866,0.0,0.0,1003.7703,100.0,23.664352,283.1906
2023-10-05 05:00:00,11.210501,82.89399,8.989728,0.0,0.0,1004.184,21.599998,24.975283,285.03787
2023-10-05 06:00:00,12.3605,77.09881,10.040801,0.0,0.0,1004.6435,39.6,19.64558,283.78162
2023-10-05 07:00:00,13.7605,71.079865,11.333047,0.0,0.0,1004.72266,0.0,19.386591,285.06854
2023-10-05 08:00:00,15.2605,63.219967,12.111412,0.0,0.0,1004.8073,26.099998,24.590923,287.90454
2023-10-05 09:00:00,16.1105,57.48059,12.493,0.0,0.0,1004.7563,57.6,27.897097,287.2659
2023-10-05 10:00:00,16.560501,53.79833,12.742348,0.0,0.0,1004.4861,54.899998,29.035288,287.31174
2023-10-05 11:00:00,17.0105,51.04492,13.292814,0.0,0.0,1004.2157,21.0,27.333935,282.93805
2023-10-05 12:00:00,17.1605,48.853775,13.656696,0.0,0.0,1004.0271,34.199997,24.288662,281.9761
2023-10-05 13:00:00,17.0105,47.64659,13.53273,0.0,0.0,1003.6252,60.0,23.219301,277.1249
2023-10-05 14:00:00,16.1605,50.465305,13.075922,0.0,0.0,1003.4798,57.9,23.177402,276.24182
2023-10-05 15:00:00,14.6105,56.321194,12.284077,0.0,0.0,1003.098,17.400002,19.852295,265.84042
2023-10-05 16:00:00,12.5605,65.47453,10.211362,0.0,0.0,1002.98224,3.0,23.006226,249.86362
2023-10-05 17:00:00,12.0105,68.825485,9.633881,0.0,0.0,1002.6555,22.800001,23.749088,255.96373
2023-10-05 18:00:00,10.6105,77.34865,8.607483,0.0,0.0,1002.3785,30.000002,20.316889,240.25522
2023-10-05 19:00:00,10.6105,77.88103,8.36932,0.0,0.0,1002.1817,25.2,23.532547,240.6901
2023-10-05 20:00:00,10.210501,79.167435,7.8197384,0.0,0.0,1001.6669,30.000002,24.627789,232.12495
2023-10-05 21:00:00,10.0605,80.23991,7.493104,0.0,0.0,1000.9694,47.4,26.089443,230.59937
2023-10-05 22:00:00,10.6105,77.61444,7.9600906,0.0,0.0,1000.3125,70.200005,26.230639,226.66829
2023-10-05 23:00:00,10.8605,76.073105,7.9569454,0.0,0.0,999.73676,100.0,28.51282,217.30403
2023-10-06 00:00:00,10.960501,75.82917,7.78251,0.0,0.0,999.1521,100.0,30.385365,216.32692
2023-10-06 01:00:00,11.0605,74.556046,7.836191,0.0,0.0,998.37067,90.90001,30.344818,221.63344
2023-10-06 02:00:00,11.160501,74.06325,7.7998476,0.1,0.1,997.88477,100.0,31.205997,230.6176
2023-10-06 03:00:00,10.960501,80.09244,7.776144,0.5,0.5,997.578,100.0,30.432245,242.52565
2023-10-06 04:00:00,10.660501,86.26932,7.5083256,0.4,0.4,996.8721,100.0,31.765793,246.63087
2023-10-06 05:00:00,10.960501,87.178024,7.7536116,0.1,0.1,996.88934,22.499998,32.919827,256.7236
2023-10-06 06:00:00,11.660501,81.83593,7.5289593,0.5,0.5,996.73267,93.9,38.16,270.0
2023-10-06 07:00:00,11.7605,78.8569,7.3565216,0.1,0.1,996.7383,90.3,39.89508,280.39728
2023-10-06 08:00:00,12.210501,74.247665,7.8915796,0.0,0.0,996.96045,68.399994,37.363766,295.08356
2023-10-06 09:00:00,13.3105,64.08144,8.443127,0.0,0.0,997.4164,32.4,38.973217,295.14474
2023-10-06 10:00:00,13.5105,63.46971,8.501385,0.1,0.1,997.8212,97.2,40.044235,292.18405
2023-10-06 11:00:00,12.5105,61.084957,6.950655,0.1,0.1,997.7647,22.199999,43.45276,291.88962
2023-10-06 12:00:00,13.5605,53.004845,7.9167233,0.0,0.0,997.9225,20.1,41.71342,295.01685
2023-10-06 13:00:00,13.460501,48.85336,7.506216,0.0,0.0,997.91675,33.6,42.67177,295.48407
2023-10-06 14:00:00,12.660501,48.284306,6.868922,0.0,0.0,998.36365,41.399998,41.798775,300.54053
2023-10-06 15:00:00,11.5605,48.84441,5.9963026,0.0,0.0,998.9898,31.5,39.756783,305.4171
2023-10-06 16:00:00,10.3605,51.209816,4.821683,0.0,0.0,999.9046,7.2,38.692883,315.0001
2023-10-06 17:00:00,9.1105,55.686195,3.9411192,0.0,0.0,1000.6193,7.2,35.965782,318.6523
2023-10-06 18:00:00,8.410501,57.13227,3.2691293,0.0,0.0,1001.4636,13.5,35.188046,318.31787
2023-10-06 19:00:00,7.7605,58.640923,2.9131613,0.0,0.0,1001.91736,0.9,31.828968,316.37476
2023-10-06 20:00:00,7.0105,61.72329,2.6531038,0.0,0.0,1001.97174,0.9,28.348713,310.36444
2023-10-06 21:00:00,6.2105,65.92395,2.2315297,0.0,0.0,1001.92413,0.0,25.683926,301.23917
2023-10-06 22:00:00,5.5105,69.69532,1.7233777,0.0,0.0,1001.88257,0.0,24.798225,297.68097
2023-10-06 23:00:00,4.9105,72.401184,1.1937814,0.0,0.0,1002.24005,5.1000004,24.248613,288.16605
2023-10-07 00:00:00,3.8105001,79.61991,0.3605032,0.0,0.0,1001.7803,29.1,20.721119,277.98923
2023-10-07 01:00:00,2.8605,84.223564,-0.39171076,0.0,0.0,1001.13257,30.000002,19.602652,262.61404
2023-10-07 02:00:00,2.9105,81.23637,-0.5816622,0.0,0.0,1000.44745,43.800003,21.53089,249.44386
2023-10-07 03:00:00,3.1605,76.68494,-0.681025,0.0,0.0,999.8725,71.4,23.773632,237.99466
2023-10-07 04:00:00,3.8605,71.15394,-0.4953463,0.0,0.0,999.0299,92.700005,27.567635,220.76352
2023-10-07 05:00:00,5.1105,72.963806,0.33400345,0.0,0.0,998.02313,94.5,36.158054,215.2725
2023-10-07 06:00:00,6.6605,75.097755,2.341166,0.0,0.0,996.5413,94.5,45.130844,213.94363
2023-10-07 07:00:00,8.210501,73.79409,3.911787,0.0,0.0,995.255,90.90001,35.747112,207.5972
2023-10-07 08:00:00,9.3605,74.776726,4.8991337,0.5,0.5,993.64935,90.90001,36.386723,207.07199
2023-10-07 09:00:00,9.160501,86.70877,4.2427044,1.3,1.3,991.7688,91.8,46.5125,217.13605
2023-10-07 10:00:00,9.5605,87.34204,4.325424,1.6,1.6,990.3162,100.0,50.93459,226.71832
2023-10-07 11:00:00,9.960501,88.57492,4.7132473,2.0,2.0,988.962,100.0,52.793724,231.64523
2023-10-07 12:00:00,10.2605,89.50453,5.318139,0.5,0.5,988.29047,100.0,50.227417,235.51256
2023-10-07 13:00:00,10.8605,89.25056,6.187128,0.3,0.3,987.14417,100.0,48.844715,237.94989
2023-10-07 14:00:00,11.0105,89.56325,6.5070715,0.7,0.7,986.1687,100.0,48.3594,240.57263
2023-10-07 15:00:00,11.5105,88.112915,6.954481,0.2,0.2,985.60657,100.0,49.11065,244.37419
2023-10-07 16:00:00,12.2605,87.300125,7.8489256,0.0,0.0,985.15674,100.0,49.470863,248.66307
2023-10-07 17:00:00,13.0105,85.36012,8.385319,0.0,0.0,984.4116,92.7,53.012978,248.48752
2023-10-07 18:00:00,13.210501,83.137474,8.742962,0.4,0.4,984.1277,100.0,50.554047,259.33026
2023-10-07 19:00:00,13.1105,86.80101,8.673297,0.2,0.2,984.2205,100.0,51.525295,267.59744
2023-10-07 20:00:00,13.160501,82.30326,8.645325,0.0,0.0,984.1249,98.700005,50.055534,277.0227
2023-10-07 21:00:00,12.660501,78.19485,8.119729,0.1,0.1,984.58905,100.0,46.90511,287.87878
2023-10-07 22:00:00,11.8105,70.70426,6.969385,0.0,0.0,985.13165,67.200005,44.437767,295.94223
2023-10-07 23:00:00,10.8105,68.341644,6.449893,0.0,0.0,985.4688,86.100006,36.663483,289.50253
2023-10-08 00:00:00,11.960501,55.637993,6.8360634,0.0,0.0,983.9593,100.0,39.18712,293.26773
2023-10-08 01:00:00,11.410501,57.49211,6.7447233,0.0,0.0,984.0268,90.90001,33.56312,292.71445
2023-10-08 02:00:00,10.8605,60.049572,6.280099,0.0,0.0,984.09436,89.40001,33.82659,286.6993
2023-10-08 03:00:00,10.2605,60.75671,5.5900517,0.0,0.0,984.0603,91.5,35.71265,284.59662
2023-10-08 04:00:00,9.410501,61.19998,4.7032566,0.0,0.0,984.5039,93.3,35.178837,287.87878
2023-10-08 05:00:00,8.7605,61.700733,3.8747425,0.0,0.0,984.95825,85.200005,35.52527,289.53674
2023-10-08 06:00:00,8.6105,55.15354,2.414948,0.0,0.0,985.7369,96.3,41.38747,295.2276
2023-10-08 07:00:00,8.8605,52.678032,2.4892917,0.0,0.0,985.9478,25.2,41.376514,296.34204
2023-10-08 08:00:00,9.5105,48.61883,3.0951324,0.0,0.0,985.5916,50.4,40.244392,291.51596
2023-10-08 09:00:00,10.0105,44.016266,3.2895088,0.0,0.0,985.8167,33.0,41.66679,288.12195
2023-10-08 10:00:00,10.460501,39.96796,3.21661,0.0,0.0,986.0393,23.4,45.89541,286.87152
2023-10-08 11:00:00,10.5105,37.117256,2.933631,0.0,0.0,985.5502,7.8,48.16606,289.6539
2023-10-08 12:00:00,9.460501,40.117004,2.028675,0.0,0.0,985.9823,20.1,47.590855,287.61267
2023-10-08 13:00:00,9.3105,38.024662,1.3791695,0.0,0.0,985.9736,12.9,52.37969,289.6804
2023-10-08 14:00:00,8.910501,38.48013,1.793531,0.0,0.0,986.14746,52.800003,46.06312,294.96277
2023-10-08 15:00:00,8.660501,37.544704,1.9161854,0.0,0.0,986.72327,14.1,42.547066,293.9625
2023-10-08 16:00:00,7.7105,40.349075,1.2286115,0.0,0.0,987.1603,3.6,41.104683,287.3242
2023-10-08 17:00:00,7.2105,41.59257,0.8931141,0.0,0.0,987.2295,7.2,40.070118,278.78522
2023-10-08 18:00:00,6.8605,43.250145,0.2782402,0.0,0.0,987.20935,5.7,42.57295,281.21487
2023-10-08 19:00:00,6.3605,47.89577,-0.18737698,0.0,0.0,987.1798,13.5,43.45276,276.18283
2023-10-08 20:00:00,5.8104997,54.60483,-0.7713294,0.0,0.0,987.34424,20.7,44.982716,280.14072
2023-10-08 21:00:00,5.2605,60.62519,-1.1050577,0.0,0.0,987.70544,25.5,43.775166,281.86435
2023-10-08 22:00:00,4.7605,63.93667,-1.6202106,0.0,0.0,988.266,57.599995,43.763325,285.75125
2023-10-08 23:00:00,4.4105,64.563416,-1.8218493,0.0,0.0,988.6385,100.0,42.437263,284.74362
2023-10-09 00:00:00,4.5604997,66.03541,-1.2085953,0.0,0.0,988.5492,100.0,36.785233,281.85974
2023-10-09 01:00:00,4.1605,68.66009,-1.9341578,0.0,0.0,989.017,100.0,41.3248,288.2772
2023-10-09 02:00:00,4.4105,66.976425,-1.7775981,0.0,0.0,989.5236,100.0,41.21646,289.3846
2023-10-09 03:00:00,4.6105,66.28884,-1.5544345,0.0,0.0,990.02716,100.0,40.9847,292.73602
2023-10-09 04:00:00,4.5105,66.998375,-1.7474408,0.0,0.0,990.808,100.0,42.342487,296.78284
2023-10-09 05:00:00,4.9105,68.07083,-1.2864614,0.0,0.0,991.8155,100.0,41.866932,295.46332
2023-10-09 06:00:00,4.9105,64.678764,-2.041912,0.0,0.0,992.8972,100.0,47.172367,308.18182
2023-10-09 07:00:00,5.2105,62.192112,-1.6687541,0.0,0.0,993.89844,100.0,45.74267,305.06598
2023-10-09 08:00:00,5.8104997,58.787865,-1.3010025,0.0,0.0,994.6222,100.0,47.328705,303.20657
2023-10-09 09:00:00,6.2605,58.472385,-0.8460865,0.0,0.0,995.3376,100.0,47.027905,303.4468
2023-10-09 10:00:00,6.4605,58.096622,0.082312584,0.0,0.0,995.84094,91.2,39.756783,305.4171
2023-10-09 11:00:00,6.7605,56.911007,0.16088963,0.0,0.0,996.3506,91.2,42.06458,299.1974
2023-10-09 12:00:00,6.7105,56.482445,0.31846857,0.0,0.0,996.2491,90.3,40.377815,301.13892
2023-10-09 13:00:00,7.1605,52.597122,0.7182846,0.0,0.0,996.27576,100.0,40.01024,300.25635
2023-10-09 14:00:00,7.3605,49.268,1.1766334,0.0,0.0,996.58234,91.5,37.290855,300.77396
2023-10-09 15:00:00,6.7605,47.832256,1.3937149,0.0,0.0,996.84235,52.5,31.75355,302.96942
2023-10-09 16:00:00,5.9605,49.051594,0.6472826,0.0,0.0,997.58185,24.6,31.92654,299.74478
2023-10-09 17:00:00,5.1105,52.420036,0.41754627,0.0,0.0,998.21985,29.100002,27.257967,303.6901
2023-10-09 18:00:00,4.2105,56.872967,-0.1022234,0.0,0.0,998.3625,17.7,25.14852,293.6294
2023-10-09 19:00:00,3.8105001,59.593796,-0.55952215,0.0,0.0,998.5351,10.800001,26.339111,291.65604
2023-10-09 20:00:00,3.7105,65.84429,-0.47546148,0.0,0.0,998.5291,5.1000004,26.141552,292.6806
2023-10-09 21:00:00,3.4105,72.909294,-0.55497265,0.0,0.0,998.3143,4.2000003,25.582806,283.84073
2023-10-09 22:00:00,3.3105001,74.77855,-0.921165,0.0,0.0,998.505,1.8000001,28.001427,278.13
2023-10-09 23:00:00,3.2605002,76.14514,-0.94159365,0.0,0.0,998.60016,43.800003,27.475807,275.2623
2023-10-10 00:00:00,2.7605002,81.21563,-1.241838,0.0,0.0,998.3733,45.9,25.922499,269.20428
2023-10-10 01:00:00,2.3105001,85.387764,-1.7964251,0.0,0.0,998.44415,28.2,27.51116,263.9911
2023-10-10 02:00:00,2.3605,86.63814,-1.8400722,0.0,0.0,998.3488,76.8,28.856194,266.42374
2023-10-10 03:00:00,2.6605,85.73543,-1.6715367,0.0,0.0,998.36707,74.700005,28.856194,266.42374
2023-10-10 04:00:00,2.8105001,85.13507,-1.4892998,0.0,0.0,998.47455,100.0,28.44,270.0
2023-10-10 05:00:00,3.5105002,83.09622,-0.6802387,0.2,0.2,998.9102,85.200005,27.381308,272.26044
2023-10-10 06:00:00,4.7105,77.21833,0.012629509,0.0,0.0,999.1791,65.1,26.478973,277.0283
2023-10-10 07:00:00,5.9605,72.86071,0.93056345,0.0,0.0,999.1555,95.4,29.301876,280.6196
2023-10-10 08:00:00,6.6105,70.17003,1.8613563,0.0,0.0,999.19415,87.299995,27.248457,285.32156
2023-10-10 09:00:00,7.1105,68.535934,2.5746794,0.0,0.0,999.2237,33.6,25.161398,289.21277
2023-10-10 10:00:00,8.460501,60.31692,3.5564747,0.1,0.1,999.20435,100.0,27.609911,292.21765
2023-10-10 11:00:00,5.7605,75.478546,0.4283719,0.4,0.4,999.5369,93.0,34.746994,304.01938
2023-10-10 12:00:00,6.7605,70.451584,1.8758774,0.1,0.1,999.9898,91.799995,29.793125,313.53125
2023-10-10 13:00:00,7.0105,62.62309,1.8611255,0.0,0.0,1000.2996,12.599999,30.811037,316.4202
2023-10-10 14:00:00,6.9105,59.282482,2.0381527,0.0,0.0,1000.6871,8.4,28.79325,317.5336
2023-10-10 15:00:00,5.4605,63.633457,0.9749069,0.0,0.0,1001.58435,8.099999,27.558228,326.7251
2023-10-10 16:00:00,4.3605,67.953094,0.23157549,0.0,0.0,1002.6984,25.199999,25.683926,328.76083
2023-10-10 17:00:00,3.8605,64.43595,-0.6389563,0.0,0.0,1003.5535,26.099998,27.532352,332.76492
2023-10-10 18:00:00,3.3605,64.081375,-1.1669292,0.0,0.0,1004.6046,11.7,27.06472,331.38962
2023-10-10 19:00:00,2.3605,68.53085,-1.811754,0.0,0.0,1005.3303,17.1,24.675106,336.8014
2023-10-10 20:00:00,1.6105,72.29793,-2.2557735,0.0,0.0,1005.87415,0.0,22.127556,338.02542
2023-10-10 21:00:00,0.6605,76.83206,-3.0428462,0.0,0.0,1006.30695,0.0,20.291357,334.79892
2023-10-10 22:00:00,0.010499999,80.23128,-3.7215931,0.0,0.0,1006.6598,0.0,20.46941,325.75092
2023-10-10 23:00:00,-0.33949998,81.38346,-4.0929193,0.0,0.0,1007.3261,0.0,20.68356,328.5232
2023-10-11 00:00:00,-0.68950003,82.86523,-4.4450502,0.0,0.0,1007.5989,0.0,19.592731,339.56708
2023-10-11 01:00:00,-1.9395,87.81824,-5.648078,0.0,0.0,1008.1098,0.0,18.193361,332.928
2023-10-11 02:00:00,-2.2394998,89.11463,-6.035622,0.0,0.0,1008.97565,0.0,18.59845,317.35333
2023-10-11 03:00:00,-2.3895,89.77164,-6.283646,0.0,0.0,1009.6541,0.0,20.188908,309.9363
2023-10-11 04:00:00,-2.5895,90.09257,-6.306991,0.0,0.0,1010.2309,0.0,19.35314,313.4926
2023-10-11 05:00:00,-1.2395,86.58645,-5.061472,0.0,0.0,1010.80853,3.6000001,16.548256,314.11868
2023-10-11 06:00:00,1.1604999,79.22231,-1.8460412,0.0,0.0,1011.4507,0.0,12.88981,305.9098
2023-10-11 07:00:00,3.8105001,70.36791,0.885067,0.0,0.0,1011.81085,4.8,6.4799995,270.0
2023-10-11 08:00:00,5.9605,55.459732,2.5913239,0.0,0.0,1011.9412,8.400001,8.049845,259.69522
2023-10-11 09:00:00,6.9605,47.71169,3.070643,0.0,0.0,1012.00104,23.1,11.298495,239.34941
2023-10-11 10:00:00,7.6605,45.65271,3.5474148,0.0,0.0,1011.7479,25.500002,13.276144,229.39879
2023-10-11 11:00:00,8.160501,44.955467,3.8501806,0.0,0.0,1011.6791,20.1,15.629971,231.54626
2023-10-11 12:00:00,8.460501,45.043255,4.1055183,0.0,0.0,1011.00836,15.6,16.418526,217.87505
2023-10-11 13:00:00,8.2605,46.857685,3.6905022,0.0,0.0,1010.7995,24.0,19.272614,212.79953
2023-10-11 14:00:00,7.6105,50.073414,3.2752786,0.0,0.0,1010.2693,17.7,21.413193,206.99576
2023-10-11 15:00:00,5.8605,55.024334,1.6295156,0.0,0.0,1009.8698,0.0,24.72495,196.06006
2023-10-11 16:00:00,5.0604997,56.046307,0.4636612,0.0,0.0,1009.4282,3.0,28.739187,192.29526
2023-10-11 17:00:00,4.8605,55.577522,-0.12004185,0.0,0.0,1009.51447,0.6,32.048088,194.97292
2023-10-11 18:00:00,4.7105,54.713997,-0.5390725,0.0,0.0,1009.1118,8.1,34.07091,195.94547
2023-10-11 19:00:00,4.6105,54.279167,-0.8692987,0.0,0.0,1008.7124,31.2,35.71265,194.59662
2023-10-11 20:00:00,4.6605,55.731483,-1.1108863,0.0,0.0,1008.0272,30.600002,38.723015,196.75035
2023-10-11 21:00:00,4.9605,54.78168,-1.0372982,0.0,0.0,1007.5536,30.000002,40.449966,200.85454
2023-10-11 22:00:00,5.2105,55.464653,-0.80452824,0.0,0.0,1006.88025,33.0,41.26831,203.658
2023-10-11 23:00:00,5.8104997,56.037815,-0.31719375,0.0,0.0,1006.52264,40.800003,42.84454,204.84236
2023-10-12 00:00:00,5.9105,58.813335,-0.39777446,0.0,0.0,1005.54517,36.600002,45.258457,204.93427
2023-10-12 01:00:00,5.9105,61.23215,-0.215559,0.0,0.0,1004.955,53.4,44.76756,207.80136
2023-10-12 02:00:00,6.1105,63.785484,0.095599174,0.0,0.0,1004.4753,100.0,44.281464,207.60658
2023-10-12 03:00:00,7.0604997,62.18373,0.9654441,0.0,0.0,1003.745,100.0,44.60079,207.39229
2023-10-12 04:00:00,7.5604997,62.303238,1.5715365,0.0,0.0,1003.1845,66.9,43.962765,207.824
2023-10-12 05:00:00,8.0105,65.14982,2.2224803,0.0,0.0,1003.30927,55.199997,43.715916,210.15446
2023-10-12 06:00:00,8.960501,66.29516,3.7565603,0.0,0.0,1002.6762,22.8,39.619625,199.09358
2023-10-12 07:00:00,10.210501,64.04617,4.510087,0.0,0.0,1002.25714,42.600002,42.59121,202.88068
2023-10-12 08:00:00,11.5105,62.353374,5.9480495,0.0,0.0,1001.64307,30.000002,42.67177,205.48409
2023-10-12 09:00:00,13.3105,59.39728,7.8221874,0.0,0.0,1001.05695,30.000002,43.498966,208.68605
2023-10-12 10:00:00,14.5105,58.271103,9.254341,0.0,0.0,1000.5338,30.000002,42.60186,210.46547
2023-10-12 11:00:00,15.210501,58.444477,10.33321,0.0,0.0,999.58905,30.000002,41.12517,209.93143
2023-10-12 12:00:00,15.960501,52.72586,10.818932,0.0,0.0,999.237,29.7,43.206,203.57472
2023-10-12 13:00:00,15.960501,53.82563,10.810711,0.0,0.0,998.35126,28.800001,45.61784,203.73294
2023-10-12 14:00:00,15.5605,55.220375,10.237892,0.0,0.0,997.73883,30.000002,49.20951,210.3167
2023-10-12 15:00:00,15.160501,55.881668,9.941149,0.0,0.0,997.4213,37.800003,49.12516,213.34073
2023-10-12 16:00:00,15.0605,56.242023,9.91692,0.0,0.0,997.51416,30.000002,48.252087,215.58746
2023-10-12 17:00:00,15.0105,56.812786,10.000745,0.0,0.0,997.60974,30.000002,47.395744,218.5239
2023-10-12 18:00:00,14.910501,57.179558,10.034166,0.0,0.0,997.40753,30.000002,45.891174,221.82008
2023-10-12 19:00:00,14.8105,57.154346,10.036977,0.0,0.0,997.50037,39.0,44.296093,224.34154
2023-10-12 20:00:00,14.710501,57.52391,10.163123,0.0,0.0,997.00275,30.900002,42.259766,225.69019
2023-10-12 21:00:00,14.210501,59.822594,10.023211,0.0,0.0,996.87634,100.0,39.555794,229.05945
2023-10-12 22:00:00,13.960501,61.42965,10.173712,0.0,0.0,996.764,78.0,35.71265,232.78348
2023-10-12 23:00:00,13.660501,63.06961,10.125542,0.0,0.0,996.55054,90.90001,33.283943,231.14662
2023-10-13 00:00:00,12.5105,74.5528,9.932446,0.0,0.0,997.27277,97.200005,27.36947,234.63745
2023-10-13 01:00:00,12.2605,82.46631,10.006926,0.6,0.6,997.25836,100.0,25.683926,238.76085
2023-10-13 02:00:00,11.5605,90.509834,9.658074,1.1,1.1,997.2189,100.0,25.02971,229.66693
2023-10-13 03:00:00,11.3605,92.63896,9.431324,1.4,1.4,997.5025,100.0,25.570139,234.74356
2023-10-13 04:00:00,11.5605,92.6501,9.975749,0.0,0.0,997.6124,100.0,21.868332,249.77505
2023-10-13 05:00:00,11.960501,93.60045,10.5641985,0.0,0.0,998.3237,100.0,20.275383,263.88458
2023-10-13 06:00:00,13.0605,92.427826,11.811628,0.0,0.0,998.87823,100.0,18.388212,293.05133
2023-10-13 07:00:00,13.6105,89.763115,12.215033,0.0,0.0,999.598,59.1,19.346441,315.0001
2023-10-13 08:00:00,14.3605,76.897705,12.548723,0.0,0.0,1000.32886,30.6,17.826363,316.63654
2023-10-13 09:00:00,15.0105,62.098236,12.508646,0.0,0.0,1000.75867,0.0,17.31746,313.31537
2023-10-13 10:00:00,15.5605,57.73653,12.837872,0.0,0.0,1001.0846,3.6,18.440998,308.65982
2023-10-13 11:00:00,15.7605,55.84347,12.724661,0.0,0.0,1001.39087,12.599999,20.380579,305.65543
2023-10-13 12:00:00,15.7605,51.236435,12.596312,0.0,0.0,1001.5877,10.799999,19.586119,306.02747
2023-10-13 13:00:00,15.160501,53.24549,12.115274,0.0,0.0,1001.84955,17.1,18.971008,303.38855
2023-10-13 14:00:00,14.160501,58.78932,11.963942,0.0,0.0,1002.0887,18.9,16.1198,299.42737
2023-10-13 15:00:00,10.660501,72.96086,8.451506,0.0,0.0,1002.2829,0.0,15.137133,295.34613
2023-10-13 16:00:00,8.960501,80.36212,6.449072,0.0,0.0,1002.77466,0.0,14.77755,304.07724
2023-10-13 17:00:00,8.1105,83.08119,5.607045,0.0,0.0,1003.0202,0.0,12.738099,312.70938
2023-10-13 18:00:00,9.1105,76.84277,6.9807863,0.0,0.0,1003.07855,0.0,9.686609,318.01288
2023-10-13 19:00:00,9.1105,76.84277,7.299449,0.0,0.0,1003.472,0.0,6.9153743,308.65982
